Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1494.74818832,0.0,0.0,1494.74818832,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2455.73805678,0.0,0.0,2455.73805678,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2556.07641055,0.0,0.0,2556.07641055,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-2628.19671122,0.0,0.0,2628.19671122,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-2669.30228415,0.0,0.0,2669.30228415,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.129375,-2696.15876784,0.0,0.0,2696.15876784,0.129375,-0.0646874979138,0.0,0.0,0.0
6,0.14625,-2720.46794095,0.0,0.0,2720.46794095,0.14625,-0.0731249973178,0.0,0.0,0.0
7,0.1715625,-2752.44566805,0.0,0.0,2752.44566805,0.1715625,-0.0857812464237,0.0,0.0,0.0
8,0.190546875,-2772.73702778,0.0,0.0,2772.73702778,0.190546875,-0.0952734351158,0.0,0.0,0.0
9,0.20953125,-2786.71913334,0.0,0.0,2786.71913334,0.20953125,-0.104765623808,0.0,0.0,0.0
10,0.2380078125,-2784.43252448,0.0,0.0,2784.43252448,0.2380078125,-0.119003906846,0.0,0.0,0.0
11,0.247974609375,-2784.22205349,0.0,0.0,2784.22205349,0.247974609375,-0.123987302184,0.0,0.0,0.0
12,0.25794140625,-2783.84411434,0.0,0.0,2783.84411434,0.25794140625,-0.128970697522,0.0,0.0,0.0
13,0.272891601563,-2783.04239594,0.0,0.0,2783.04239594,0.272891601563,-0.13644580543,0.0,0.0,0.0
14,0.295316894531,-2782.32779483,0.0,0.0,2782.32779483,0.295316894531,-0.147658452392,0.0,0.0,0.0
15,0.328954833984,-2782.28407462,0.0,0.0,2782.28407462,0.328954833984,-0.164477422833,0.0,0.0,0.0
16,0.354183288574,-2784.39458068,0.0,0.0,2784.39458068,0.354183288574,-0.177091643214,0.0,0.0,0.0
17,0.379411743164,-2786.44351867,0.0,0.0,2786.44351867,0.379411743164,-0.189705878496,0.0,0.0,0.0
18,0.404640197754,-2788.14930469,0.0,0.0,2788.14930469,0.404640197754,-0.202320098877,0.0,0.0,0.0
19,0.429868652344,-2789.35956689,0.0,0.0,2789.35956689,0.429868652344,-0.214934319258,0.0,0.0,0.0
20,0.448789993286,-2790.33061916,0.0,0.0,2790.33061916,0.448789993286,-0.224394991994,0.0,0.0,0.0
21,0.467711334229,-2790.95969836,0.0,0.0,2790.95969836,0.467711334229,-0.23385566473,0.0,0.0,0.0
22,0.496093345642,-2790.49494753,0.0,0.0,2790.49494753,0.496093345642,-0.248046666384,0.0,0.0,0.0
23,0.524475357056,-2789.41256443,0.0,0.0,2789.41256443,0.524475357056,-0.262237668037,0.0,0.0,0.0
24,0.552857368469,-2787.76488267,0.0,0.0,2787.76488267,0.552857368469,-0.276428669691,0.0,0.0,0.0
25,0.581239379883,-2785.59862154,0.0,0.0,2785.59862154,0.581239379883,-0.290619701147,0.0,0.0,0.0
26,0.623812397003,-2779.82768293,0.0,0.0,2779.82768293,0.623812397003,-0.311906188726,0.0,0.0,0.0
27,0.655742159843,-2775.83362218,0.0,0.0,2775.83362218,0.655742159843,-0.327871084213,0.0,0.0,0.0
28,0.687671922684,-2771.20633158,0.0,0.0,2771.20633158,0.687671922684,-0.343835949898,0.0,0.0,0.0
29,0.719601685524,-2766.06253717,0.0,0.0,2766.06253717,0.719601685524,-0.359800845385,0.0,0.0,0.0
30,0.751531448364,-2760.44116852,0.0,0.0,2760.44116852,0.751531448364,-0.375765711069,0.0,0.0,0.0
31,0.799426092625,-2749.32452654,0.0,0.0,2749.32452654,0.799426092625,-0.399713039398,0.0,0.0,0.0
32,0.83534707582,-2741.74017325,0.0,0.0,2741.74017325,0.83534707582,-0.417673528194,0.0,0.0,0.0
33,0.862287813216,-2736.51445830,0.0,0.0,2736.51445830,0.862287813216,-0.431143909693,0.0,0.0,0.0
34,0.889228550613,-2731.33598568,0.0,0.0,2731.33598568,0.889228550613,-0.444614261389,0.0,0.0,0.0
35,0.929639656708,-2723.10627286,0.0,0.0,2723.10627286,0.929639656708,-0.464819818735,0.0,0.0,0.0
36,0.959947986279,-2718.92493402,0.0,0.0,2718.92493402,0.959947986279,-0.479974001646,0.0,0.0,0.0
37,0.982679233457,-2717.14354685,0.0,0.0,2717.14354685,0.982679233457,-0.491339623928,0.0,0.0,0.0
38,1.0,-2716.68699754,0.0,0.0,2716.68699754,1.0,-0.5,0.0,0.0,0.0
