Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2634.39138294,0.0,0.0,2634.39138294,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4498.26972332,0.0,0.0,4498.26972332,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4688.93089409,0.0,0.0,4688.93089409,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4810.34210507,0.0,0.0,4810.34210507,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-4850.23275008,0.0,0.0,4850.23275008,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.165,-4739.59127208,0.0,0.0,4739.59127208,0.165,-0.0825000032783,0.0,0.0,0.0
6,0.19875,-4707.15134523,0.0,0.0,4707.15134523,0.19875,-0.0993750020862,0.0,0.0,0.0
7,0.2240625,-4700.19276490,0.0,0.0,4700.19276490,0.2240625,-0.112031251192,0.0,0.0,0.0
8,0.249375,-4701.14368902,0.0,0.0,4701.14368902,0.249375,-0.124687500298,0.0,0.0,0.0
9,0.2746875,-4707.42376597,0.0,0.0,4707.42376597,0.2746875,-0.137343749404,0.0,0.0,0.0
10,0.3,-4717.09455268,0.0,0.0,4717.09455268,0.3,-0.15000000596,0.0,0.0,0.0
11,0.3253125,-4728.53857288,0.0,0.0,4728.53857288,0.3253125,-0.162656247616,0.0,0.0,0.0
12,0.344296875,-4738.21833948,0.0,0.0,4738.21833948,0.344296875,-0.172148436308,0.0,0.0,0.0
13,0.36328125,-4748.11180005,0.0,0.0,4748.11180005,0.36328125,-0.181640625,0.0,0.0,0.0
14,0.3917578125,-4762.22623578,0.0,0.0,4762.22623578,0.3917578125,-0.195878908038,0.0,0.0,0.0
15,0.420234375,-4776.24354913,0.0,0.0,4776.24354913,0.420234375,-0.210117191076,0.0,0.0,0.0
16,0.441591796875,-4787.02011122,0.0,0.0,4787.02011122,0.441591796875,-0.22079589963,0.0,0.0,0.0
17,0.46294921875,-4797.48597942,0.0,0.0,4797.48597942,0.46294921875,-0.231474608183,0.0,0.0,0.0
18,0.494985351563,-4811.53408294,0.0,0.0,4811.53408294,0.494985351563,-0.247492671013,0.0,0.0,0.0
19,0.519012451172,-4822.05893760,0.0,0.0,4822.05893760,0.519012451172,-0.259506225586,0.0,0.0,0.0
20,0.543039550781,-4832.06363820,0.0,0.0,4832.06363820,0.543039550781,-0.271519780159,0.0,0.0,0.0
21,0.579080200195,-4845.08631446,0.0,0.0,4845.08631446,0.579080200195,-0.289540112019,0.0,0.0,0.0
22,0.606110687256,-4855.02548304,0.0,0.0,4855.02548304,0.606110687256,-0.303055346012,0.0,0.0,0.0
23,0.633141174316,-4864.67980195,0.0,0.0,4864.67980195,0.633141174316,-0.316570580006,0.0,0.0,0.0
24,0.660171661377,-4874.14941364,0.0,0.0,4874.14941364,0.660171661377,-0.330085843801,0.0,0.0,0.0
25,0.687202148438,-4883.48971117,0.0,0.0,4883.48971117,0.687202148438,-0.343601077795,0.0,0.0,0.0
26,0.714232635498,-4892.81460667,0.0,0.0,4892.81460667,0.714232635498,-0.357116311789,0.0,0.0,0.0
27,0.741263122559,-4902.24526926,0.0,0.0,4902.24526926,0.741263122559,-0.370631575584,0.0,0.0,0.0
28,0.768293609619,-4911.86648541,0.0,0.0,4911.86648541,0.768293609619,-0.384146809578,0.0,0.0,0.0
29,0.79532409668,-4921.77449474,0.0,0.0,4921.77449474,0.79532409668,-0.397662043571,0.0,0.0,0.0
30,0.82235458374,-4932.06993784,0.0,0.0,4932.06993784,0.82235458374,-0.411177277565,0.0,0.0,0.0
31,0.862900314331,-4946.97770490,0.0,0.0,4946.97770490,0.862900314331,-0.431450158358,0.0,0.0,0.0
32,0.893309612274,-4960.05936487,0.0,0.0,4960.05936487,0.893309612274,-0.4466547966,0.0,0.0,0.0
33,0.923718910217,-4974.21556532,0.0,0.0,4974.21556532,0.923718910217,-0.461859464645,0.0,0.0,0.0
34,0.946525883675,-4986.23342313,0.0,0.0,4986.23342313,0.946525883675,-0.473262935877,0.0,0.0,0.0
35,0.969332857132,-4999.19357443,0.0,0.0,4999.19357443,0.969332857132,-0.484666436911,0.0,0.0,0.0
36,1.0,-5017.82228786,0.0,0.0,5017.82228786,1.0,-0.5,0.0,0.0,0.0
