Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2769.15814862,0.0,0.0,2769.15814862,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4201.35817198,0.0,0.0,4201.35817198,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4378.26278224,0.0,0.0,4378.26278224,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4519.89054978,0.0,0.0,4519.89054978,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-4628.22706672,0.0,0.0,4628.22706672,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.1425,-4699.23695077,0.0,0.0,4699.23695077,0.1425,-0.0712499991059,0.0,0.0,0.0
6,0.165,-4764.58163592,0.0,0.0,4764.58163592,0.165,-0.0825000032783,0.0,0.0,0.0
7,0.19875,-4855.33558473,0.0,0.0,4855.33558473,0.19875,-0.0993750020862,0.0,0.0,0.0
8,0.2240625,-4919.59993122,0.0,0.0,4919.59993122,0.2240625,-0.112031251192,0.0,0.0,0.0
9,0.249375,-4981.53892306,0.0,0.0,4981.53892306,0.249375,-0.124687500298,0.0,0.0,0.0
10,0.2746875,-5041.71330620,0.0,0.0,5041.71330620,0.2746875,-0.137343749404,0.0,0.0,0.0
11,0.293671875,-5085.98743846,0.0,0.0,5085.98743846,0.293671875,-0.146835938096,0.0,0.0,0.0
12,0.31265625,-5129.66039300,0.0,0.0,5129.66039300,0.31265625,-0.156328126788,0.0,0.0,0.0
13,0.331640625,-5172.75950513,0.0,0.0,5172.75950513,0.331640625,-0.16582031548,0.0,0.0,0.0
14,0.350625,-5215.39222594,0.0,0.0,5215.39222594,0.350625,-0.175312504172,0.0,0.0,0.0
15,0.369609375,-5257.64724670,0.0,0.0,5257.64724670,0.369609375,-0.184804692864,0.0,0.0,0.0
16,0.38859375,-5299.56042182,0.0,0.0,5299.56042182,0.38859375,-0.194296881557,0.0,0.0,0.0
17,0.407578125,-5341.13781246,0.0,0.0,5341.13781246,0.407578125,-0.203789055347,0.0,0.0,0.0
18,0.42181640625,-5372.13169937,0.0,0.0,5372.13169937,0.42181640625,-0.210908204317,0.0,0.0,0.0
19,0.4360546875,-5402.92601425,0.0,0.0,5402.92601425,0.4360546875,-0.218027338386,0.0,0.0,0.0
20,0.457412109375,-5448.58914137,0.0,0.0,5448.58914137,0.457412109375,-0.22870606184,0.0,0.0,0.0
21,0.47876953125,-5493.60254380,0.0,0.0,5493.60254380,0.47876953125,-0.239384770393,0.0,0.0,0.0
22,0.500126953125,-5537.82630077,0.0,0.0,5537.82630077,0.500126953125,-0.250063478947,0.0,0.0,0.0
23,0.521484375,-5581.00579361,0.0,0.0,5581.00579361,0.521484375,-0.2607421875,0.0,0.0,0.0
24,0.542841796875,-5622.92862906,0.0,0.0,5622.92862906,0.542841796875,-0.271420896053,0.0,0.0,0.0
25,0.56419921875,-5663.31325955,0.0,0.0,5663.31325955,0.56419921875,-0.282099604607,0.0,0.0,0.0
26,0.580217285156,-5692.73455059,0.0,0.0,5692.73455059,0.580217285156,-0.290108650923,0.0,0.0,0.0
27,0.596235351563,-5721.02509578,0.0,0.0,5721.02509578,0.596235351563,-0.298117667437,0.0,0.0,0.0
28,0.612253417969,-5747.96908520,0.0,0.0,5747.96908520,0.612253417969,-0.306126713753,0.0,0.0,0.0
29,0.628271484375,-5773.26606862,0.0,0.0,5773.26606862,0.628271484375,-0.314135730267,0.0,0.0,0.0
30,0.644289550781,-5796.65471136,0.0,0.0,5796.65471136,0.644289550781,-0.322144776583,0.0,0.0,0.0
31,0.656303100586,-5813.25870604,0.0,0.0,5813.25870604,0.656303100586,-0.328151553869,0.0,0.0,0.0
32,0.668316650391,-5828.67476288,0.0,0.0,5828.67476288,0.668316650391,-0.334158331156,0.0,0.0,0.0
33,0.686336975098,-5848.63310769,0.0,0.0,5848.63310769,0.686336975098,-0.343168497086,0.0,0.0,0.0
34,0.699852218628,-5862.72306955,0.0,0.0,5862.72306955,0.699852218628,-0.349926114082,0.0,0.0,0.0
35,0.713367462158,-5875.57998108,0.0,0.0,5875.57998108,0.713367462158,-0.356683731079,0.0,0.0,0.0
36,0.722490251541,-5884.07847061,0.0,0.0,5884.07847061,0.722490251541,-0.361245125532,0.0,0.0,0.0
37,0.731613040924,-5892.10006715,0.0,0.0,5892.10006715,0.731613040924,-0.365806519985,0.0,0.0,0.0
38,0.745297224998,-5902.84994754,0.0,0.0,5902.84994754,0.745297224998,-0.372648626566,0.0,0.0,0.0
39,0.758981409073,-5912.80716285,0.0,0.0,5912.80716285,0.758981409073,-0.379490703344,0.0,0.0,0.0
