Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4047.64900456,0.0,0.0,4047.64900456,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5393.16977690,0.0,0.0,5393.16977690,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5572.88262597,0.0,0.0,5572.88262597,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-5669.12777211,0.0,0.0,5669.12777211,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-5751.54358833,0.0,0.0,5751.54358833,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.1125,-5860.15361072,0.0,0.0,5860.15361072,0.1125,-0.0562499985099,0.0,0.0,0.0
6,0.129375,-5934.10091543,0.0,0.0,5934.10091543,0.129375,-0.0646874979138,0.0,0.0,0.0
7,0.14625,-6003.54995658,0.0,0.0,6003.54995658,0.14625,-0.0731249973178,0.0,0.0,0.0
8,0.163125,-6069.57989374,0.0,0.0,6069.57989374,0.163125,-0.0815624967217,0.0,0.0,0.0
9,0.18,-6132.93932322,0.0,0.0,6132.93932322,0.18,-0.0900000035763,0.0,0.0,0.0
10,0.196875,-6194.25672519,0.0,0.0,6194.25672519,0.196875,-0.0984375029802,0.0,0.0,0.0
11,0.21375,-6254.00346122,0.0,0.0,6254.00346122,0.21375,-0.106875002384,0.0,0.0,0.0
12,0.230625,-6312.47404561,0.0,0.0,6312.47404561,0.230625,-0.115312501788,0.0,0.0,0.0
13,0.2475,-6369.95284880,0.0,0.0,6369.95284880,0.2475,-0.123750001192,0.0,0.0,0.0
14,0.264375,-6426.64104720,0.0,0.0,6426.64104720,0.264375,-0.132187500596,0.0,0.0,0.0
15,0.28125,-6482.72719226,0.0,0.0,6482.72719226,0.28125,-0.140625,0.0,0.0,0.0
16,0.298125,-6538.39216144,0.0,0.0,6538.39216144,0.298125,-0.149062499404,0.0,0.0,0.0
17,0.315,-6593.76151155,0.0,0.0,6593.76151155,0.315,-0.157499998808,0.0,0.0,0.0
18,0.331875,-6648.94637673,0.0,0.0,6648.94637673,0.331875,-0.165937498212,0.0,0.0,0.0
19,0.34875,-6704.09518618,0.0,0.0,6704.09518618,0.34875,-0.174374997616,0.0,0.0,0.0
20,0.365625,-6759.31313218,0.0,0.0,6759.31313218,0.365625,-0.18281249702,0.0,0.0,0.0
21,0.3825,-6814.71557753,0.0,0.0,6814.71557753,0.3825,-0.191249996424,0.0,0.0,0.0
22,0.399375,-6870.33139590,0.0,0.0,6870.33139590,0.399375,-0.199687495828,0.0,0.0,0.0
23,0.41625,-6926.27217180,0.0,0.0,6926.27217180,0.41625,-0.208124995232,0.0,0.0,0.0
24,0.433125,-6982.60990128,0.0,0.0,6982.60990128,0.433125,-0.216562494636,0.0,0.0,0.0
25,0.45,-7039.41440173,0.0,0.0,7039.41440173,0.45,-0.22499999404,0.0,0.0,0.0
26,0.466875,-7096.75557102,0.0,0.0,7096.75557102,0.466875,-0.233437493443,0.0,0.0,0.0
