Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2728.25894708,0.0,0.0,2728.25894708,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4021.30761825,0.0,0.0,4021.30761825,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4170.06920694,0.0,0.0,4170.06920694,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-4258.74500036,0.0,0.0,4258.74500036,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-4329.73473180,0.0,0.0,4329.73473180,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-4390.36345789,0.0,0.0,4390.36345789,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-4442.97327563,0.0,0.0,4442.97327563,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-4439.80373413,0.0,0.0,4439.80373413,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.16675,-4415.21837992,0.0,0.0,4415.21837992,0.16675,-0.0833749994636,0.0,0.0,0.0
9,0.1735,-4379.94671160,0.0,0.0,4379.94671160,0.1735,-0.0867500007153,0.0,0.0,0.0
10,0.1775,-4357.74330101,0.0,0.0,4357.74330101,0.1775,-0.0887499973178,0.0,0.0,0.0
11,0.1815,-4334.40606028,0.0,0.0,4334.40606028,0.1815,-0.0907500013709,0.0,0.0,0.0
12,0.1875,-4297.70350516,0.0,0.0,4297.70350516,0.1875,-0.09375,0.0,0.0,0.0
13,0.1915,-4274.34303838,0.0,0.0,4274.34303838,0.1915,-0.0957499966025,0.0,0.0,0.0
14,0.1955,-4251.56134805,0.0,0.0,4251.56134805,0.1955,-0.0977500006557,0.0,0.0,0.0
15,0.2015,-4218.39742064,0.0,0.0,4218.39742064,0.2015,-0.100749999285,0.0,0.0,0.0
16,0.2105,-4171.87059727,0.0,0.0,4171.87059727,0.2105,-0.105250000954,0.0,0.0,0.0
17,0.2145,-4153.95479397,0.0,0.0,4153.95479397,0.2145,-0.107249997556,0.0,0.0,0.0
18,0.2185,-4136.97307955,0.0,0.0,4136.97307955,0.2185,-0.109250001609,0.0,0.0,0.0
19,0.2245,-4112.71859410,0.0,0.0,4112.71859410,0.2245,-0.112250000238,0.0,0.0,0.0
20,0.2335,-4079.36094300,0.0,0.0,4079.36094300,0.2335,-0.116750001907,0.0,0.0,0.0
21,0.247,-4035.70746973,0.0,0.0,4035.70746973,0.247,-0.12349999696,0.0,0.0,0.0
22,0.2540875,-4016.77873942,0.0,0.0,4016.77873942,0.2540875,-0.127043753862,0.0,0.0,0.0
23,0.261175,-3999.13829836,0.0,0.0,3999.13829836,0.261175,-0.130587503314,0.0,0.0,0.0
24,0.27180625,-3973.89419706,0.0,0.0,3973.89419706,0.27180625,-0.135903120041,0.0,0.0,0.0
25,0.287753125,-3937.43647135,0.0,0.0,3937.43647135,0.287753125,-0.143876567483,0.0,0.0,0.0
26,0.3037,-3903.69725234,0.0,0.0,3903.69725234,0.3037,-0.151850000024,0.0,0.0,0.0
27,0.3276203125,-3853.73310189,0.0,0.0,3853.73310189,0.3276203125,-0.163810148835,0.0,0.0,0.0
28,0.351540625,-3807.00068336,0.0,0.0,3807.00068336,0.351540625,-0.175770312548,0.0,0.0,0.0
29,0.3754609375,-3762.67728633,0.0,0.0,3762.67728633,0.3754609375,-0.187730461359,0.0,0.0,0.0
30,0.39938125,-3720.23706148,0.0,0.0,3720.23706148,0.39938125,-0.199690625072,0.0,0.0,0.0
31,0.4233015625,-3679.38791750,0.0,0.0,3679.38791750,0.4233015625,-0.211650773883,0.0,0.0,0.0
32,0.447221875,-3639.92814169,0.0,0.0,3639.92814169,0.447221875,-0.223610937595,0.0,0.0,0.0
33,0.48310234375,-3580.36607297,0.0,0.0,3580.36607297,0.48310234375,-0.241551175714,0.0,0.0,0.0
34,0.510012695313,-3540.19059851,0.0,0.0,3540.19059851,0.510012695313,-0.255006343126,0.0,0.0,0.0
35,0.536923046875,-3502.72951505,0.0,0.0,3502.72951505,0.536923046875,-0.26846152544,0.0,0.0,0.0
36,0.563833398438,-3468.49838092,0.0,0.0,3468.49838092,0.563833398438,-0.281916707754,0.0,0.0,0.0
37,0.59074375,-3437.71920261,0.0,0.0,3437.71920261,0.59074375,-0.295371860266,0.0,0.0,0.0
38,0.617654101563,-3410.42452019,0.0,0.0,3410.42452019,0.617654101563,-0.30882704258,0.0,0.0,0.0
39,0.644564453125,-3386.47789182,0.0,0.0,3386.47789182,0.644564453125,-0.322282224894,0.0,0.0,0.0
40,0.671474804688,-3365.60362330,0.0,0.0,3365.60362330,0.671474804688,-0.335737407207,0.0,0.0,0.0
41,0.69838515625,-3347.50206829,0.0,0.0,3347.50206829,0.69838515625,-0.349192589521,0.0,0.0,0.0
42,0.718567919922,-3336.11853544,0.0,0.0,3336.11853544,0.718567919922,-0.359283953905,0.0,0.0,0.0
43,0.738750683594,-3325.84618019,0.0,0.0,3325.84618019,0.738750683594,-0.369375348091,0.0,0.0,0.0
44,0.758933447266,-3316.59679883,0.0,0.0,3316.59679883,0.758933447266,-0.379466712475,0.0,0.0,0.0
45,0.779116210938,-3308.27314721,0.0,0.0,3308.27314721,0.779116210938,-0.389558106661,0.0,0.0,0.0
46,0.809390356445,-3296.39273116,0.0,0.0,3296.39273116,0.809390356445,-0.404695183039,0.0,0.0,0.0
47,0.839664501953,-3286.62569902,0.0,0.0,3286.62569902,0.839664501953,-0.419832259417,0.0,0.0,0.0
48,0.862370111084,-3281.21603340,0.0,0.0,3281.21603340,0.862370111084,-0.4311850667,0.0,0.0,0.0
49,0.885075720215,-3277.01297264,0.0,0.0,3277.01297264,0.885075720215,-0.442537873983,0.0,0.0,0.0
50,0.907781329346,-3274.09707619,0.0,0.0,3274.09707619,0.907781329346,-0.453890651464,0.0,0.0,0.0
51,0.941839743042,-3271.23305320,0.0,0.0,3271.23305320,0.941839743042,-0.470919877291,0.0,0.0,0.0
52,0.975898156738,-3271.36165579,0.0,0.0,3271.36165579,0.975898156738,-0.487949073315,0.0,0.0,0.0
53,1.0,-3273.75156966,0.0,0.0,3273.75156966,1.0,-0.5,0.0,0.0,0.0
