Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2493.83408875,0.0,0.0,2493.83408875,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4480.73240853,0.0,0.0,4480.73240853,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4927.10572833,0.0,0.0,4927.10572833,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5143.58333134,0.0,0.0,5143.58333134,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.10575,-5212.95780127,0.0,0.0,5212.95780127,0.10575,-0.0528750009835,0.0,0.0,0.0
5,0.1215,-5241.93201537,0.0,0.0,5241.93201537,0.1215,-0.0607500001788,0.0,0.0,0.0
6,0.13725,-5214.19901241,0.0,0.0,5214.19901241,0.13725,-0.0686250030994,0.0,0.0,0.0
7,0.160875,-5136.67879805,0.0,0.0,5136.67879805,0.160875,-0.0804374963045,0.0,0.0,0.0
8,0.17859375,-5094.82452079,0.0,0.0,5094.82452079,0.17859375,-0.0892968773842,0.0,0.0,0.0
9,0.1963125,-5064.74079215,0.0,0.0,5064.74079215,0.1963125,-0.0981562510133,0.0,0.0,0.0
10,0.222890625,-5036.43519737,0.0,0.0,5036.43519737,0.222890625,-0.111445315182,0.0,0.0,0.0
11,0.24946875,-5026.27686202,0.0,0.0,5026.27686202,0.24946875,-0.124734371901,0.0,0.0,0.0
12,0.2893359375,-5027.46800639,0.0,0.0,5027.46800639,0.2893359375,-0.144667968154,0.0,0.0,0.0
13,0.329203125,-5039.39734314,0.0,0.0,5039.39734314,0.329203125,-0.164601564407,0.0,0.0,0.0
14,0.359103515625,-5051.37438849,0.0,0.0,5051.37438849,0.359103515625,-0.179551750422,0.0,0.0,0.0
15,0.38900390625,-5062.80539939,0.0,0.0,5062.80539939,0.38900390625,-0.194501951337,0.0,0.0,0.0
16,0.433854492188,-5076.64030220,0.0,0.0,5076.64030220,0.433854492188,-0.216927245259,0.0,0.0,0.0
17,0.467492431641,-5088.80565490,0.0,0.0,5088.80565490,0.467492431641,-0.233746215701,0.0,0.0,0.0
18,0.501130371094,-5101.22367731,0.0,0.0,5101.22367731,0.501130371094,-0.250565171242,0.0,0.0,0.0
19,0.551130371094,-5117.71871760,0.0,0.0,5117.71871760,0.551130371094,-0.275565177202,0.0,0.0,0.0
20,0.588630371094,-5132.08615016,0.0,0.0,5132.08615016,0.588630371094,-0.294315189123,0.0,0.0,0.0
21,0.626130371094,-5146.87952813,0.0,0.0,5146.87952813,0.626130371094,-0.313065171242,0.0,0.0,0.0
22,0.663630371094,-5162.44355116,0.0,0.0,5162.44355116,0.663630371094,-0.331815183163,0.0,0.0,0.0
23,0.701130371094,-5179.07086944,0.0,0.0,5179.07086944,0.701130371094,-0.350565195084,0.0,0.0,0.0
24,0.738630371094,-5197.08656865,0.0,0.0,5197.08656865,0.738630371094,-0.369315177202,0.0,0.0,0.0
25,0.766755371094,-5212.43404693,0.0,0.0,5212.43404693,0.766755371094,-0.383377671242,0.0,0.0,0.0
26,0.794880371094,-5228.88200897,0.0,0.0,5228.88200897,0.794880371094,-0.397440195084,0.0,0.0,0.0
27,0.823005371094,-5246.59607522,0.0,0.0,5246.59607522,0.823005371094,-0.411502689123,0.0,0.0,0.0
28,0.851130371094,-5265.73440840,0.0,0.0,5265.73440840,0.851130371094,-0.425565183163,0.0,0.0,0.0
29,0.879255371094,-5286.39328368,0.0,0.0,5286.39328368,0.879255371094,-0.439627677202,0.0,0.0,0.0
30,0.907380371094,-5308.69642969,0.0,0.0,5308.69642969,0.907380371094,-0.453690171242,0.0,0.0,0.0
31,0.935505371094,-5332.77114867,0.0,0.0,5332.77114867,0.935505371094,-0.467752695084,0.0,0.0,0.0
32,0.963630371094,-5358.76186936,0.0,0.0,5358.76186936,0.963630371094,-0.481815189123,0.0,0.0,0.0
33,0.981815185547,-5377.17015755,0.0,0.0,5377.17015755,0.981815185547,-0.49090757966,0.0,0.0,0.0
34,1.0,-5396.49021471,0.0,0.0,5396.49021471,1.0,-0.5,0.0,0.0,0.0
