Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2399.58937696,0.0,0.0,2399.58937696,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3778.68550428,0.0,0.0,3778.68550428,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3928.02133934,0.0,0.0,3928.02133934,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4044.27670223,0.0,0.0,4044.27670223,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-4112.11519000,0.0,0.0,4112.11519000,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-4171.27357704,0.0,0.0,4171.27357704,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-4248.79835749,0.0,0.0,4248.79835749,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-4300.90266509,0.0,0.0,4300.90266509,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-4348.14265525,0.0,0.0,4348.14265525,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.2446875,-4389.05567134,0.0,0.0,4389.05567134,0.2446875,-0.122343748808,0.0,0.0,0.0
10,0.27,-4419.29918571,0.0,0.0,4419.29918571,0.27,-0.135000005364,0.0,0.0,0.0
11,0.2953125,-4437.85326908,0.0,0.0,4437.85326908,0.2953125,-0.14765624702,0.0,0.0,0.0
12,0.320625,-4450.93048129,0.0,0.0,4450.93048129,0.320625,-0.160312503576,0.0,0.0,0.0
13,0.35859375,-4465.31317086,0.0,0.0,4465.31317086,0.35859375,-0.17929688096,0.0,0.0,0.0
14,0.3870703125,-4478.33075259,0.0,0.0,4478.33075259,0.3870703125,-0.193535149097,0.0,0.0,0.0
15,0.408427734375,-4488.06971570,0.0,0.0,4488.06971570,0.408427734375,-0.204213872552,0.0,0.0,0.0
16,0.42978515625,-4496.66859617,0.0,0.0,4496.66859617,0.42978515625,-0.214892581105,0.0,0.0,0.0
17,0.461821289063,-4505.72702955,0.0,0.0,4505.72702955,0.461821289063,-0.230910643935,0.0,0.0,0.0
18,0.485848388672,-4512.36951107,0.0,0.0,4512.36951107,0.485848388672,-0.242924198508,0.0,0.0,0.0
19,0.509875488281,-4517.87126501,0.0,0.0,4517.87126501,0.509875488281,-0.25493773818,0.0,0.0,0.0
20,0.527895812988,-4521.86997555,0.0,0.0,4521.86997555,0.527895812988,-0.26394790411,0.0,0.0,0.0
21,0.545916137695,-4525.24401676,0.0,0.0,4525.24401676,0.545916137695,-0.27295807004,0.0,0.0,0.0
22,0.572946624756,-4528.03103185,0.0,0.0,4528.03103185,0.572946624756,-0.286473304033,0.0,0.0,0.0
23,0.599977111816,-4529.38199996,0.0,0.0,4529.38199996,0.599977111816,-0.299988567829,0.0,0.0,0.0
24,0.627007598877,-4529.23804915,0.0,0.0,4529.23804915,0.627007598877,-0.313503801823,0.0,0.0,0.0
25,0.647280464172,-4528.72915694,0.0,0.0,4528.72915694,0.647280464172,-0.323640227318,0.0,0.0,0.0
26,0.667553329468,-4527.33993557,0.0,0.0,4527.33993557,0.667553329468,-0.333776652813,0.0,0.0,0.0
27,0.697962627411,-4522.41747158,0.0,0.0,4522.41747158,0.697962627411,-0.348981320858,0.0,0.0,0.0
28,0.720769600868,-4518.40286251,0.0,0.0,4518.40286251,0.720769600868,-0.360384792089,0.0,0.0,0.0
29,0.743576574326,-4513.55171213,0.0,0.0,4513.55171213,0.743576574326,-0.371788293123,0.0,0.0,0.0
30,0.777787034512,-4503.32156981,0.0,0.0,4503.32156981,0.777787034512,-0.388893514872,0.0,0.0,0.0
31,0.803444879651,-4496.08476511,0.0,0.0,4496.08476511,0.803444879651,-0.401722431183,0.0,0.0,0.0
32,0.829102724791,-4488.62981137,0.0,0.0,4488.62981137,0.829102724791,-0.414551377296,0.0,0.0,0.0
33,0.8675894925,-4475.70219590,0.0,0.0,4475.70219590,0.8675894925,-0.433794736862,0.0,0.0,0.0
34,0.896454568282,-4468.13594494,0.0,0.0,4468.13594494,0.896454568282,-0.448227286339,0.0,0.0,0.0
35,0.925319644064,-4461.62740282,0.0,0.0,4461.62740282,0.925319644064,-0.462659835815,0.0,0.0,0.0
36,0.954184719846,-4456.61981368,0.0,0.0,4456.61981368,0.954184719846,-0.47709235549,0.0,0.0,0.0
37,0.975833526682,-4454.76253406,0.0,0.0,4454.76253406,0.975833526682,-0.487916767597,0.0,0.0,0.0
38,0.987916763341,-4454.68881813,0.0,0.0,4454.68881813,0.987916763341,-0.493958383799,0.0,0.0,0.0
39,1.0,-4454.96525715,0.0,0.0,4454.96525715,1.0,-0.5,0.0,0.0,0.0
