Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5797.75597446,0.0,0.0,5797.75597446,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7890.35680581,0.0,0.0,7890.35680581,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8194.29505428,0.0,0.0,8194.29505428,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-8328.14771415,0.0,0.0,8328.14771415,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-8409.40672246,0.0,0.0,8409.40672246,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.10125,-8424.91255867,0.0,0.0,8424.91255867,0.10125,-0.050625000149,0.0,0.0,0.0
6,0.1125,-8403.09655785,0.0,0.0,8403.09655785,0.1125,-0.0562499985099,0.0,0.0,0.0
7,0.12009375,-8382.85099238,0.0,0.0,8382.85099238,0.12009375,-0.0600468739867,0.0,0.0,0.0
8,0.1276875,-8360.12820702,0.0,0.0,8360.12820702,0.1276875,-0.0638437494636,0.0,0.0,0.0
9,0.139078125,-8322.51319462,0.0,0.0,8322.51319462,0.139078125,-0.0695390626788,0.0,0.0,0.0
10,0.143078125,-8311.41478648,0.0,0.0,8311.41478648,0.143078125,-0.0715390592813,0.0,0.0,0.0
11,0.147078125,-8300.19130267,0.0,0.0,8300.19130267,0.147078125,-0.0735390633345,0.0,0.0,0.0
12,0.153078125,-8282.59055081,0.0,0.0,8282.59055081,0.153078125,-0.0765390619636,0.0,0.0,0.0
13,0.162078125,-8254.67109364,0.0,0.0,8254.67109364,0.162078125,-0.0810390636325,0.0,0.0,0.0
14,0.175578125,-8209.14158130,0.0,0.0,8209.14158130,0.175578125,-0.0877890661359,0.0,0.0,0.0
15,0.185703125,-8175.54352717,0.0,0.0,8175.54352717,0.185703125,-0.0928515642881,0.0,0.0,0.0
16,0.195828125,-8140.89506513,0.0,0.0,8140.89506513,0.195828125,-0.0979140624404,0.0,0.0,0.0
17,0.211015625,-8083.46677910,0.0,0.0,8083.46677910,0.211015625,-0.105507813394,0.0,0.0,0.0
18,0.22240625,-8039.83917827,0.0,0.0,8039.83917827,0.22240625,-0.111203126609,0.0,0.0,0.0
19,0.23094921875,-8006.36201296,0.0,0.0,8006.36201296,0.23094921875,-0.115474611521,0.0,0.0,0.0
20,0.2394921875,-7970.60792601,0.0,0.0,7970.60792601,0.2394921875,-0.119746096432,0.0,0.0,0.0
21,0.252306640625,-7905.99603397,0.0,0.0,7905.99603397,0.252306640625,-0.126153320074,0.0,0.0,0.0
22,0.261917480469,-7850.33702134,0.0,0.0,7850.33702134,0.261917480469,-0.130958735943,0.0,0.0,0.0
23,0.271528320313,-7785.16185291,0.0,0.0,7785.16185291,0.271528320313,-0.135764166713,0.0,0.0,0.0
24,0.285944580078,-7663.77218723,0.0,0.0,7663.77218723,0.285944580078,-0.142972290516,0.0,0.0,0.0
25,0.307568969727,-7443.97639080,0.0,0.0,7443.97639080,0.307568969727,-0.153784483671,0.0,0.0,0.0
26,0.329193359375,-7218.19502762,0.0,0.0,7218.19502762,0.329193359375,-0.164596676826,0.0,0.0,0.0
27,0.350817749023,-6997.18927336,0.0,0.0,6997.18927336,0.350817749023,-0.175408869982,0.0,0.0,0.0
28,0.372442138672,-6786.35199326,0.0,0.0,6786.35199326,0.372442138672,-0.186221063137,0.0,0.0,0.0
29,0.404878723145,-6485.73238062,0.0,0.0,6485.73238062,0.404878723145,-0.202439367771,0.0,0.0,0.0
30,0.429206161499,-6283.98769622,0.0,0.0,6283.98769622,0.429206161499,-0.214603081346,0.0,0.0,0.0
31,0.453533599854,-6096.75162364,0.0,0.0,6096.75162364,0.453533599854,-0.22676679492,0.0,0.0,0.0
32,0.477861038208,-5924.87601935,0.0,0.0,5924.87601935,0.477861038208,-0.238930523396,0.0,0.0,0.0
33,0.502188476563,-5769.43207496,0.0,0.0,5769.43207496,0.502188476563,-0.251094251871,0.0,0.0,0.0
34,0.526515914917,-5630.36222836,0.0,0.0,5630.36222836,0.526515914917,-0.263257950544,0.0,0.0,0.0
35,0.550843353271,-5506.84196040,0.0,0.0,5506.84196040,0.550843353271,-0.27542167902,0.0,0.0,0.0
36,0.575170791626,-5397.87705057,0.0,0.0,5397.87705057,0.575170791626,-0.287585407495,0.0,0.0,0.0
37,0.59949822998,-5302.74469000,0.0,0.0,5302.74469000,0.59949822998,-0.299749106169,0.0,0.0,0.0
38,0.617743808746,-5240.90794309,0.0,0.0,5240.90794309,0.617743808746,-0.308871895075,0.0,0.0,0.0
39,0.631427992821,-5199.71439082,0.0,0.0,5199.71439082,0.631427992821,-0.315714001656,0.0,0.0,0.0
40,0.645112176895,-5162.38867072,0.0,0.0,5162.38867072,0.645112176895,-0.322556078434,0.0,0.0,0.0
41,0.65879636097,-5129.05385040,0.0,0.0,5129.05385040,0.65879636097,-0.329398185015,0.0,0.0,0.0
42,0.672480545044,-5099.85529080,0.0,0.0,5099.85529080,0.672480545044,-0.336240261793,0.0,0.0,0.0
43,0.693006821156,-5062.81269055,0.0,0.0,5062.81269055,0.693006821156,-0.346503406763,0.0,0.0,0.0
44,0.713533097267,-5035.56314095,0.0,0.0,5035.56314095,0.713533097267,-0.356766551733,0.0,0.0,0.0
45,0.728927804351,-5022.09371981,0.0,0.0,5022.09371981,0.728927804351,-0.364463895559,0.0,0.0,0.0
46,0.744322511435,-5013.80477683,0.0,0.0,5013.80477683,0.744322511435,-0.372161269188,0.0,0.0,0.0
47,0.759717218518,-5010.56147489,0.0,0.0,5010.56147489,0.759717218518,-0.379858613014,0.0,0.0,0.0
48,0.775111925602,-5012.19869568,0.0,0.0,5012.19869568,0.775111925602,-0.387555956841,0.0,0.0,0.0
49,0.790506632686,-5018.67552851,0.0,0.0,5018.67552851,0.790506632686,-0.395253330469,0.0,0.0,0.0
50,0.805901339769,-5029.80781569,0.0,0.0,5029.80781569,0.805901339769,-0.402950674295,0.0,0.0,0.0
51,0.821296046853,-5045.55428187,0.0,0.0,5045.55428187,0.821296046853,-0.410648018122,0.0,0.0,0.0
52,0.836690753937,-5066.13202741,0.0,0.0,5066.13202741,0.836690753937,-0.41834539175,0.0,0.0,0.0
53,0.85208546102,-5091.75087425,0.0,0.0,5091.75087425,0.85208546102,-0.426042735577,0.0,0.0,0.0
