Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
19,0.284075,-6283.09475722,0.0,0.0,6283.09475722,0.284075,-0.142037495971,0.0,0.0,0.0
20,0.29015,-6272.76623022,0.0,0.0,6272.76623022,0.29015,-0.145074993372,0.0,0.0,0.0
21,0.2992625,-6252.80297976,0.0,0.0,6252.80297976,0.2992625,-0.149631246924,0.0,0.0,0.0
22,0.306096875,-6237.07167421,0.0,0.0,6237.07167421,0.306096875,-0.153048440814,0.0,0.0,0.0
23,0.31293125,-6220.61750563,0.0,0.0,6220.61750563,0.31293125,-0.156465619802,0.0,0.0,0.0
24,0.31693125,-6211.30475628,0.0,0.0,6211.30475628,0.31693125,-0.158465623856,0.0,0.0,0.0
25,0.32093125,-6201.93821973,0.0,0.0,6201.93821973,0.32093125,-0.160465627909,0.0,0.0,0.0
26,0.32693125,-6187.47211698,0.0,0.0,6187.47211698,0.32693125,-0.163465619087,0.0,0.0,0.0
27,0.33593125,-6165.34022101,0.0,0.0,6165.34022101,0.33593125,-0.167965620756,0.0,0.0,0.0
28,0.34268125,-6149.99687486,0.0,0.0,6149.99687486,0.34268125,-0.171340629458,0.0,0.0,0.0
29,0.34943125,-6135.37296544,0.0,0.0,6135.37296544,0.34943125,-0.17471562326,0.0,0.0,0.0
30,0.35955625,-6113.94742859,0.0,0.0,6113.94742859,0.35955625,-0.179778128862,0.0,0.0,0.0
31,0.36715,-6099.54239738,0.0,0.0,6099.54239738,0.36715,-0.183575004339,0.0,0.0,0.0
32,0.37474375,-6086.04196810,0.0,0.0,6086.04196810,0.37474375,-0.187371879816,0.0,0.0,0.0
33,0.386134375,-6066.34562200,0.0,0.0,6066.34562200,0.386134375,-0.193067193031,0.0,0.0,0.0
34,0.39467734375,-6052.91884236,0.0,0.0,6052.91884236,0.39467734375,-0.197338670492,0.0,0.0,0.0
35,0.4032203125,-6040.00910844,0.0,0.0,6040.00910844,0.4032203125,-0.201610162854,0.0,0.0,0.0
36,0.416034765625,-6020.52319698,0.0,0.0,6020.52319698,0.416034765625,-0.208017379045,0.0,0.0,0.0
37,0.42884921875,-6001.89543126,0.0,0.0,6001.89543126,0.42884921875,-0.214424610138,0.0,0.0,0.0
38,0.435576806641,-5992.96123838,0.0,0.0,5992.96123838,0.435576806641,-0.217788398266,0.0,0.0,0.0
39,0.442304394531,-5984.07101120,0.0,0.0,5984.07101120,0.442304394531,-0.221152201295,0.0,0.0,0.0
40,0.452395776367,-5970.37212722,0.0,0.0,5970.37212722,0.452395776367,-0.226197883487,0.0,0.0,0.0
41,0.467532849121,-5949.07218938,0.0,0.0,5949.07218938,0.467532849121,-0.233766421676,0.0,0.0,0.0
42,0.482669921875,-5927.89126363,0.0,0.0,5927.89126363,0.482669921875,-0.241334959865,0.0,0.0,0.0
43,0.490616885071,-5917.42066221,0.0,0.0,5917.42066221,0.490616885071,-0.245308443904,0.0,0.0,0.0
44,0.498563848267,-5906.89041285,0.0,0.0,5906.89041285,0.498563848267,-0.249281927943,0.0,0.0,0.0
45,0.51048429306,-5890.55448877,0.0,0.0,5890.55448877,0.51048429306,-0.255242139101,0.0,0.0,0.0
46,0.528364960251,-5865.11430486,0.0,0.0,5865.11430486,0.528364960251,-0.264182478189,0.0,0.0,0.0
47,0.541775460644,-5846.94592665,0.0,0.0,5846.94592665,0.541775460644,-0.270887732506,0.0,0.0,0.0
48,0.555185961037,-5828.92311156,0.0,0.0,5828.92311156,0.555185961037,-0.277592986822,0.0,0.0,0.0
49,0.575301711626,-5800.88969345,0.0,0.0,5800.88969345,0.575301711626,-0.287650853395,0.0,0.0,0.0
50,0.590388524568,-5780.88908406,0.0,0.0,5780.88908406,0.590388524568,-0.295194268227,0.0,0.0,0.0
51,0.60547533751,-5761.07701290,0.0,0.0,5761.07701290,0.60547533751,-0.302737683058,0.0,0.0,0.0
52,0.628105556923,-5730.25013742,0.0,0.0,5730.25013742,0.628105556923,-0.314052790403,0.0,0.0,0.0
53,0.645078221483,-5708.36955124,0.0,0.0,5708.36955124,0.645078221483,-0.322539120913,0.0,0.0,0.0
54,0.662050886043,-5686.80234358,0.0,0.0,5686.80234358,0.662050886043,-0.331025451422,0.0,0.0,0.0
55,0.687509882882,-5653.66238789,0.0,0.0,5653.66238789,0.687509882882,-0.343754947186,0.0,0.0,0.0
56,0.706604130512,-5631.10977365,0.0,0.0,5631.10977365,0.706604130512,-0.353302061558,0.0,0.0,0.0
57,0.725698378142,-5609.80323110,0.0,0.0,5609.80323110,0.725698378142,-0.36284917593,0.0,0.0,0.0
58,0.744792625772,-5590.08016930,0.0,0.0,5590.08016930,0.744792625772,-0.372396320105,0.0,0.0,0.0
59,0.773433997216,-5561.82538225,0.0,0.0,5561.82538225,0.773433997216,-0.386716991663,0.0,0.0,0.0
60,0.7949150258,-5544.68484779,0.0,0.0,5544.68484779,0.7949150258,-0.397457510233,0.0,0.0,0.0
61,0.816396054383,-5529.70461698,0.0,0.0,5529.70461698,0.816396054383,-0.408198028803,0.0,0.0,0.0
62,0.848617597258,-5509.09809120,0.0,0.0,5509.09809120,0.848617597258,-0.424308806658,0.0,0.0,0.0
63,0.880839140134,-5494.01872303,0.0,0.0,5494.01872303,0.880839140134,-0.440419584513,0.0,0.0,0.0
64,0.913060683009,-5484.57641197,0.0,0.0,5484.57641197,0.913060683009,-0.456530332565,0.0,0.0,0.0
65,0.945282225884,-5480.74401845,0.0,0.0,5480.74401845,0.945282225884,-0.47264111042,0.0,0.0,0.0
66,0.977503768759,-5482.26017915,0.0,0.0,5482.26017915,0.977503768759,-0.488751888275,0.0,0.0,0.0
67,1.0,-5487.67724521,0.0,0.0,5487.67724521,1.0,-0.5,0.0,0.0,0.0
