Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1428.73424969,0.0,0.0,1428.73424969,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2601.22316009,0.0,0.0,2601.22316009,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2755.69647854,0.0,0.0,2755.69647854,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2809.55339774,0.0,0.0,2809.55339774,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.0935,-2832.81031480,0.0,0.0,2832.81031480,0.0935,-0.0467500016093,0.0,0.0,0.0
5,0.107,-2825.98550277,0.0,0.0,2825.98550277,0.107,-0.0535000003874,0.0,0.0,0.0
6,0.12725,-2771.60123846,0.0,0.0,2771.60123846,0.12725,-0.0636250004172,0.0,0.0,0.0
7,0.1424375,-2744.84790219,0.0,0.0,2744.84790219,0.1424375,-0.0712187513709,0.0,0.0,0.0
8,0.157625,-2725.48091565,0.0,0.0,2725.48091565,0.157625,-0.0788125023246,0.0,0.0,0.0
9,0.18040625,-2703.77097684,0.0,0.0,2703.77097684,0.18040625,-0.0902031213045,0.0,0.0,0.0
10,0.2031875,-2688.22677407,0.0,0.0,2688.22677407,0.2031875,-0.101593747735,0.0,0.0,0.0
11,0.237359375,-2666.64185072,0.0,0.0,2666.64185072,0.237359375,-0.118679687381,0.0,0.0,0.0
12,0.26298828125,-2653.45510102,0.0,0.0,2653.45510102,0.26298828125,-0.131494134665,0.0,0.0,0.0
13,0.2886171875,-2640.69219343,0.0,0.0,2640.69219343,0.2886171875,-0.144308596849,0.0,0.0,0.0
14,0.31424609375,-2628.41778616,0.0,0.0,2628.41778616,0.31424609375,-0.157123044133,0.0,0.0,0.0
15,0.339875,-2616.86283858,0.0,0.0,2616.86283858,0.339875,-0.169937506318,0.0,0.0,0.0
16,0.359096679688,-2609.08187512,0.0,0.0,2609.08187512,0.359096679688,-0.179548338056,0.0,0.0,0.0
17,0.378318359375,-2601.55877884,0.0,0.0,2601.55877884,0.378318359375,-0.189159184694,0.0,0.0,0.0
18,0.407150878906,-2589.91918808,0.0,0.0,2589.91918808,0.407150878906,-0.203575432301,0.0,0.0,0.0
19,0.428775268555,-2582.00948826,0.0,0.0,2582.00948826,0.428775268555,-0.214387640357,0.0,0.0,0.0
20,0.450399658203,-2574.28691124,0.0,0.0,2574.28691124,0.450399658203,-0.225199833512,0.0,0.0,0.0
21,0.466617950439,-2568.80600271,0.0,0.0,2568.80600271,0.466617950439,-0.233308970928,0.0,0.0,0.0
22,0.482836242676,-2563.31739432,0.0,0.0,2563.31739432,0.482836242676,-0.241418123245,0.0,0.0,0.0
23,0.50716368103,-2554.55838155,0.0,0.0,2554.55838155,0.50716368103,-0.253581851721,0.0,0.0,0.0
24,0.543654838562,-2540.38633837,0.0,0.0,2540.38633837,0.543654838562,-0.271827429533,0.0,0.0,0.0
25,0.571023206711,-2530.29853140,0.0,0.0,2530.29853140,0.571023206711,-0.285511612892,0.0,0.0,0.0
26,0.59839157486,-2520.09448891,0.0,0.0,2520.09448891,0.59839157486,-0.299195796251,0.0,0.0,0.0
27,0.625759943008,-2509.75695945,0.0,0.0,2509.75695945,0.625759943008,-0.31287997961,0.0,0.0,0.0
28,0.666812495232,-2492.84318104,0.0,0.0,2492.84318104,0.666812495232,-0.333406239748,0.0,0.0,0.0
29,0.697601909399,-2480.73859342,0.0,0.0,2480.73859342,0.697601909399,-0.348800957203,0.0,0.0,0.0
30,0.728391323566,-2468.57056283,0.0,0.0,2468.57056283,0.728391323566,-0.364195674658,0.0,0.0,0.0
31,0.759180737734,-2456.44038900,0.0,0.0,2456.44038900,0.759180737734,-0.37959036231,0.0,0.0,0.0
32,0.789970151901,-2444.49237244,0.0,0.0,2444.49237244,0.789970151901,-0.394985079765,0.0,0.0,0.0
33,0.820759566069,-2432.92822588,0.0,0.0,2432.92822588,0.820759566069,-0.41037979722,0.0,0.0,0.0
34,0.851548980236,-2421.99804130,0.0,0.0,2421.99804130,0.851548980236,-0.425774484873,0.0,0.0,0.0
35,0.874641040862,-2414.69153446,0.0,0.0,2414.69153446,0.874641040862,-0.437320530415,0.0,0.0,0.0
36,0.897733101487,-2407.98101023,0.0,0.0,2407.98101023,0.897733101487,-0.448866546154,0.0,0.0,0.0
37,0.932371192425,-2398.67744259,0.0,0.0,2398.67744259,0.932371192425,-0.466185599566,0.0,0.0,0.0
38,0.967009283364,-2391.52424989,0.0,0.0,2391.52424989,0.967009283364,-0.483504652977,0.0,0.0,0.0
39,1.0,-2387.09851173,0.0,0.0,2387.09851173,1.0,-0.5,0.0,0.0,0.0
