Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1275.77786934,0.0,0.0,1275.77786934,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2454.74388503,0.0,0.0,2454.74388503,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2651.01881490,0.0,0.0,2651.01881490,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2708.53843314,0.0,0.0,2708.53843314,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-2767.83107058,0.0,0.0,2767.83107058,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-2804.37193593,0.0,0.0,2804.37193593,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-2836.93663697,0.0,0.0,2836.93663697,0.155,-0.077500000596,0.0,0.0,0.0
7,0.18875,-2880.69789186,0.0,0.0,2880.69789186,0.18875,-0.094374999404,0.0,0.0,0.0
8,0.2140625,-2910.95836652,0.0,0.0,2910.95836652,0.2140625,-0.10703124851,0.0,0.0,0.0
9,0.239375,-2939.59393443,0.0,0.0,2939.59393443,0.239375,-0.119687497616,0.0,0.0,0.0
10,0.2646875,-2966.91209912,0.0,0.0,2966.91209912,0.2646875,-0.132343754172,0.0,0.0,0.0
11,0.29,-2993.15122829,0.0,0.0,2993.15122829,0.29,-0.144999995828,0.0,0.0,0.0
12,0.3153125,-3018.41012914,0.0,0.0,3018.41012914,0.3153125,-0.157656252384,0.0,0.0,0.0
13,0.340625,-3042.74930093,0.0,0.0,3042.74930093,0.340625,-0.17031249404,0.0,0.0,0.0
14,0.3659375,-3066.10374167,0.0,0.0,3066.10374167,0.3659375,-0.182968750596,0.0,0.0,0.0
15,0.39125,-3088.29141230,0.0,0.0,3088.29141230,0.39125,-0.195625007153,0.0,0.0,0.0
16,0.4165625,-3109.01037218,0.0,0.0,3109.01037218,0.4165625,-0.208281248808,0.0,0.0,0.0
17,0.441875,-3127.83069944,0.0,0.0,3127.83069944,0.441875,-0.220937505364,0.0,0.0,0.0
18,0.4671875,-3144.40636246,0.0,0.0,3144.40636246,0.4671875,-0.23359374702,0.0,0.0,0.0
19,0.4925,-3158.79460882,0.0,0.0,3158.79460882,0.4925,-0.246250003576,0.0,0.0,0.0
20,0.5178125,-3171.66230288,0.0,0.0,3171.66230288,0.5178125,-0.258906245232,0.0,0.0,0.0
21,0.543125,-3183.98090489,0.0,0.0,3183.98090489,0.543125,-0.271562486887,0.0,0.0,0.0
22,0.5684375,-3196.59502214,0.0,0.0,3196.59502214,0.5684375,-0.284218758345,0.0,0.0,0.0
23,0.59375,-3210.04766629,0.0,0.0,3210.04766629,0.59375,-0.296875,0.0,0.0,0.0
24,0.6190625,-3224.62867977,0.0,0.0,3224.62867977,0.6190625,-0.309531241655,0.0,0.0,0.0
25,0.644375,-3240.46027557,0.0,0.0,3240.46027557,0.644375,-0.322187513113,0.0,0.0,0.0
26,0.6696875,-3257.56241522,0.0,0.0,3257.56241522,0.6696875,-0.334843754768,0.0,0.0,0.0
27,0.695,-3275.93278700,0.0,0.0,3275.93278700,0.695,-0.347499996424,0.0,0.0,0.0
28,0.7203125,-3295.53641311,0.0,0.0,3295.53641311,0.7203125,-0.360156238079,0.0,0.0,0.0
29,0.739296875,-3311.15322243,0.0,0.0,3311.15322243,0.739296875,-0.369648426771,0.0,0.0,0.0
30,0.75828125,-3327.41636819,0.0,0.0,3327.41636819,0.75828125,-0.379140615463,0.0,0.0,0.0
31,0.7867578125,-3352.77945405,0.0,0.0,3352.77945405,0.7867578125,-0.393378913403,0.0,0.0,0.0
32,0.808115234375,-3372.89791349,0.0,0.0,3372.89791349,0.808115234375,-0.404057621956,0.0,0.0,0.0
33,0.82947265625,-3393.80765461,0.0,0.0,3393.80765461,0.82947265625,-0.414736330509,0.0,0.0,0.0
34,0.850830078125,-3415.50351855,0.0,0.0,3415.50351855,0.850830078125,-0.425415039063,0.0,0.0,0.0
35,0.8721875,-3437.98482199,0.0,0.0,3437.98482199,0.8721875,-0.436093747616,0.0,0.0,0.0
36,0.893544921875,-3461.24567450,0.0,0.0,3461.24567450,0.893544921875,-0.446772456169,0.0,0.0,0.0
37,0.91490234375,-3485.29501601,0.0,0.0,3485.29501601,0.91490234375,-0.457451164722,0.0,0.0,0.0
38,0.936259765625,-3510.13514619,0.0,0.0,3510.13514619,0.936259765625,-0.468129873276,0.0,0.0,0.0
39,0.9576171875,-3535.78353414,0.0,0.0,3535.78353414,0.9576171875,-0.478808581829,0.0,0.0,0.0
40,0.978974609375,-3562.27073459,0.0,0.0,3562.27073459,0.978974609375,-0.489487290382,0.0,0.0,0.0
41,1.0,-3589.19734919,0.0,0.0,3589.19734919,1.0,-0.5,0.0,0.0,0.0
