Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3821.02006688,0.0,0.0,3821.02006688,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-4711.56024363,0.0,0.0,4711.56024363,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-4842.75651335,0.0,0.0,4842.75651335,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.04475,-4672.35792000,0.0,0.0,4672.35792000,0.04475,-0.0223750006407,0.0,0.0,0.0
4,0.0515,-4421.68487684,0.0,0.0,4421.68487684,0.0515,-0.0257500000298,0.0,0.0,0.0
5,0.061625,-4036.00512578,0.0,0.0,4036.00512578,0.061625,-0.0308125000447,0.0,0.0,0.0
6,0.0768125,-3617.34236097,0.0,0.0,3617.34236097,0.0768125,-0.0384062491357,0.0,0.0,0.0
7,0.09959375,-3237.08696064,0.0,0.0,3237.08696064,0.09959375,-0.0497968755662,0.0,0.0,0.0
8,0.122375,-2999.83578026,0.0,0.0,2999.83578026,0.122375,-0.0611874982715,0.0,0.0,0.0
9,0.14515625,-2831.99793192,0.0,0.0,2831.99793192,0.14515625,-0.072578124702,0.0,0.0,0.0
10,0.179328125,-2652.17640101,0.0,0.0,2652.17640101,0.179328125,-0.0896640643477,0.0,0.0,0.0
11,0.2135,-2529.16746128,0.0,0.0,2529.16746128,0.2135,-0.106749996543,0.0,0.0,0.0
12,0.23912890625,-2461.20104134,0.0,0.0,2461.20104134,0.23912890625,-0.119564451277,0.0,0.0,0.0
13,0.2647578125,-2406.76904578,0.0,0.0,2406.76904578,0.2647578125,-0.132378906012,0.0,0.0,0.0
14,0.283979492188,-2373.56475376,0.0,0.0,2373.56475376,0.283979492188,-0.14198975265,0.0,0.0,0.0
15,0.303201171875,-2345.22661997,0.0,0.0,2345.22661997,0.303201171875,-0.151600584388,0.0,0.0,0.0
16,0.332033691406,-2309.82203144,0.0,0.0,2309.82203144,0.332033691406,-0.166016846895,0.0,0.0,0.0
17,0.353658081055,-2289.13953962,0.0,0.0,2289.13953962,0.353658081055,-0.176829040051,0.0,0.0,0.0
18,0.375282470703,-2272.42754262,0.0,0.0,2272.42754262,0.375282470703,-0.187641233206,0.0,0.0,0.0
19,0.407719055176,-2253.21660608,0.0,0.0,2253.21660608,0.407719055176,-0.203859522939,0.0,0.0,0.0
20,0.440155639648,-2240.81825459,0.0,0.0,2240.81825459,0.440155639648,-0.220077812672,0.0,0.0,0.0
21,0.472592224121,-2234.35601327,0.0,0.0,2234.35601327,0.472592224121,-0.236296117306,0.0,0.0,0.0
22,0.52124710083,-2233.62573176,0.0,0.0,2233.62573176,0.52124710083,-0.260623544455,0.0,0.0,0.0
23,0.557738258362,-2240.76085409,0.0,0.0,2240.76085409,0.557738258362,-0.278869122267,0.0,0.0,0.0
24,0.585106626511,-2250.09493333,0.0,0.0,2250.09493333,0.585106626511,-0.292553305626,0.0,0.0,0.0
25,0.612474994659,-2262.58227155,0.0,0.0,2262.58227155,0.612474994659,-0.306237488985,0.0,0.0,0.0
26,0.639843362808,-2278.32777299,0.0,0.0,2278.32777299,0.639843362808,-0.319921672344,0.0,0.0,0.0
27,0.667211730957,-2297.51747567,0.0,0.0,2297.51747567,0.667211730957,-0.333605855703,0.0,0.0,0.0
28,0.694580099106,-2320.39275513,0.0,0.0,2320.39275513,0.694580099106,-0.347290039063,0.0,0.0,0.0
29,0.721948467255,-2347.29522267,0.0,0.0,2347.29522267,0.721948467255,-0.360974222422,0.0,0.0,0.0
30,0.749316835403,-2378.70607210,0.0,0.0,2378.70607210,0.749316835403,-0.374658405781,0.0,0.0,0.0
31,0.776685203552,-2415.28564371,0.0,0.0,2415.28564371,0.776685203552,-0.38834258914,0.0,0.0,0.0
32,0.804053571701,-2457.87274283,0.0,0.0,2457.87274283,0.804053571701,-0.402026772499,0.0,0.0,0.0
33,0.83142193985,-2507.42815337,0.0,0.0,2507.42815337,0.83142193985,-0.415710955858,0.0,0.0,0.0
34,0.851948215961,-2550.21976729,0.0,0.0,2550.21976729,0.851948215961,-0.425974100828,0.0,0.0,0.0
35,0.867342923045,-2585.76463671,0.0,0.0,2585.76463671,0.867342923045,-0.433671474457,0.0,0.0,0.0
36,0.882737630129,-2624.13869820,0.0,0.0,2624.13869820,0.882737630129,-0.441368818283,0.0,0.0,0.0
37,0.905829690754,-2686.59615607,0.0,0.0,2686.59615607,0.905829690754,-0.452914834023,0.0,0.0,0.0
38,0.92892175138,-2756.41923139,0.0,0.0,2756.41923139,0.92892175138,-0.464460879564,0.0,0.0,0.0
39,0.952013812006,-2834.44004249,0.0,0.0,2834.44004249,0.952013812006,-0.476006895304,0.0,0.0,0.0
40,0.969332857475,-2899.53561671,0.0,0.0,2899.53561671,0.969332857475,-0.484666436911,0.0,0.0,0.0
41,0.986651902944,-2969.88179396,0.0,0.0,2969.88179396,0.986651902944,-0.493325948715,0.0,0.0,0.0
42,1.0,-3028.17757190,0.0,0.0,3028.17757190,1.0,-0.5,0.0,0.0,0.0
