Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4000.70362696,0.0,0.0,4000.70362696,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5784.62820225,0.0,0.0,5784.62820225,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5997.94868926,0.0,0.0,5997.94868926,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-6130.62889415,0.0,0.0,6130.62889415,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-6238.77881077,0.0,0.0,6238.77881077,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-6332.89345072,0.0,0.0,6332.89345072,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-6418.26772672,0.0,0.0,6418.26772672,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-6497.52356889,0.0,0.0,6497.52356889,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-6572.00689298,0.0,0.0,6572.00689298,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.2,-6642.73169712,0.0,0.0,6642.73169712,0.2,-0.10000000149,0.0,0.0,0.0
10,0.22,-6710.08632481,0.0,0.0,6710.08632481,0.22,-0.109999999404,0.0,0.0,0.0
11,0.24,-6774.06990171,0.0,0.0,6774.06990171,0.24,-0.119999997318,0.0,0.0,0.0
12,0.26,-6833.71023622,0.0,0.0,6833.71023622,0.26,-0.129999995232,0.0,0.0,0.0
13,0.28,-6883.65631574,0.0,0.0,6883.65631574,0.28,-0.140000000596,0.0,0.0,0.0
14,0.3,-6880.48222406,0.0,0.0,6880.48222406,0.3,-0.15000000596,0.0,0.0,0.0
15,0.309,-6861.67787452,0.0,0.0,6861.67787452,0.309,-0.154499992728,0.0,0.0,0.0
16,0.318,-6833.12738541,0.0,0.0,6833.12738541,0.318,-0.158999994397,0.0,0.0,0.0
17,0.322,-6819.99879544,0.0,0.0,6819.99879544,0.322,-0.16099999845,0.0,0.0,0.0
18,0.326,-6806.02866470,0.0,0.0,6806.02866470,0.326,-0.163000002503,0.0,0.0,0.0
