Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2530.13445182,0.0,0.0,2530.13445182,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3905.46815908,0.0,0.0,3905.46815908,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4047.45912492,0.0,0.0,4047.45912492,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4165.71986284,0.0,0.0,4165.71986284,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-4236.32888527,0.0,0.0,4236.32888527,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-4298.78567229,0.0,0.0,4298.78567229,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-4382.66173952,0.0,0.0,4382.66173952,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-4440.83573507,0.0,0.0,4440.83573507,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-4496.20688292,0.0,0.0,4496.20688292,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.2446875,-4549.46476844,0.0,0.0,4549.46476844,0.2446875,-0.122343748808,0.0,0.0,0.0
10,0.27,-4601.09804637,0.0,0.0,4601.09804637,0.27,-0.135000005364,0.0,0.0,0.0
11,0.2953125,-4651.52102759,0.0,0.0,4651.52102759,0.2953125,-0.14765624702,0.0,0.0,0.0
12,0.320625,-4700.97491149,0.0,0.0,4700.97491149,0.320625,-0.160312503576,0.0,0.0,0.0
13,0.3459375,-4749.60539483,0.0,0.0,4749.60539483,0.3459375,-0.172968745232,0.0,0.0,0.0
14,0.37125,-4797.54323836,0.0,0.0,4797.54323836,0.37125,-0.185625001788,0.0,0.0,0.0
15,0.3965625,-4844.79605572,0.0,0.0,4844.79605572,0.3965625,-0.198281243443,0.0,0.0,0.0
16,0.421875,-4891.25592130,0.0,0.0,4891.25592130,0.421875,-0.2109375,0.0,0.0,0.0
17,0.4471875,-4936.79312253,0.0,0.0,4936.79312253,0.4471875,-0.223593756557,0.0,0.0,0.0
18,0.4725,-4981.22459297,0.0,0.0,4981.22459297,0.4725,-0.236249998212,0.0,0.0,0.0
19,0.4978125,-5024.44934680,0.0,0.0,5024.44934680,0.4978125,-0.248906254768,0.0,0.0,0.0
20,0.523125,-5066.57521608,0.0,0.0,5066.57521608,0.523125,-0.261562496424,0.0,0.0,0.0
21,0.5484375,-5107.98049990,0.0,0.0,5107.98049990,0.5484375,-0.274218738079,0.0,0.0,0.0
22,0.57375,-5149.20658590,0.0,0.0,5149.20658590,0.57375,-0.286875009537,0.0,0.0,0.0
23,0.5990625,-5190.81592863,0.0,0.0,5190.81592863,0.5990625,-0.299531251192,0.0,0.0,0.0
24,0.624375,-5233.26110016,0.0,0.0,5233.26110016,0.624375,-0.312187492847,0.0,0.0,0.0
25,0.6496875,-5276.86128252,0.0,0.0,5276.86128252,0.6496875,-0.324843764305,0.0,0.0,0.0
26,0.668671875,-5310.69613931,0.0,0.0,5310.69613931,0.668671875,-0.334335923195,0.0,0.0,0.0
27,0.68765625,-5345.31309382,0.0,0.0,5345.31309382,0.68765625,-0.343828111887,0.0,0.0,0.0
28,0.706640625,-5380.75078572,0.0,0.0,5380.75078572,0.706640625,-0.353320300579,0.0,0.0,0.0
29,0.725625,-5417.01341092,0.0,0.0,5417.01341092,0.725625,-0.362812489271,0.0,0.0,0.0
30,0.744609375,-5454.08882186,0.0,0.0,5454.08882186,0.744609375,-0.372304677963,0.0,0.0,0.0
31,0.76359375,-5491.95026341,0.0,0.0,5491.95026341,0.76359375,-0.381796866655,0.0,0.0,0.0
32,0.782578125,-5530.55756111,0.0,0.0,5530.55756111,0.782578125,-0.391289055347,0.0,0.0,0.0
33,0.8015625,-5569.86678664,0.0,0.0,5569.86678664,0.8015625,-0.40078124404,0.0,0.0,0.0
34,0.820546875,-5609.83434821,0.0,0.0,5609.83434821,0.820546875,-0.410273432732,0.0,0.0,0.0
35,0.83953125,-5650.41401516,0.0,0.0,5650.41401516,0.83953125,-0.419765621424,0.0,0.0,0.0
36,0.858515625,-5691.56590217,0.0,0.0,5691.56590217,0.858515625,-0.429257810116,0.0,0.0,0.0
37,0.8775,-5733.23251715,0.0,0.0,5733.23251715,0.8775,-0.438749998808,0.0,0.0,0.0
38,0.896484375,-5775.36378658,0.0,0.0,5775.36378658,0.896484375,-0.4482421875,0.0,0.0,0.0
39,0.91546875,-5817.90568999,0.0,0.0,5817.90568999,0.91546875,-0.457734376192,0.0,0.0,0.0
40,0.934453125,-5860.81474642,0.0,0.0,5860.81474642,0.934453125,-0.467226564884,0.0,0.0,0.0
41,0.9534375,-5904.05126672,0.0,0.0,5904.05126672,0.9534375,-0.476718753576,0.0,0.0,0.0
42,0.972421875,-5947.57247187,0.0,0.0,5947.57247187,0.972421875,-0.486210942268,0.0,0.0,0.0
43,0.99140625,-5991.35284043,0.0,0.0,5991.35284043,0.99140625,-0.49570313096,0.0,0.0,0.0
44,1.0,-6011.60056481,0.0,0.0,6011.60056481,1.0,-0.5,0.0,0.0,0.0
