Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-8014.34358801,0.0,0.0,8014.34358801,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-10082.6891969,0.0,0.0,10082.6891969,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-9817.78954214,0.0,0.0,9817.78954214,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-9208.29124616,0.0,0.0,9208.29124616,0.07,-0.035000000149,0.0,0.0,0.0
4,0.085,-8636.39757013,0.0,0.0,8636.39757013,0.085,-0.042500000447,0.0,0.0,0.0
5,0.1075,-7925.62078567,0.0,0.0,7925.62078567,0.1075,-0.0537500008941,0.0,0.0,0.0
6,0.13,-7418.49475112,0.0,0.0,7418.49475112,0.13,-0.0649999976158,0.0,0.0,0.0
7,0.1525,-7041.22266795,0.0,0.0,7041.22266795,0.1525,-0.0762500017881,0.0,0.0,0.0
8,0.175,-6756.92739277,0.0,0.0,6756.92739277,0.175,-0.0874999985099,0.0,0.0,0.0
9,0.20875,-6434.97021817,0.0,0.0,6434.97021817,0.20875,-0.104374997318,0.0,0.0,0.0
10,0.2340625,-6262.79198013,0.0,0.0,6262.79198013,0.2340625,-0.117031246424,0.0,0.0,0.0
11,0.253046875,-6159.72330371,0.0,0.0,6159.72330371,0.253046875,-0.126523435116,0.0,0.0,0.0
12,0.27203125,-6071.96543112,0.0,0.0,6071.96543112,0.27203125,-0.136015623808,0.0,0.0,0.0
13,0.291015625,-5997.19355670,0.0,0.0,5997.19355670,0.291015625,-0.1455078125,0.0,0.0,0.0
14,0.30525390625,-5948.95358851,0.0,0.0,5948.95358851,0.30525390625,-0.152626946568,0.0,0.0,0.0
15,0.3194921875,-5906.32887023,0.0,0.0,5906.32887023,0.3194921875,-0.159746095538,0.0,0.0,0.0
16,0.340849609375,-5850.29259498,0.0,0.0,5850.29259498,0.340849609375,-0.170424804091,0.0,0.0,0.0
17,0.36220703125,-5804.63339437,0.0,0.0,5804.63339437,0.36220703125,-0.181103512645,0.0,0.0,0.0
18,0.378225097656,-5777.14339741,0.0,0.0,5777.14339741,0.378225097656,-0.18911254406,0.0,0.0,0.0
19,0.394243164063,-5754.47114647,0.0,0.0,5754.47114647,0.394243164063,-0.197121575475,0.0,0.0,0.0
20,0.418270263672,-5727.91176527,0.0,0.0,5727.91176527,0.418270263672,-0.209135130048,0.0,0.0,0.0
21,0.442297363281,-5710.84908861,0.0,0.0,5710.84908861,0.442297363281,-0.221148684621,0.0,0.0,0.0
22,0.466324462891,-5702.52069801,0.0,0.0,5702.52069801,0.466324462891,-0.233162224293,0.0,0.0,0.0
23,0.502365112305,-5703.98378416,0.0,0.0,5703.98378416,0.502365112305,-0.251182556152,0.0,0.0,0.0
24,0.529395599365,-5717.42092470,0.0,0.0,5717.42092470,0.529395599365,-0.264697790146,0.0,0.0,0.0
25,0.556426086426,-5740.12909885,0.0,0.0,5740.12909885,0.556426086426,-0.278213053942,0.0,0.0,0.0
26,0.583456573486,-5772.09050464,0.0,0.0,5772.09050464,0.583456573486,-0.291728287935,0.0,0.0,0.0
27,0.603729438782,-5802.76240064,0.0,0.0,5802.76240064,0.603729438782,-0.30186471343,0.0,0.0,0.0
28,0.624002304077,-5838.95376919,0.0,0.0,5838.95376919,0.624002304077,-0.312001138926,0.0,0.0,0.0
29,0.65441160202,-5903.21596923,0.0,0.0,5903.21596923,0.65441160202,-0.327205806971,0.0,0.0,0.0
30,0.677218575478,-5960.96314773,0.0,0.0,5960.96314773,0.677218575478,-0.338609278202,0.0,0.0,0.0
31,0.694323805571,-6010.31796300,0.0,0.0,6010.31796300,0.694323805571,-0.347161889076,0.0,0.0,0.0
32,0.711429035664,-6064.83395833,0.0,0.0,6064.83395833,0.711429035664,-0.355714529753,0.0,0.0,0.0
33,0.724257958233,-6109.71200555,0.0,0.0,6109.71200555,0.724257958233,-0.362128973007,0.0,0.0,0.0
34,0.737086880803,-6157.95703979,0.0,0.0,6157.95703979,0.737086880803,-0.368543446064,0.0,0.0,0.0
35,0.756330264658,-6236.42773945,0.0,0.0,6236.42773945,0.756330264658,-0.378165125847,0.0,0.0,0.0
36,0.775573648512,-6323.98241519,0.0,0.0,6323.98241519,0.775573648512,-0.387786835432,0.0,0.0,0.0
37,0.794817032367,-6421.35242373,0.0,0.0,6421.35242373,0.794817032367,-0.397408515215,0.0,0.0,0.0
38,0.809249570258,-6501.90567970,0.0,0.0,6501.90567970,0.809249570258,-0.404624789953,0.0,0.0,0.0
39,0.823682108149,-6588.57497538,0.0,0.0,6588.57497538,0.823682108149,-0.411841064692,0.0,0.0,0.0
40,0.834506511567,-6658.28281918,0.0,0.0,6658.28281918,0.834506511567,-0.417253255844,0.0,0.0,0.0
41,0.845330914985,-6731.68638832,0.0,0.0,6731.68638832,0.845330914985,-0.422665446997,0.0,0.0,0.0
42,0.861567520113,-6847.92413154,0.0,0.0,6847.92413154,0.861567520113,-0.430783748627,0.0,0.0,0.0
43,0.873744973958,-6941.80672817,0.0,0.0,6941.80672817,0.873744973958,-0.4368724823,0.0,0.0,0.0
44,0.885922427804,-7040.93861050,0.0,0.0,7040.93861050,0.885922427804,-0.442961215973,0.0,0.0,0.0
45,0.904188608572,-7198.36077691,0.0,0.0,7198.36077691,0.904188608572,-0.452094316483,0.0,0.0,0.0
46,0.917888244148,-7326.01266873,0.0,0.0,7326.01266873,0.917888244148,-0.458944112062,0.0,0.0,0.0
47,0.931587879724,-7461.22630803,0.0,0.0,7461.22630803,0.931587879724,-0.465793937445,0.0,0.0,0.0
48,0.945287515301,-7604.25290911,0.0,0.0,7604.25290911,0.945287515301,-0.472643762827,0.0,0.0,0.0
49,0.955562241983,-7717.32142258,0.0,0.0,7717.32142258,0.955562241983,-0.477781116962,0.0,0.0,0.0
50,0.965836968665,-7834.34021693,0.0,0.0,7834.34021693,0.965836968665,-0.482918471098,0.0,0.0,0.0
51,0.981249058688,-8014.98438988,0.0,0.0,8014.98438988,0.981249058688,-0.490624517202,0.0,0.0,0.0
52,0.990624529344,-8130.09885935,0.0,0.0,8130.09885935,0.990624529344,-0.495312273502,0.0,0.0,0.0
53,1.0,-8247.59468100,0.0,0.0,8247.59468100,1.0,-0.5,0.0,0.0,0.0
