Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2956.22654002,0.0,0.0,2956.22654002,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4064.72804226,0.0,0.0,4064.72804226,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4206.55385528,0.0,0.0,4206.55385528,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-4299.78959800,0.0,0.0,4299.78959800,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.0935,-4351.66979034,0.0,0.0,4351.66979034,0.0935,-0.0467500016093,0.0,0.0,0.0
5,0.107,-4396.85711272,0.0,0.0,4396.85711272,0.107,-0.0535000003874,0.0,0.0,0.0
6,0.12725,-4369.45023461,0.0,0.0,4369.45023461,0.12725,-0.0636250004172,0.0,0.0,0.0
7,0.134084375,-4339.32785110,0.0,0.0,4339.32785110,0.134084375,-0.0670421868563,0.0,0.0,0.0
8,0.14091875,-4300.37639066,0.0,0.0,4300.37639066,0.14091875,-0.0704593732953,0.0,0.0,0.0
9,0.14491875,-4276.95242784,0.0,0.0,4276.95242784,0.14491875,-0.0724593773484,0.0,0.0,0.0
10,0.14891875,-4252.97415869,0.0,0.0,4252.97415869,0.14891875,-0.074459373951,0.0,0.0,0.0
11,0.15491875,-4216.19851850,0.0,0.0,4216.19851850,0.15491875,-0.0774593725801,0.0,0.0,0.0
12,0.16391875,-4162.17651520,0.0,0.0,4162.17651520,0.16391875,-0.081959374249,0.0,0.0,0.0
13,0.17291875,-4113.90489385,0.0,0.0,4113.90489385,0.17291875,-0.0864593759179,0.0,0.0,0.0
14,0.17691875,-4095.36578995,0.0,0.0,4095.36578995,0.17691875,-0.0884593725204,0.0,0.0,0.0
15,0.18091875,-4077.83777096,0.0,0.0,4077.83777096,0.18091875,-0.0904593765736,0.0,0.0,0.0
16,0.18691875,-4052.92402336,0.0,0.0,4052.92402336,0.18691875,-0.0934593752027,0.0,0.0,0.0
17,0.19591875,-4018.81120391,0.0,0.0,4018.81120391,0.19591875,-0.0979593768716,0.0,0.0,0.0
18,0.20941875,-3973.62812388,0.0,0.0,3973.62812388,0.20941875,-0.104709371924,0.0,0.0,0.0
19,0.21650625,-3953.96913480,0.0,0.0,3953.96913480,0.21650625,-0.108253121376,0.0,0.0,0.0
20,0.22359375,-3935.55194748,0.0,0.0,3935.55194748,0.22359375,-0.111796878278,0.0,0.0,0.0
21,0.234225,-3909.00354299,0.0,0.0,3909.00354299,0.234225,-0.117112502456,0.0,0.0,0.0
22,0.250171875,-3870.89114255,0.0,0.0,3870.89114255,0.250171875,-0.125085934997,0.0,0.0,0.0
23,0.258543984375,-3853.08880453,0.0,0.0,3853.08880453,0.258543984375,-0.129271999002,0.0,0.0,0.0
24,0.26691609375,-3835.64709088,0.0,0.0,3835.64709088,0.26691609375,-0.133458048105,0.0,0.0,0.0
25,0.279474257813,-3809.39406726,0.0,0.0,3809.39406726,0.279474257813,-0.139737129211,0.0,0.0,0.0
26,0.298311503906,-3770.40490213,0.0,0.0,3770.40490213,0.298311503906,-0.149155750871,0.0,0.0,0.0
27,0.31714875,-3733.86131081,0.0,0.0,3733.86131081,0.31714875,-0.15857437253,0.0,0.0,0.0
28,0.335985996094,-3699.61521819,0.0,0.0,3699.61521819,0.335985996094,-0.167992994189,0.0,0.0,0.0
29,0.354823242188,-3667.39744607,0.0,0.0,3667.39744607,0.354823242188,-0.177411615849,0.0,0.0,0.0
30,0.373660488281,-3636.68993841,0.0,0.0,3636.68993841,0.373660488281,-0.186830237508,0.0,0.0,0.0
31,0.387788422852,-3614.88187062,0.0,0.0,3614.88187062,0.387788422852,-0.193894207478,0.0,0.0,0.0
32,0.401916357422,-3593.46620598,0.0,0.0,3593.46620598,0.401916357422,-0.200958177447,0.0,0.0,0.0
33,0.423108259277,-3560.90767481,0.0,0.0,3560.90767481,0.423108259277,-0.211554124951,0.0,0.0,0.0
34,0.444300161133,-3528.88498704,0.0,0.0,3528.88498704,0.444300161133,-0.222150087357,0.0,0.0,0.0
35,0.465492062988,-3497.35817760,0.0,0.0,3497.35817760,0.465492062988,-0.232746034861,0.0,0.0,0.0
36,0.497279915771,-3449.20319223,0.0,0.0,3449.20319223,0.497279915771,-0.248639956117,0.0,0.0,0.0
37,0.521120805359,-3416.24713912,0.0,0.0,3416.24713912,0.521120805359,-0.260560393333,0.0,0.0,0.0
38,0.539001472549,-3393.36026382,0.0,0.0,3393.36026382,0.539001472549,-0.269500732422,0.0,0.0,0.0
39,0.55688213974,-3371.52733067,0.0,0.0,3371.52733067,0.55688213974,-0.27844107151,0.0,0.0,0.0
40,0.574762806931,-3350.89551794,0.0,0.0,3350.89551794,0.574762806931,-0.287381410599,0.0,0.0,0.0
41,0.592643474121,-3331.48171707,0.0,0.0,3331.48171707,0.592643474121,-0.296321749687,0.0,0.0,0.0
42,0.610524141312,-3313.27302896,0.0,0.0,3313.27302896,0.610524141312,-0.305262058973,0.0,0.0,0.0
43,0.628404808502,-3296.23550721,0.0,0.0,3296.23550721,0.628404808502,-0.314202398062,0.0,0.0,0.0
44,0.646285475693,-3280.30260403,0.0,0.0,3280.30260403,0.646285475693,-0.32314273715,0.0,0.0,0.0
45,0.664166142883,-3265.39738098,0.0,0.0,3265.39738098,0.664166142883,-0.332083076239,0.0,0.0,0.0
46,0.682046810074,-3251.44855438,0.0,0.0,3251.44855438,0.682046810074,-0.341023415327,0.0,0.0,0.0
47,0.699927477264,-3238.37880158,0.0,0.0,3238.37880158,0.699927477264,-0.349963724613,0.0,0.0,0.0
48,0.717808144455,-3226.14303302,0.0,0.0,3226.14303302,0.717808144455,-0.358904063702,0.0,0.0,0.0
