Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4696.78528754,0.0,0.0,4696.78528754,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7220.27339205,0.0,0.0,7220.27339205,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7642.67667631,0.0,0.0,7642.67667631,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-7927.19389250,0.0,0.0,7927.19389250,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-7943.02460855,0.0,0.0,7943.02460855,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.1165,-7936.30428003,0.0,0.0,7936.30428003,0.1165,-0.0582499988377,0.0,0.0,0.0
6,0.1205,-7926.72977127,0.0,0.0,7926.72977127,0.1205,-0.0602499991655,0.0,0.0,0.0
7,0.1265,-7907.96640203,0.0,0.0,7907.96640203,0.1265,-0.0632499977946,0.0,0.0,0.0
8,0.1355,-7875.89802398,0.0,0.0,7875.89802398,0.1355,-0.0677499994636,0.0,0.0,0.0
9,0.1445,-7847.18644756,0.0,0.0,7847.18644756,0.1445,-0.0722500011325,0.0,0.0,0.0
10,0.158,-7810.21409922,0.0,0.0,7810.21409922,0.158,-0.0790000036359,0.0,0.0,0.0
11,0.17825,-7770.04479875,0.0,0.0,7770.04479875,0.17825,-0.0891249999404,0.0,0.0,0.0
12,0.1985,-7744.75938270,0.0,0.0,7744.75938270,0.1985,-0.0992500036955,0.0,0.0,0.0
13,0.228875,-7707.02640295,0.0,0.0,7707.02640295,0.228875,-0.114437498152,0.0,0.0,0.0
14,0.25165625,-7683.80581959,0.0,0.0,7683.80581959,0.25165625,-0.125828132033,0.0,0.0,0.0
15,0.2744375,-7660.07168807,0.0,0.0,7660.07168807,0.2744375,-0.137218743563,0.0,0.0,0.0
16,0.308609375,-7616.81421060,0.0,0.0,7616.81421060,0.308609375,-0.154304683208,0.0,0.0,0.0
17,0.33423828125,-7586.87627471,0.0,0.0,7586.87627471,0.33423828125,-0.167119145393,0.0,0.0,0.0
18,0.3598671875,-7555.77723627,0.0,0.0,7555.77723627,0.3598671875,-0.179933592677,0.0,0.0,0.0
19,0.38549609375,-7524.49685578,0.0,0.0,7524.49685578,0.38549609375,-0.192748039961,0.0,0.0,0.0
20,0.411125,-7494.63986990,0.0,0.0,7494.63986990,0.411125,-0.205562502146,0.0,0.0,0.0
21,0.449568359375,-7451.95556840,0.0,0.0,7451.95556840,0.449568359375,-0.224784180522,0.0,0.0,0.0
22,0.478400878906,-7429.50455981,0.0,0.0,7429.50455981,0.478400878906,-0.239200443029,0.0,0.0,0.0
23,0.500025268555,-7417.89639678,0.0,0.0,7417.89639678,0.500025268555,-0.250012636185,0.0,0.0,0.0
24,0.521649658203,-7409.68944835,0.0,0.0,7409.68944835,0.521649658203,-0.26082482934,0.0,0.0,0.0
25,0.554086242676,-7401.42881940,0.0,0.0,7401.42881940,0.554086242676,-0.277043133974,0.0,0.0,0.0
26,0.57841368103,-7400.56655959,0.0,0.0,7400.56655959,0.57841368103,-0.289206832647,0.0,0.0,0.0
27,0.602741119385,-7402.51026064,0.0,0.0,7402.51026064,0.602741119385,-0.301370561123,0.0,0.0,0.0
28,0.627068557739,-7406.84757956,0.0,0.0,7406.84757956,0.627068557739,-0.313534289598,0.0,0.0,0.0
29,0.663559715271,-7414.68517135,0.0,0.0,7414.68517135,0.663559715271,-0.331779867411,0.0,0.0,0.0
30,0.69092808342,-7423.95439967,0.0,0.0,7423.95439967,0.69092808342,-0.34546405077,0.0,0.0,0.0
31,0.718296451569,-7434.26080259,0.0,0.0,7434.26080259,0.718296451569,-0.359148234129,0.0,0.0,0.0
32,0.745664819717,-7445.17163659,0.0,0.0,7445.17163659,0.745664819717,-0.372832417488,0.0,0.0,0.0
33,0.766191095829,-7454.34240321,0.0,0.0,7454.34240321,0.766191095829,-0.383095562458,0.0,0.0,0.0
34,0.786717371941,-7463.69217506,0.0,0.0,7463.69217506,0.786717371941,-0.393358677626,0.0,0.0,0.0
35,0.807243648052,-7473.25164701,0.0,0.0,7473.25164701,0.807243648052,-0.403621822596,0.0,0.0,0.0
36,0.827769924164,-7483.13615135,0.0,0.0,7483.13615135,0.827769924164,-0.413884967566,0.0,0.0,0.0
37,0.848296200275,-7493.45374158,0.0,0.0,7493.45374158,0.848296200275,-0.424148112535,0.0,0.0,0.0
38,0.868822476387,-7504.41076351,0.0,0.0,7504.41076351,0.868822476387,-0.434411227703,0.0,0.0,0.0
39,0.889348752499,-7516.29837656,0.0,0.0,7516.29837656,0.889348752499,-0.444674372673,0.0,0.0,0.0
40,0.90987502861,-7529.43390025,0.0,0.0,7529.43390025,0.90987502861,-0.454937517643,0.0,0.0,0.0
41,0.930401304722,-7544.15531948,0.0,0.0,7544.15531948,0.930401304722,-0.465200662613,0.0,0.0,0.0
42,0.950927580833,-7560.82639817,0.0,0.0,7560.82639817,0.950927580833,-0.475463777781,0.0,0.0,0.0
43,0.971453856945,-7579.76258632,0.0,0.0,7579.76258632,0.971453856945,-0.48572692275,0.0,0.0,0.0
44,0.991980133057,-7601.26832623,0.0,0.0,7601.26832623,0.991980133057,-0.49599006772,0.0,0.0,0.0
45,1.0,-7611.01720881,0.0,0.0,7611.01720881,1.0,-0.5,0.0,0.0,0.0
