Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6178.70800580,0.0,0.0,6178.70800580,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-10635.2599862,0.0,0.0,10635.2599862,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-12085.7366534,0.0,0.0,12085.7366534,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-12902.2412468,0.0,0.0,12902.2412468,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-13321.9133232,0.0,0.0,13321.9133232,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.15,-13544.8440325,0.0,0.0,13544.8440325,0.15,-0.0750000029802,0.0,0.0,0.0
6,0.195,-13627.2032773,0.0,0.0,13627.2032773,0.195,-0.0974999964237,0.0,0.0,0.0
7,0.22875,-13625.4490115,0.0,0.0,13625.4490115,0.22875,-0.114375002682,0.0,0.0,0.0
8,0.2540625,-13611.3074646,0.0,0.0,13611.3074646,0.2540625,-0.127031251788,0.0,0.0,0.0
9,0.279375,-13586.3477383,0.0,0.0,13586.3477383,0.279375,-0.139687493443,0.0,0.0,0.0
10,0.31734375,-13521.8941915,0.0,0.0,13521.8941915,0.31734375,-0.158671870828,0.0,0.0,0.0
11,0.3458203125,-13482.7905931,0.0,0.0,13482.7905931,0.3458203125,-0.172910153866,0.0,0.0,0.0
12,0.374296875,-13444.9227490,0.0,0.0,13444.9227490,0.374296875,-0.187148436904,0.0,0.0,0.0
13,0.41701171875,-13376.8374829,0.0,0.0,13376.8374829,0.41701171875,-0.208505854011,0.0,0.0,0.0
14,0.46701171875,-13288.2909782,0.0,0.0,13288.2909782,0.46701171875,-0.233505859971,0.0,0.0,0.0
15,0.51701171875,-13206.6355965,0.0,0.0,13206.6355965,0.51701171875,-0.25850585103,0.0,0.0,0.0
16,0.56701171875,-13137.2185970,0.0,0.0,13137.2185970,0.56701171875,-0.283505856991,0.0,0.0,0.0
17,0.61701171875,-13083.5795245,0.0,0.0,13083.5795245,0.61701171875,-0.308505862951,0.0,0.0,0.0
18,0.66701171875,-13050.6352366,0.0,0.0,13050.6352366,0.66701171875,-0.333505868912,0.0,0.0,0.0
19,0.71701171875,-13041.8461589,0.0,0.0,13041.8461589,0.71701171875,-0.35850584507,0.0,0.0,0.0
20,0.76701171875,-13056.7576305,0.0,0.0,13056.7576305,0.76701171875,-0.38350585103,0.0,0.0,0.0
21,0.81701171875,-13107.9905288,0.0,0.0,13107.9905288,0.81701171875,-0.408505856991,0.0,0.0,0.0
22,0.86701171875,-13188.1010628,0.0,0.0,13188.1010628,0.86701171875,-0.433505862951,0.0,0.0,0.0
23,0.91701171875,-13303.4223611,0.0,0.0,13303.4223611,0.91701171875,-0.458505868912,0.0,0.0,0.0
24,0.96701171875,-13458.5149382,0.0,0.0,13458.5149382,0.96701171875,-0.48350584507,0.0,0.0,0.0
25,1.0,-13588.0851018,0.0,0.0,13588.0851018,1.0,-0.5,0.0,0.0,0.0
