Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
27,0.379207050781,-4266.41079001,0.0,0.0,4266.41079001,0.379207050781,-0.18960352242,0.0,0.0,0.0
28,0.410994903564,-4224.09545793,0.0,0.0,4224.09545793,0.410994903564,-0.205497458577,0.0,0.0,0.0
29,0.442782756348,-4183.25597028,0.0,0.0,4183.25597028,0.442782756348,-0.221391379833,0.0,0.0,0.0
30,0.474570609131,-4142.22799023,0.0,0.0,4142.22799023,0.474570609131,-0.237285301089,0.0,0.0,0.0
31,0.498411498718,-4111.89333256,0.0,0.0,4111.89333256,0.498411498718,-0.249205753207,0.0,0.0,0.0
32,0.522252388306,-4080.60984494,0.0,0.0,4080.60984494,0.522252388306,-0.261126190424,0.0,0.0,0.0
33,0.546093277893,-4048.71310840,0.0,0.0,4048.71310840,0.546093277893,-0.273046642542,0.0,0.0,0.0
34,0.56993416748,-4016.72267208,0.0,0.0,4016.72267208,0.56993416748,-0.28496709466,0.0,0.0,0.0
35,0.593775057068,-3985.30791621,0.0,0.0,3985.30791621,0.593775057068,-0.296887516975,0.0,0.0,0.0
36,0.617615946655,-3955.22877996,0.0,0.0,3955.22877996,0.617615946655,-0.308807969093,0.0,0.0,0.0
37,0.641456836243,-3927.08829751,0.0,0.0,3927.08829751,0.641456836243,-0.320728421211,0.0,0.0,0.0
38,0.66529772583,-3901.30279836,0.0,0.0,3901.30279836,0.66529772583,-0.332648873329,0.0,0.0,0.0
39,0.689138615417,-3878.07981597,0.0,0.0,3878.07981597,0.689138615417,-0.344569295645,0.0,0.0,0.0
40,0.712979505005,-3857.48739200,0.0,0.0,3857.48739200,0.712979505005,-0.356489747763,0.0,0.0,0.0
41,0.736820394592,-3839.49484874,0.0,0.0,3839.49484874,0.736820394592,-0.368410199881,0.0,0.0,0.0
42,0.76066128418,-3823.97805188,0.0,0.0,3823.97805188,0.76066128418,-0.380330651999,0.0,0.0,0.0
43,0.784502173767,-3810.82158728,0.0,0.0,3810.82158728,0.784502173767,-0.392251074314,0.0,0.0,0.0
44,0.808343063354,-3799.87624967,0.0,0.0,3799.87624967,0.808343063354,-0.404171526432,0.0,0.0,0.0
45,0.832183952942,-3791.03292610,0.0,0.0,3791.03292610,0.832183952942,-0.41609197855,0.0,0.0,0.0
46,0.856024842529,-3784.24678102,0.0,0.0,3784.24678102,0.856024842529,-0.428012430668,0.0,0.0,0.0
47,0.87390550972,-3780.86120787,0.0,0.0,3780.86120787,0.87390550972,-0.436952769756,0.0,0.0,0.0
48,0.89178617691,-3778.50865404,0.0,0.0,3778.50865404,0.89178617691,-0.445893079042,0.0,0.0,0.0
49,0.909666844101,-3777.27329234,0.0,0.0,3777.27329234,0.909666844101,-0.454833418131,0.0,0.0,0.0
50,0.927547511292,-3777.17087530,0.0,0.0,3777.17087530,0.927547511292,-0.463773757219,0.0,0.0,0.0
51,0.945428178482,-3778.21688548,0.0,0.0,3778.21688548,0.945428178482,-0.472714096308,0.0,0.0,0.0
52,0.963308845673,-3780.43558226,0.0,0.0,3780.43558226,0.963308845673,-0.481654435396,0.0,0.0,0.0
53,0.981189512863,-3783.85082081,0.0,0.0,3783.85082081,0.981189512863,-0.490594744682,0.0,0.0,0.0
54,0.990594756432,-3786.46697416,0.0,0.0,3786.46697416,0.990594756432,-0.495297372341,0.0,0.0,0.0
55,1.0,-3789.29599520,0.0,0.0,3789.29599520,1.0,-0.5,0.0,0.0,0.0
