Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.01,-2475.61461613,0.0,0.0,2475.61461613,0.01,-0.00499999988824,0.0,0.0,0.0
1,0.02,-4705.50798450,0.0,0.0,4705.50798450,0.02,-0.00999999977648,0.0,0.0,0.0
2,0.035,-6286.54026572,0.0,0.0,6286.54026572,0.035,-0.0175000000745,0.0,0.0,0.0
3,0.05,-6627.47682973,0.0,0.0,6627.47682973,0.05,-0.0250000003725,0.0,0.0,0.0
4,0.065,-6787.52246895,0.0,0.0,6787.52246895,0.065,-0.0324999988079,0.0,0.0,0.0
5,0.08,-6899.48763880,0.0,0.0,6899.48763880,0.08,-0.0399999991059,0.0,0.0,0.0
6,0.09125,-6971.19970822,0.0,0.0,6971.19970822,0.09125,-0.0456250011921,0.0,0.0,0.0
7,0.1025,-7036.39982927,0.0,0.0,7036.39982927,0.1025,-0.051249999553,0.0,0.0,0.0
8,0.119375,-7124.96589040,0.0,0.0,7124.96589040,0.119375,-0.0596874989569,0.0,0.0,0.0
9,0.13625,-7205.66136044,0.0,0.0,7205.66136044,0.13625,-0.0681250020862,0.0,0.0,0.0
10,0.14890625,-7262.53698079,0.0,0.0,7262.53698079,0.14890625,-0.0744531229138,0.0,0.0,0.0
11,0.1615625,-7316.81128297,0.0,0.0,7316.81128297,0.1615625,-0.0807812511921,0.0,0.0,0.0
12,0.180546875,-7394.02476854,0.0,0.0,7394.02476854,0.180546875,-0.0902734398842,0.0,0.0,0.0
13,0.19953125,-7467.17302781,0.0,0.0,7467.17302781,0.19953125,-0.0997656285763,0.0,0.0,0.0
14,0.218515625,-7536.89299674,0.0,0.0,7536.89299674,0.218515625,-0.109257809818,0.0,0.0,0.0
15,0.2375,-7603.66266992,0.0,0.0,7603.66266992,0.2375,-0.11874999851,0.0,0.0,0.0
16,0.256484375,-7667.81096559,0.0,0.0,7667.81096559,0.256484375,-0.128242194653,0.0,0.0,0.0
17,0.27546875,-7729.47157385,0.0,0.0,7729.47157385,0.27546875,-0.137734368443,0.0,0.0,0.0
18,0.294453125,-7788.70975908,0.0,0.0,7788.70975908,0.294453125,-0.147226557136,0.0,0.0,0.0
19,0.3134375,-7845.47899711,0.0,0.0,7845.47899711,0.3134375,-0.156718745828,0.0,0.0,0.0
20,0.332421875,-7899.74838133,0.0,0.0,7899.74838133,0.332421875,-0.16621093452,0.0,0.0,0.0
21,0.35140625,-7951.32706847,0.0,0.0,7951.32706847,0.35140625,-0.175703123212,0.0,0.0,0.0
22,0.370390625,-7999.94457918,0.0,0.0,7999.94457918,0.370390625,-0.185195311904,0.0,0.0,0.0
23,0.389375,-8044.99234575,0.0,0.0,8044.99234575,0.389375,-0.194687500596,0.0,0.0,0.0
24,0.408359375,-8085.00148987,0.0,0.0,8085.00148987,0.408359375,-0.204179689288,0.0,0.0,0.0
25,0.41690234375,-8101.29533018,0.0,0.0,8101.29533018,0.41690234375,-0.208451166749,0.0,0.0,0.0
26,0.4254453125,-8114.20826652,0.0,0.0,8114.20826652,0.4254453125,-0.212722659111,0.0,0.0,0.0
27,0.438259765625,-8102.10726306,0.0,0.0,8102.10726306,0.438259765625,-0.219129890203,0.0,0.0,0.0
28,0.45107421875,-8042.68335966,0.0,0.0,8042.68335966,0.45107421875,-0.225537106395,0.0,0.0,0.0
29,0.460685058594,-7987.48267311,0.0,0.0,7987.48267311,0.460685058594,-0.230342522264,0.0,0.0,0.0
30,0.463207904053,-7974.12939306,0.0,0.0,7974.12939306,0.463207904053,-0.231603950262,0.0,0.0,0.0
31,0.465730749512,-7960.36795004,0.0,0.0,7960.36795004,0.465730749512,-0.232865378261,0.0,0.0,0.0
32,0.466730749512,-7955.00575447,0.0,0.0,7955.00575447,0.466730749512,-0.233365371823,0.0,0.0,0.0
33,0.467730749512,-7949.11817928,0.0,0.0,7949.11817928,0.467730749512,-0.233865380287,0.0,0.0,0.0
34,0.469230749512,-7940.95160278,0.0,0.0,7940.95160278,0.469230749512,-0.234615370631,0.0,0.0,0.0
35,0.471480749512,-7928.92273706,0.0,0.0,7928.92273706,0.471480749512,-0.235740378499,0.0,0.0,0.0
36,0.474855749512,-7909.76403187,0.0,0.0,7909.76403187,0.474855749512,-0.2374278754,0.0,0.0,0.0
37,0.477386999512,-7895.34772163,0.0,0.0,7895.34772163,0.477386999512,-0.238693505526,0.0,0.0,0.0
38,0.479918249512,-7880.86653904,0.0,0.0,7880.86653904,0.479918249512,-0.23995912075,0.0,0.0,0.0
39,0.483715124512,-7858.72899606,0.0,0.0,7858.72899606,0.483715124512,-0.241857558489,0.0,0.0,0.0
40,0.486562780762,-7842.16251091,0.0,0.0,7842.16251091,0.486562780762,-0.243281394243,0.0,0.0,0.0
41,0.489410437012,-7825.61015122,0.0,0.0,7825.61015122,0.489410437012,-0.244705215096,0.0,0.0,0.0
42,0.493681921387,-7800.40449510,0.0,0.0,7800.40449510,0.493681921387,-0.246840953827,0.0,0.0,0.0
43,0.496885534668,-7781.81596668,0.0,0.0,7781.81596668,0.496885534668,-0.248442769051,0.0,0.0,0.0
44,0.500089147949,-7763.25852223,0.0,0.0,7763.25852223,0.500089147949,-0.250044584274,0.0,0.0,0.0
45,0.504894567871,-7735.18111385,0.0,0.0,7735.18111385,0.504894567871,-0.252447277308,0.0,0.0,0.0
46,0.512102697754,-7692.92176766,0.0,0.0,7692.92176766,0.512102697754,-0.256051361561,0.0,0.0,0.0
47,0.517508795166,-7662.22097525,0.0,0.0,7662.22097525,0.517508795166,-0.258754402399,0.0,0.0,0.0
48,0.522914892578,-7631.89810859,0.0,0.0,7631.89810859,0.522914892578,-0.261457443237,0.0,0.0,0.0
49,0.531024038696,-7585.82424523,0.0,0.0,7585.82424523,0.531024038696,-0.265512019396,0.0,0.0,0.0
50,0.537105898285,-7551.98191603,0.0,0.0,7551.98191603,0.537105898285,-0.268552958965,0.0,0.0,0.0
51,0.543187757874,-7517.94590134,0.0,0.0,7517.94590134,0.543187757874,-0.271593868732,0.0,0.0,0.0
52,0.552310547256,-7465.33727646,0.0,0.0,7465.33727646,0.552310547256,-0.276155263186,0.0,0.0,0.0
53,0.565994731331,-7382.46459053,0.0,0.0,7382.46459053,0.565994731331,-0.282997369766,0.0,0.0,0.0
54,0.585994731331,-7251.14282104,0.0,0.0,7251.14282104,0.585994731331,-0.292997360229,0.0,0.0,0.0
55,0.605994731331,-7112.14860979,0.0,0.0,7112.14860979,0.605994731331,-0.302997380495,0.0,0.0,0.0
56,0.625994731331,-6965.58590462,0.0,0.0,6965.58590462,0.625994731331,-0.312997370958,0.0,0.0,0.0
57,0.645994731331,-6814.07951759,0.0,0.0,6814.07951759,0.645994731331,-0.322997361422,0.0,0.0,0.0
58,0.665994731331,-6662.02571668,0.0,0.0,6662.02571668,0.665994731331,-0.332997351885,0.0,0.0,0.0
59,0.685994731331,-6512.41689471,0.0,0.0,6512.41689471,0.685994731331,-0.34299737215,0.0,0.0,0.0
60,0.705994731331,-6367.35099273,0.0,0.0,6367.35099273,0.705994731331,-0.352997362614,0.0,0.0,0.0
61,0.725994731331,-6230.01539575,0.0,0.0,6230.01539575,0.725994731331,-0.362997353077,0.0,0.0,0.0
62,0.745994731331,-6096.55748802,0.0,0.0,6096.55748802,0.745994731331,-0.372997373343,0.0,0.0,0.0
63,0.765994731331,-5977.68812787,0.0,0.0,5977.68812787,0.765994731331,-0.382997363806,0.0,0.0,0.0
64,0.785994731331,-5867.15734506,0.0,0.0,5867.15734506,0.785994731331,-0.392997354269,0.0,0.0,0.0
65,0.805994731331,-5757.11679881,0.0,0.0,5757.11679881,0.805994731331,-0.402997374535,0.0,0.0,0.0
66,0.825994731331,-5661.56549204,0.0,0.0,5661.56549204,0.825994731331,-0.412997364998,0.0,0.0,0.0
67,0.845994731331,-5568.38973781,0.0,0.0,5568.38973781,0.845994731331,-0.422997355461,0.0,0.0,0.0
