Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4187.49023078,0.0,0.0,4187.49023078,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5514.44152634,0.0,0.0,5514.44152634,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-5663.42337929,0.0,0.0,5663.42337929,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-5541.15874605,0.0,0.0,5541.15874605,0.07,-0.035000000149,0.0,0.0,0.0
4,0.074,-5483.82279664,0.0,0.0,5483.82279664,0.074,-0.0370000004768,0.0,0.0,0.0
5,0.078,-5419.19477081,0.0,0.0,5419.19477081,0.078,-0.0390000008047,0.0,0.0,0.0
6,0.084,-5318.35604761,0.0,0.0,5318.35604761,0.084,-0.0419999994338,0.0,0.0,0.0
7,0.088,-5257.72143445,0.0,0.0,5257.72143445,0.088,-0.0439999997616,0.0,0.0,0.0
8,0.092,-5200.65343029,0.0,0.0,5200.65343029,0.092,-0.0460000000894,0.0,0.0,0.0
9,0.098,-5121.09879562,0.0,0.0,5121.09879562,0.098,-0.0489999987185,0.0,0.0,0.0
10,0.107,-5017.92393310,0.0,0.0,5017.92393310,0.107,-0.0535000003874,0.0,0.0,0.0
11,0.111,-4980.92391228,0.0,0.0,4980.92391228,0.111,-0.0555000007153,0.0,0.0,0.0
12,0.115,-4946.99963475,0.0,0.0,4946.99963475,0.115,-0.0575000010431,0.0,0.0,0.0
13,0.121,-4900.59623325,0.0,0.0,4900.59623325,0.121,-0.0604999996722,0.0,0.0,0.0
14,0.13,-4839.56293899,0.0,0.0,4839.56293899,0.13,-0.0649999976158,0.0,0.0,0.0
15,0.1435,-4762.29515150,0.0,0.0,4762.29515150,0.1435,-0.0717500001192,0.0,0.0,0.0
16,0.157,-4698.01889438,0.0,0.0,4698.01889438,0.157,-0.0785000026226,0.0,0.0,0.0
17,0.1705,-4640.14831494,0.0,0.0,4640.14831494,0.1705,-0.0852499976754,0.0,0.0,0.0
18,0.184,-4586.31154226,0.0,0.0,4586.31154226,0.184,-0.0920000001788,0.0,0.0,0.0
19,0.194125,-4548.98949477,0.0,0.0,4548.98949477,0.194125,-0.0970624983311,0.0,0.0,0.0
20,0.20425,-4513.16344321,0.0,0.0,4513.16344321,0.20425,-0.102124996483,0.0,0.0,0.0
21,0.2194375,-4460.75325363,0.0,0.0,4460.75325363,0.2194375,-0.109718747437,0.0,0.0,0.0
22,0.234625,-4411.88616631,0.0,0.0,4411.88616631,0.234625,-0.117312498391,0.0,0.0,0.0
23,0.2498125,-4366.22261066,0.0,0.0,4366.22261066,0.2498125,-0.124906249344,0.0,0.0,0.0
24,0.265,-4323.36474752,0.0,0.0,4323.36474752,0.265,-0.132499992847,0.0,0.0,0.0
25,0.276390625,-4293.17151774,0.0,0.0,4293.17151774,0.276390625,-0.138195306063,0.0,0.0,0.0
26,0.28778125,-4263.85695370,0.0,0.0,4263.85695370,0.28778125,-0.143890619278,0.0,0.0,0.0
