Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7181.91392790,0.0,0.0,7181.91392790,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9699.97839502,0.0,0.0,9699.97839502,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-10016.5277889,0.0,0.0,10016.5277889,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-10305.2410049,0.0,0.0,10305.2410049,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-10409.5188514,0.0,0.0,10409.5188514,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.129375,-10381.7489703,0.0,0.0,10381.7489703,0.129375,-0.0646874979138,0.0,0.0,0.0
6,0.14625,-10333.2954610,0.0,0.0,10333.2954610,0.14625,-0.0731249973178,0.0,0.0,0.0
7,0.155109375,-10316.5270141,0.0,0.0,10316.5270141,0.155109375,-0.0775546878576,0.0,0.0,0.0
8,0.16396875,-10301.8195681,0.0,0.0,10301.8195681,0.16396875,-0.0819843783975,0.0,0.0,0.0
9,0.1772578125,-10282.5624138,0.0,0.0,10282.5624138,0.1772578125,-0.0886289030313,0.0,0.0,0.0
10,0.19719140625,-10259.4776860,0.0,0.0,10259.4776860,0.19719140625,-0.098595701158,0.0,0.0,0.0
11,0.207656542969,-10253.0615156,0.0,0.0,10253.0615156,0.207656542969,-0.103828273714,0.0,0.0,0.0
12,0.218121679688,-10246.8013531,0.0,0.0,10246.8013531,0.218121679688,-0.109060838819,0.0,0.0,0.0
13,0.233819384766,-10235.4794144,0.0,0.0,10235.4794144,0.233819384766,-0.116909690201,0.0,0.0,0.0
14,0.249517089844,-10223.2652843,0.0,0.0,10223.2652843,0.249517089844,-0.124758541584,0.0,0.0,0.0
15,0.273063647461,-10198.7436242,0.0,0.0,10198.7436242,0.273063647461,-0.136531829834,0.0,0.0,0.0
16,0.296610205078,-10172.9225612,0.0,0.0,10172.9225612,0.296610205078,-0.148305103183,0.0,0.0,0.0
17,0.320156762695,-10146.7911377,0.0,0.0,10146.7911377,0.320156762695,-0.160078376532,0.0,0.0,0.0
18,0.337816680908,-10129.0348387,0.0,0.0,10129.0348387,0.337816680908,-0.168908342719,0.0,0.0,0.0
19,0.355476599121,-10111.4122579,0.0,0.0,10111.4122579,0.355476599121,-0.177738294005,0.0,0.0,0.0
20,0.373136517334,-10093.9517611,0.0,0.0,10093.9517611,0.373136517334,-0.186568260193,0.0,0.0,0.0
21,0.390796435547,-10076.7449620,0.0,0.0,10076.7449620,0.390796435547,-0.195398211479,0.0,0.0,0.0
22,0.40845635376,-10059.9112512,0.0,0.0,10059.9112512,0.40845635376,-0.204228177667,0.0,0.0,0.0
23,0.426116271973,-10043.6032763,0.0,0.0,10043.6032763,0.426116271973,-0.213058128953,0.0,0.0,0.0
24,0.452606149292,-10017.7725861,0.0,0.0,10017.7725861,0.452606149292,-0.226303070784,0.0,0.0,0.0
25,0.472473557281,-10000.9428935,0.0,0.0,10000.9428935,0.472473557281,-0.236236780882,0.0,0.0,0.0
26,0.492340965271,-9984.87594422,0.0,0.0,9984.87594422,0.492340965271,-0.246170476079,0.0,0.0,0.0
27,0.51220837326,-9969.60538448,0.0,0.0,9969.60538448,0.51220837326,-0.256104201078,0.0,0.0,0.0
28,0.542009485245,-9945.17231316,0.0,0.0,9945.17231316,0.542009485245,-0.271004736423,0.0,0.0,0.0
29,0.571810597229,-9922.20862449,0.0,0.0,9922.20862449,0.571810597229,-0.285905301571,0.0,0.0,0.0
30,0.601611709213,-9900.18795428,0.0,0.0,9900.18795428,0.601611709213,-0.300805866718,0.0,0.0,0.0
31,0.623962543201,-9885.50859344,0.0,0.0,9885.50859344,0.623962543201,-0.311981260777,0.0,0.0,0.0
32,0.64631337719,-9870.84077109,0.0,0.0,9870.84077109,0.64631337719,-0.323156684637,0.0,0.0,0.0
33,0.668664211178,-9856.24276268,0.0,0.0,9856.24276268,0.668664211178,-0.334332108498,0.0,0.0,0.0
34,0.691015045166,-9841.78857925,0.0,0.0,9841.78857925,0.691015045166,-0.345507532358,0.0,0.0,0.0
35,0.713365879154,-9827.64256410,0.0,0.0,9827.64256410,0.713365879154,-0.356682926416,0.0,0.0,0.0
36,0.735716713142,-9814.10331923,0.0,0.0,9814.10331923,0.735716713142,-0.367858350277,0.0,0.0,0.0
37,0.769242964125,-9792.72311321,0.0,0.0,9792.72311321,0.769242964125,-0.384621471167,0.0,0.0,0.0
38,0.794387652361,-9781.14062276,0.0,0.0,9781.14062276,0.794387652361,-0.397193819284,0.0,0.0,0.0
39,0.813246168539,-9775.28675968,0.0,0.0,9775.28675968,0.813246168539,-0.406623095274,0.0,0.0,0.0
40,0.832104684716,-9771.35976579,0.0,0.0,9771.35976579,0.832104684716,-0.416052341461,0.0,0.0,0.0
41,0.860392458983,-9767.84269701,0.0,0.0,9767.84269701,0.860392458983,-0.430196225643,0.0,0.0,0.0
42,0.881608289682,-9770.47005857,0.0,0.0,9770.47005857,0.881608289682,-0.440804153681,0.0,0.0,0.0
43,0.902824120382,-9776.79406575,0.0,0.0,9776.79406575,0.902824120382,-0.451412051916,0.0,0.0,0.0
44,0.934647866432,-9791.38921623,0.0,0.0,9791.38921623,0.934647866432,-0.467323929071,0.0,0.0,0.0
45,0.958515675969,-9810.18840804,0.0,0.0,9810.18840804,0.958515675969,-0.479257851839,0.0,0.0,0.0
46,0.982383485506,-9834.70766728,0.0,0.0,9834.70766728,0.982383485506,-0.491191744804,0.0,0.0,0.0
47,1.0,-9857.51899305,0.0,0.0,9857.51899305,1.0,-0.5,0.0,0.0,0.0
