Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3578.60010166,0.0,0.0,3578.60010166,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6374.91812189,0.0,0.0,6374.91812189,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6698.65061545,0.0,0.0,6698.65061545,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-6801.95946393,0.0,0.0,6801.95946393,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-6707.83866600,0.0,0.0,6707.83866600,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.129375,-6633.86202645,0.0,0.0,6633.86202645,0.129375,-0.0646874979138,0.0,0.0,0.0
6,0.14625,-6574.60661725,0.0,0.0,6574.60661725,0.14625,-0.0731249973178,0.0,0.0,0.0
7,0.1715625,-6509.43690601,0.0,0.0,6509.43690601,0.1715625,-0.0857812464237,0.0,0.0,0.0
8,0.20953125,-6456.83272684,0.0,0.0,6456.83272684,0.20953125,-0.104765623808,0.0,0.0,0.0
9,0.2380078125,-6446.35224821,0.0,0.0,6446.35224821,0.2380078125,-0.119003906846,0.0,0.0,0.0
10,0.266484375,-6448.41922609,0.0,0.0,6448.41922609,0.266484375,-0.133242189884,0.0,0.0,0.0
11,0.30919921875,-6462.77706531,0.0,0.0,6462.77706531,0.30919921875,-0.154599606991,0.0,0.0,0.0
12,0.341235351563,-6481.77715933,0.0,0.0,6481.77715933,0.341235351563,-0.170617669821,0.0,0.0,0.0
13,0.373271484375,-6502.86696769,0.0,0.0,6502.86696769,0.373271484375,-0.186635747552,0.0,0.0,0.0
14,0.421325683594,-6532.20347087,0.0,0.0,6532.20347087,0.421325683594,-0.210662841797,0.0,0.0,0.0
15,0.457366333008,-6554.55666270,0.0,0.0,6554.55666270,0.457366333008,-0.228683173656,0.0,0.0,0.0
16,0.493406982422,-6574.81960806,0.0,0.0,6574.81960806,0.493406982422,-0.246703490615,0.0,0.0,0.0
17,0.520437469482,-6589.81762902,0.0,0.0,6589.81762902,0.520437469482,-0.26021873951,0.0,0.0,0.0
18,0.547467956543,-6604.07780905,0.0,0.0,6604.07780905,0.547467956543,-0.273733973503,0.0,0.0,0.0
19,0.588013687134,-6622.56098314,0.0,0.0,6622.56098314,0.588013687134,-0.294006854296,0.0,0.0,0.0
20,0.618422985077,-6636.85426943,0.0,0.0,6636.85426943,0.618422985077,-0.309211492538,0.0,0.0,0.0
21,0.64883228302,-6650.70286706,0.0,0.0,6650.70286706,0.64883228302,-0.324416130781,0.0,0.0,0.0
22,0.694446229935,-6668.77441733,0.0,0.0,6668.77441733,0.694446229935,-0.347223103046,0.0,0.0,0.0
23,0.728656690121,-6683.69639458,0.0,0.0,6683.69639458,0.728656690121,-0.364328354597,0.0,0.0,0.0
24,0.762867150307,-6698.93757222,0.0,0.0,6698.93757222,0.762867150307,-0.381433576345,0.0,0.0,0.0
25,0.797077610493,-6714.90550854,0.0,0.0,6714.90550854,0.797077610493,-0.398538798094,0.0,0.0,0.0
26,0.822735455632,-6728.33924170,0.0,0.0,6728.33924170,0.822735455632,-0.411367714405,0.0,0.0,0.0
27,0.848393300772,-6742.56844366,0.0,0.0,6742.56844366,0.848393300772,-0.424196660519,0.0,0.0,0.0
28,0.886880068481,-6764.27278984,0.0,0.0,6764.27278984,0.886880068481,-0.443440020084,0.0,0.0,0.0
29,0.915745144263,-6783.31040589,0.0,0.0,6783.31040589,0.915745144263,-0.457872569561,0.0,0.0,0.0
30,0.944610220045,-6804.15304648,0.0,0.0,6804.15304648,0.944610220045,-0.472305119038,0.0,0.0,0.0
31,0.973475295827,-6827.20261233,0.0,0.0,6827.20261233,0.973475295827,-0.486737638712,0.0,0.0,0.0
32,1.0,-6850.90944476,0.0,0.0,6850.90944476,1.0,-0.5,0.0,0.0,0.0
