Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2078.85005157,0.0,0.0,2078.85005157,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3208.06680003,0.0,0.0,3208.06680003,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3321.68396024,0.0,0.0,3321.68396024,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3335.08277928,0.0,0.0,3335.08277928,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-3326.95896250,0.0,0.0,3326.95896250,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-3318.02728322,0.0,0.0,3318.02728322,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-3304.41577000,0.0,0.0,3304.41577000,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-3286.91506531,0.0,0.0,3286.91506531,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.161859375,-3264.15466648,0.0,0.0,3264.15466648,0.161859375,-0.0809296891093,0.0,0.0,0.0
9,0.2017265625,-3226.23025211,0.0,0.0,3226.23025211,0.2017265625,-0.100863277912,0.0,0.0,0.0
10,0.231626953125,-3202.03738993,0.0,0.0,3202.03738993,0.231626953125,-0.115813478827,0.0,0.0,0.0
11,0.254052246094,-3186.21964796,0.0,0.0,3186.21964796,0.254052246094,-0.127026125789,0.0,0.0,0.0
12,0.276477539063,-3171.54421962,0.0,0.0,3171.54421962,0.276477539063,-0.13823877275,0.0,0.0,0.0
13,0.310115478516,-3149.79572772,0.0,0.0,3149.79572772,0.310115478516,-0.155057743192,0.0,0.0,0.0
14,0.335343933105,-3136.51938224,0.0,0.0,3136.51938224,0.335343933105,-0.167671963573,0.0,0.0,0.0
15,0.360572387695,-3124.36169032,0.0,0.0,3124.36169032,0.360572387695,-0.180286198854,0.0,0.0,0.0
16,0.39841506958,-3105.87664748,0.0,0.0,3105.87664748,0.39841506958,-0.199207529426,0.0,0.0,0.0
17,0.426797080994,-3094.25363501,0.0,0.0,3094.25363501,0.426797080994,-0.21339854598,0.0,0.0,0.0
18,0.455179092407,-3083.23488888,0.0,0.0,3083.23488888,0.455179092407,-0.227589547634,0.0,0.0,0.0
19,0.497752109528,-3065.92682497,0.0,0.0,3065.92682497,0.497752109528,-0.248876050115,0.0,0.0,0.0
20,0.529681872368,-3054.64115254,0.0,0.0,3054.64115254,0.529681872368,-0.2648409307,0.0,0.0,0.0
21,0.561611635208,-3043.60561459,0.0,0.0,3043.60561459,0.561611635208,-0.280805826187,0.0,0.0,0.0
22,0.609506279469,-3025.32253680,0.0,0.0,3025.32253680,0.609506279469,-0.304753154516,0.0,0.0,0.0
23,0.645427262664,-3013.06984901,0.0,0.0,3013.06984901,0.645427262664,-0.322713643312,0.0,0.0,0.0
24,0.67236800006,-3004.68470636,0.0,0.0,3004.68470636,0.67236800006,-0.336183995008,0.0,0.0,0.0
25,0.699308737457,-2996.56377942,0.0,0.0,2996.56377942,0.699308737457,-0.349654376507,0.0,0.0,0.0
26,0.739719843552,-2984.17921872,0.0,0.0,2984.17921872,0.739719843552,-0.369859933853,0.0,0.0,0.0
27,0.770028173123,-2977.16473493,0.0,0.0,2977.16473493,0.770028173123,-0.385014086962,0.0,0.0,0.0
28,0.800336502694,-2971.64258614,0.0,0.0,2971.64258614,0.800336502694,-0.40016824007,0.0,0.0,0.0
29,0.830644832265,-2967.93859012,0.0,0.0,2967.93859012,0.830644832265,-0.415322422981,0.0,0.0,0.0
30,0.876107326621,-2964.71851906,0.0,0.0,2964.71851906,0.876107326621,-0.438053667545,0.0,0.0,0.0
31,0.910204197389,-2966.62280022,0.0,0.0,2966.62280022,0.910204197389,-0.455102086067,0.0,0.0,0.0
32,0.944301068156,-2971.47496807,0.0,0.0,2971.47496807,0.944301068156,-0.472150534391,0.0,0.0,0.0
33,0.978397938923,-2979.47878852,0.0,0.0,2979.47878852,0.978397938923,-0.489198982716,0.0,0.0,0.0
34,1.0,-2986.81153620,0.0,0.0,2986.81153620,1.0,-0.5,0.0,0.0,0.0
