Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3371.50407874,0.0,0.0,3371.50407874,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4985.93080649,0.0,0.0,4985.93080649,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5323.47164628,0.0,0.0,5323.47164628,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5311.47230074,0.0,0.0,5311.47230074,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-5214.49722771,0.0,0.0,5214.49722771,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-5078.24133831,0.0,0.0,5078.24133831,0.11,-0.054999999702,0.0,0.0,0.0
6,0.125,-4927.87141417,0.0,0.0,4927.87141417,0.125,-0.0625,0.0,0.0,0.0
7,0.1475,-4690.32830164,0.0,0.0,4690.32830164,0.1475,-0.0737499967217,0.0,0.0,0.0
8,0.17,-4493.37840526,0.0,0.0,4493.37840526,0.17,-0.0850000008941,0.0,0.0,0.0
9,0.1925,-4329.35176663,0.0,0.0,4329.35176663,0.1925,-0.0962499976158,0.0,0.0,0.0
10,0.22625,-4117.54182051,0.0,0.0,4117.54182051,0.22625,-0.113124996424,0.0,0.0,0.0
11,0.26,-3956.52086404,0.0,0.0,3956.52086404,0.26,-0.129999995232,0.0,0.0,0.0
12,0.2853125,-3863.83042320,0.0,0.0,3863.83042320,0.2853125,-0.142656251788,0.0,0.0,0.0
13,0.310625,-3786.42772517,0.0,0.0,3786.42772517,0.310625,-0.155312493443,0.0,0.0,0.0
14,0.3359375,-3721.00199183,0.0,0.0,3721.00199183,0.3359375,-0.16796875,0.0,0.0,0.0
15,0.36125,-3665.47623686,0.0,0.0,3665.47623686,0.36125,-0.180625006557,0.0,0.0,0.0
16,0.3865625,-3618.28691024,0.0,0.0,3618.28691024,0.3865625,-0.193281248212,0.0,0.0,0.0
17,0.405546875,-3588.39393963,0.0,0.0,3588.39393963,0.405546875,-0.202773436904,0.0,0.0,0.0
18,0.42453125,-3562.09550651,0.0,0.0,3562.09550651,0.42453125,-0.212265625596,0.0,0.0,0.0
19,0.443515625,-3539.13076563,0.0,0.0,3539.13076563,0.443515625,-0.221757814288,0.0,0.0,0.0
20,0.4625,-3519.30321409,0.0,0.0,3519.30321409,0.4625,-0.23125000298,0.0,0.0,0.0
21,0.481484375,-3502.51565877,0.0,0.0,3502.51565877,0.481484375,-0.240742191672,0.0,0.0,0.0
22,0.50046875,-3488.56217917,0.0,0.0,3488.56217917,0.50046875,-0.250234365463,0.0,0.0,0.0
23,0.519453125,-3477.22562257,0.0,0.0,3477.22562257,0.519453125,-0.259726554155,0.0,0.0,0.0
24,0.5384375,-3468.45714929,0.0,0.0,3468.45714929,0.5384375,-0.269218742847,0.0,0.0,0.0
25,0.55267578125,-3463.67327683,0.0,0.0,3463.67327683,0.55267578125,-0.276337891817,0.0,0.0,0.0
