Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1546.22592540,0.0,0.0,1546.22592540,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2686.19429642,0.0,0.0,2686.19429642,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2803.39788196,0.0,0.0,2803.39788196,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-2770.57119213,0.0,0.0,2770.57119213,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-2755.04690099,0.0,0.0,2755.04690099,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-2740.27950563,0.0,0.0,2740.27950563,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-2720.57968572,0.0,0.0,2720.57968572,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-2698.46480541,0.0,0.0,2698.46480541,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.161859375,-2677.44402648,0.0,0.0,2677.44402648,0.161859375,-0.0809296891093,0.0,0.0,0.0
9,0.2017265625,-2659.18054900,0.0,0.0,2659.18054900,0.2017265625,-0.100863277912,0.0,0.0,0.0
10,0.231626953125,-2652.46873089,0.0,0.0,2652.46873089,0.231626953125,-0.115813478827,0.0,0.0,0.0
11,0.254052246094,-2648.60558984,0.0,0.0,2648.60558984,0.254052246094,-0.127026125789,0.0,0.0,0.0
12,0.276477539063,-2644.58842364,0.0,0.0,2644.58842364,0.276477539063,-0.13823877275,0.0,0.0,0.0
13,0.310115478516,-2637.03449631,0.0,0.0,2637.03449631,0.310115478516,-0.155057743192,0.0,0.0,0.0
14,0.335343933105,-2632.12132569,0.0,0.0,2632.12132569,0.335343933105,-0.167671963573,0.0,0.0,0.0
15,0.360572387695,-2627.10823070,0.0,0.0,2627.10823070,0.360572387695,-0.180286198854,0.0,0.0,0.0
16,0.39841506958,-2618.18823348,0.0,0.0,2618.18823348,0.39841506958,-0.199207529426,0.0,0.0,0.0
17,0.426797080994,-2612.05314617,0.0,0.0,2612.05314617,0.426797080994,-0.21339854598,0.0,0.0,0.0
18,0.455179092407,-2605.53279318,0.0,0.0,2605.53279318,0.455179092407,-0.227589547634,0.0,0.0,0.0
19,0.497752109528,-2594.10517025,0.0,0.0,2594.10517025,0.497752109528,-0.248876050115,0.0,0.0,0.0
20,0.529681872368,-2586.34801680,0.0,0.0,2586.34801680,0.529681872368,-0.2648409307,0.0,0.0,0.0
21,0.561611635208,-2578.59500799,0.0,0.0,2578.59500799,0.561611635208,-0.280805826187,0.0,0.0,0.0
22,0.609506279469,-2565.46901241,0.0,0.0,2565.46901241,0.609506279469,-0.304753154516,0.0,0.0,0.0
23,0.645427262664,-2556.57381251,0.0,0.0,2556.57381251,0.645427262664,-0.322713643312,0.0,0.0,0.0
24,0.681348245859,-2547.59155442,0.0,0.0,2547.59155442,0.681348245859,-0.340674132109,0.0,0.0,0.0
25,0.717269229054,-2538.63448228,0.0,0.0,2538.63448228,0.717269229054,-0.358634620905,0.0,0.0,0.0
26,0.75319021225,-2529.93083263,0.0,0.0,2529.93083263,0.75319021225,-0.376595109701,0.0,0.0,0.0
27,0.780130949646,-2524.23256444,0.0,0.0,2524.23256444,0.780130949646,-0.390065461397,0.0,0.0,0.0
28,0.807071687043,-2519.00902471,0.0,0.0,2519.00902471,0.807071687043,-0.403535842896,0.0,0.0,0.0
29,0.847482793137,-2511.65110452,0.0,0.0,2511.65110452,0.847482793137,-0.423741400242,0.0,0.0,0.0
30,0.877791122708,-2508.34242972,0.0,0.0,2508.34242972,0.877791122708,-0.43889555335,0.0,0.0,0.0
31,0.90809945228,-2506.79403894,0.0,0.0,2506.79403894,0.90809945228,-0.454049736261,0.0,0.0,0.0
32,0.938407781851,-2507.40875911,0.0,0.0,2507.40875911,0.938407781851,-0.46920388937,0.0,0.0,0.0
33,0.968716111422,-2510.53132281,0.0,0.0,2510.53132281,0.968716111422,-0.484358042479,0.0,0.0,0.0
34,0.984358055711,-2513.61955415,0.0,0.0,2513.61955415,0.984358055711,-0.49217903614,0.0,0.0,0.0
35,1.0,-2517.45869682,0.0,0.0,2517.45869682,1.0,-0.5,0.0,0.0,0.0
