Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3241.51381129,0.0,0.0,3241.51381129,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4861.15222083,0.0,0.0,4861.15222083,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4570.76175642,0.0,0.0,4570.76175642,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-4459.52750706,0.0,0.0,4459.52750706,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-4356.46560753,0.0,0.0,4356.46560753,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.097875,-4307.99711156,0.0,0.0,4307.99711156,0.097875,-0.0489374995232,0.0,0.0,0.0
6,0.10575,-4260.86654876,0.0,0.0,4260.86654876,0.10575,-0.0528750009835,0.0,0.0,0.0
7,0.1175625,-4191.96876108,0.0,0.0,4191.96876108,0.1175625,-0.0587812513113,0.0,0.0,0.0
8,0.129375,-4129.90738713,0.0,0.0,4129.90738713,0.129375,-0.0646874979138,0.0,0.0,0.0
9,0.14709375,-4046.95343700,0.0,0.0,4046.95343700,0.14709375,-0.0735468715429,0.0,0.0,0.0
10,0.1648125,-3978.08465447,0.0,0.0,3978.08465447,0.1648125,-0.0824062526226,0.0,0.0,0.0
11,0.17411484375,-3947.72223525,0.0,0.0,3947.72223525,0.17411484375,-0.0870574191213,0.0,0.0,0.0
12,0.1834171875,-3919.46734133,0.0,0.0,3919.46734133,0.1834171875,-0.0917085930705,0.0,0.0,0.0
13,0.197370703125,-3879.27068393,0.0,0.0,3879.27068393,0.197370703125,-0.0986853539944,0.0,0.0,0.0
14,0.218300976563,-3822.40710173,0.0,0.0,3822.40710173,0.218300976563,-0.109150491655,0.0,0.0,0.0
15,0.23923125,-3769.74966048,0.0,0.0,3769.74966048,0.23923125,-0.119615621865,0.0,0.0,0.0
16,0.270626660156,-3692.23824023,0.0,0.0,3692.23824023,0.270626660156,-0.135313332081,0.0,0.0,0.0
17,0.294173217773,-3638.95545693,0.0,0.0,3638.95545693,0.294173217773,-0.14708660543,0.0,0.0,0.0
18,0.317719775391,-3587.15981008,0.0,0.0,3587.15981008,0.317719775391,-0.15885989368,0.0,0.0,0.0
19,0.341266333008,-3536.73689878,0.0,0.0,3536.73689878,0.341266333008,-0.170633167028,0.0,0.0,0.0
20,0.364812890625,-3487.36703881,0.0,0.0,3487.36703881,0.364812890625,-0.182406440377,0.0,0.0,0.0
21,0.388359448242,-3439.02257023,0.0,0.0,3439.02257023,0.388359448242,-0.194179728627,0.0,0.0,0.0
22,0.411906005859,-3391.64970959,0.0,0.0,3391.64970959,0.411906005859,-0.205953001976,0.0,0.0,0.0
23,0.447225842285,-3320.31883758,0.0,0.0,3320.31883758,0.447225842285,-0.22361291945,0.0,0.0,0.0
24,0.473715719604,-3270.31040310,0.0,0.0,3270.31040310,0.473715719604,-0.23685786128,0.0,0.0,0.0
25,0.500205596924,-3222.50159876,0.0,0.0,3222.50159876,0.500205596924,-0.25010278821,0.0,0.0,0.0
26,0.526695474243,-3177.44475256,0.0,0.0,3177.44475256,0.526695474243,-0.263347744942,0.0,0.0,0.0
27,0.553185351563,-3135.48091506,0.0,0.0,3135.48091506,0.553185351563,-0.276592671871,0.0,0.0,0.0
28,0.579675228882,-3096.74078874,0.0,0.0,3096.74078874,0.579675228882,-0.289837628603,0.0,0.0,0.0
29,0.606165106201,-3061.18046221,0.0,0.0,3061.18046221,0.606165106201,-0.303082555532,0.0,0.0,0.0
30,0.632654983521,-3028.64105264,0.0,0.0,3028.64105264,0.632654983521,-0.316327482462,0.0,0.0,0.0
31,0.65914486084,-2999.00620886,0.0,0.0,2999.00620886,0.65914486084,-0.329572439194,0.0,0.0,0.0
32,0.685634738159,-2972.18368092,0.0,0.0,2972.18368092,0.685634738159,-0.342817366123,0.0,0.0,0.0
33,0.712124615479,-2948.08584463,0.0,0.0,2948.08584463,0.712124615479,-0.356062293053,0.0,0.0,0.0
34,0.738614492798,-2926.66845603,0.0,0.0,2926.66845603,0.738614492798,-0.369307249784,0.0,0.0,0.0
35,0.765104370117,-2907.86704596,0.0,0.0,2907.86704596,0.765104370117,-0.382552176714,0.0,0.0,0.0
36,0.804839186096,-2883.51352234,0.0,0.0,2883.51352234,0.804839186096,-0.40241959691,0.0,0.0,0.0
37,0.83464029808,-2869.52639925,0.0,0.0,2869.52639925,0.83464029808,-0.417320162058,0.0,0.0,0.0
38,0.864441410065,-2858.53406296,0.0,0.0,2858.53406296,0.864441410065,-0.432220697403,0.0,0.0,0.0
39,0.909143078041,-2846.68335775,0.0,0.0,2846.68335775,0.909143078041,-0.454571545124,0.0,0.0,0.0
40,0.942669329023,-2842.76676071,0.0,0.0,2842.76676071,0.942669329023,-0.471334666014,0.0,0.0,0.0
41,0.976195580006,-2842.56226204,0.0,0.0,2842.56226204,0.976195580006,-0.488097786903,0.0,0.0,0.0
42,1.0,-2845.02773847,0.0,0.0,2845.02773847,1.0,-0.5,0.0,0.0,0.0
