Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6788.35371755,0.0,0.0,6788.35371755,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-10299.0670970,0.0,0.0,10299.0670970,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-11193.9022289,0.0,0.0,11193.9022289,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-11703.8514638,0.0,0.0,11703.8514638,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-11942.7309175,0.0,0.0,11942.7309175,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.109375,-11945.2928019,0.0,0.0,11945.2928019,0.109375,-0.0546875,0.0,0.0,0.0
6,0.12203125,-11909.5071804,0.0,0.0,11909.5071804,0.12203125,-0.061015624553,0.0,0.0,0.0
7,0.1346875,-11857.4035731,0.0,0.0,11857.4035731,0.1346875,-0.0673437491059,0.0,0.0,0.0
8,0.153671875,-11738.5623035,0.0,0.0,11738.5623035,0.153671875,-0.076835937798,0.0,0.0,0.0
9,0.1821484375,-11526.1165956,0.0,0.0,11526.1165956,0.1821484375,-0.0910742208362,0.0,0.0,0.0
10,0.210625,-11338.8282148,0.0,0.0,11338.8282148,0.210625,-0.105312496424,0.0,0.0,0.0
11,0.2391015625,-11181.2892684,0.0,0.0,11181.2892684,0.2391015625,-0.119550779462,0.0,0.0,0.0
12,0.28181640625,-10976.8780324,0.0,0.0,10976.8780324,0.28181640625,-0.140908196568,0.0,0.0,0.0
13,0.32453125,-10819.5382137,0.0,0.0,10819.5382137,0.32453125,-0.162265628576,0.0,0.0,0.0
14,0.36724609375,-10695.2579009,0.0,0.0,10695.2579009,0.36724609375,-0.183623045683,0.0,0.0,0.0
15,0.4099609375,-10596.0725786,0.0,0.0,10596.0725786,0.4099609375,-0.20498046279,0.0,0.0,0.0
16,0.441997070313,-10537.8594090,0.0,0.0,10537.8594090,0.441997070313,-0.220998540521,0.0,0.0,0.0
17,0.474033203125,-10489.5833887,0.0,0.0,10489.5833887,0.474033203125,-0.237016603351,0.0,0.0,0.0
18,0.522087402344,-10429.9145103,0.0,0.0,10429.9145103,0.522087402344,-0.261043697596,0.0,0.0,0.0
19,0.570141601563,-10389.7666756,0.0,0.0,10389.7666756,0.570141601563,-0.285070806742,0.0,0.0,0.0
20,0.618195800781,-10367.3415337,0.0,0.0,10367.3415337,0.618195800781,-0.309097886086,0.0,0.0,0.0
21,0.668195800781,-10360.8168035,0.0,0.0,10360.8168035,0.668195800781,-0.334097892046,0.0,0.0,0.0
22,0.718195800781,-10371.5171464,0.0,0.0,10371.5171464,0.718195800781,-0.359097898006,0.0,0.0,0.0
23,0.768195800781,-10399.6107277,0.0,0.0,10399.6107277,0.768195800781,-0.384097903967,0.0,0.0,0.0
24,0.818195800781,-10446.2367825,0.0,0.0,10446.2367825,0.818195800781,-0.409097909927,0.0,0.0,0.0
25,0.868195800781,-10512.8332619,0.0,0.0,10512.8332619,0.868195800781,-0.434097886086,0.0,0.0,0.0
26,0.918195800781,-10600.8742326,0.0,0.0,10600.8742326,0.918195800781,-0.459097892046,0.0,0.0,0.0
27,0.968195800781,-10712.6270828,0.0,0.0,10712.6270828,0.968195800781,-0.484097898006,0.0,0.0,0.0
28,1.0,-10799.1635777,0.0,0.0,10799.1635777,1.0,-0.5,0.0,0.0,0.0
