Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2251.91865485,0.0,0.0,2251.91865485,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4422.59091040,0.0,0.0,4422.59091040,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-5772.18184154,0.0,0.0,5772.18184154,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-5947.42375112,0.0,0.0,5947.42375112,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.13,-6051.30184873,0.0,0.0,6051.30184873,0.13,-0.0649999976158,0.0,0.0,0.0
5,0.175,-6031.92458181,0.0,0.0,6031.92458181,0.175,-0.0874999985099,0.0,0.0,0.0
6,0.1868125,-6015.85157735,0.0,0.0,6015.85157735,0.1868125,-0.093406252563,0.0,0.0,0.0
7,0.198625,-5998.78229558,0.0,0.0,5998.78229558,0.198625,-0.0993124991655,0.0,0.0,0.0
8,0.21634375,-5973.08481007,0.0,0.0,5973.08481007,0.21634375,-0.108171872795,0.0,0.0,0.0
9,0.242921875,-5938.45917474,0.0,0.0,5938.45917474,0.242921875,-0.121460936964,0.0,0.0,0.0
10,0.2827890625,-5890.21683564,0.0,0.0,5890.21683564,0.2827890625,-0.141394525766,0.0,0.0,0.0
11,0.32265625,-5846.74453459,0.0,0.0,5846.74453459,0.32265625,-0.16132812202,0.0,0.0,0.0
12,0.34015625,-5831.97885487,0.0,0.0,5831.97885487,0.34015625,-0.170078128576,0.0,0.0,0.0
13,0.35765625,-5817.20659182,0.0,0.0,5817.20659182,0.35765625,-0.178828120232,0.0,0.0,0.0
14,0.38390625,-5793.96269611,0.0,0.0,5793.96269611,0.38390625,-0.191953122616,0.0,0.0,0.0
15,0.42328125,-5757.91485874,0.0,0.0,5757.91485874,0.42328125,-0.211640626192,0.0,0.0,0.0
16,0.44828125,-5739.56867752,0.0,0.0,5739.56867752,0.44828125,-0.224140629172,0.0,0.0,0.0
17,0.47328125,-5722.42794806,0.0,0.0,5722.42794806,0.47328125,-0.236640632153,0.0,0.0,0.0
18,0.51078125,-5696.56049335,0.0,0.0,5696.56049335,0.51078125,-0.255390614271,0.0,0.0,0.0
19,0.53890625,-5680.62337102,0.0,0.0,5680.62337102,0.53890625,-0.269453138113,0.0,0.0,0.0
20,0.56703125,-5666.07009328,0.0,0.0,5666.07009328,0.56703125,-0.283515632153,0.0,0.0,0.0
21,0.60921875,-5643.91752013,0.0,0.0,5643.91752013,0.60921875,-0.304609388113,0.0,0.0,0.0
22,0.65140625,-5624.69086542,0.0,0.0,5624.69086542,0.65140625,-0.325703114271,0.0,0.0,0.0
23,0.683046875,-5613.72612601,0.0,0.0,5613.72612601,0.683046875,-0.341523438692,0.0,0.0,0.0
24,0.70677734375,-5607.54181672,0.0,0.0,5607.54181672,0.70677734375,-0.353388667107,0.0,0.0,0.0
25,0.7305078125,-5602.35879007,0.0,0.0,5602.35879007,0.7305078125,-0.365253895521,0.0,0.0,0.0
26,0.766103515625,-5595.31119547,0.0,0.0,5595.31119547,0.766103515625,-0.383051753044,0.0,0.0,0.0
27,0.80169921875,-5592.08038037,0.0,0.0,5592.08038037,0.80169921875,-0.400849610567,0.0,0.0,0.0
28,0.837294921875,-5593.08146488,0.0,0.0,5593.08146488,0.837294921875,-0.41864746809,0.0,0.0,0.0
29,0.872890625,-5598.75721186,0.0,0.0,5598.75721186,0.872890625,-0.436445325613,0.0,0.0,0.0
30,0.899587402344,-5607.25488156,0.0,0.0,5607.25488156,0.899587402344,-0.449793696404,0.0,0.0,0.0
31,0.926284179688,-5618.68492768,0.0,0.0,5618.68492768,0.926284179688,-0.463142096996,0.0,0.0,0.0
32,0.966329345703,-5640.04684187,0.0,0.0,5640.04684187,0.966329345703,-0.483164668083,0.0,0.0,0.0
33,0.983164672852,-5652.99519326,0.0,0.0,5652.99519326,0.983164672852,-0.491582334042,0.0,0.0,0.0
34,1.0,-5667.22731656,0.0,0.0,5667.22731656,1.0,-0.5,0.0,0.0,0.0
