Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1009.93085517,0.0,0.0,1009.93085517,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-1872.32605668,0.0,0.0,1872.32605668,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-1996.75149164,0.0,0.0,1996.75149164,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2039.43552979,0.0,0.0,2039.43552979,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-2084.26368103,0.0,0.0,2084.26368103,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-2111.59614598,0.0,0.0,2111.59614598,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-2135.65610503,0.0,0.0,2135.65610503,0.155,-0.077500000596,0.0,0.0,0.0
7,0.1775,-2157.38628636,0.0,0.0,2157.38628636,0.1775,-0.0887499973178,0.0,0.0,0.0
8,0.2,-2177.14672066,0.0,0.0,2177.14672066,0.2,-0.10000000149,0.0,0.0,0.0
9,0.2225,-2194.96174143,0.0,0.0,2194.96174143,0.2225,-0.111249998212,0.0,0.0,0.0
10,0.245,-2210.23776083,0.0,0.0,2210.23776083,0.245,-0.122500002384,0.0,0.0,0.0
11,0.2675,-2220.70205461,0.0,0.0,2220.70205461,0.2675,-0.133750006557,0.0,0.0,0.0
12,0.29,-2224.17349309,0.0,0.0,2224.17349309,0.29,-0.144999995828,0.0,0.0,0.0
13,0.3125,-2224.28265953,0.0,0.0,2224.28265953,0.3125,-0.15625,0.0,0.0,0.0
14,0.335,-2224.72734967,0.0,0.0,2224.72734967,0.335,-0.167500004172,0.0,0.0,0.0
15,0.3575,-2226.49866981,0.0,0.0,2226.49866981,0.3575,-0.178749993443,0.0,0.0,0.0
16,0.38,-2229.45914655,0.0,0.0,2229.45914655,0.38,-0.189999997616,0.0,0.0,0.0
17,0.41375,-2234.27674804,0.0,0.0,2234.27674804,0.41375,-0.206874996424,0.0,0.0,0.0
18,0.4390625,-2238.95352072,0.0,0.0,2238.95352072,0.4390625,-0.21953125298,0.0,0.0,0.0
19,0.464375,-2243.57866994,0.0,0.0,2243.57866994,0.464375,-0.232187494636,0.0,0.0,0.0
20,0.4896875,-2247.99514276,0.0,0.0,2247.99514276,0.4896875,-0.244843751192,0.0,0.0,0.0
21,0.515,-2252.07588533,0.0,0.0,2252.07588533,0.515,-0.257499992847,0.0,0.0,0.0
22,0.5403125,-2255.73518845,0.0,0.0,2255.73518845,0.5403125,-0.270156264305,0.0,0.0,0.0
23,0.57828125,-2259.46776598,0.0,0.0,2259.46776598,0.57828125,-0.289140611887,0.0,0.0,0.0
24,0.6067578125,-2262.11760613,0.0,0.0,2262.11760613,0.6067578125,-0.303378909826,0.0,0.0,0.0
25,0.635234375,-2264.13589701,0.0,0.0,2264.13589701,0.635234375,-0.317617177963,0.0,0.0,0.0
26,0.67794921875,-2264.88295404,0.0,0.0,2264.88295404,0.67794921875,-0.33897459507,0.0,0.0,0.0
27,0.709985351563,-2265.18307793,0.0,0.0,2265.18307793,0.709985351563,-0.354992687702,0.0,0.0,0.0
28,0.742021484375,-2264.76204364,0.0,0.0,2264.76204364,0.742021484375,-0.371010750532,0.0,0.0,0.0
29,0.774057617188,-2263.75313358,0.0,0.0,2263.75313358,0.774057617188,-0.387028813362,0.0,0.0,0.0
30,0.822111816406,-2260.03409598,0.0,0.0,2260.03409598,0.822111816406,-0.411055922508,0.0,0.0,0.0
31,0.85815246582,-2257.67652470,0.0,0.0,2257.67652470,0.85815246582,-0.429076224566,0.0,0.0,0.0
32,0.885182952881,-2256.23995823,0.0,0.0,2256.23995823,0.885182952881,-0.442591488361,0.0,0.0,0.0
33,0.912213439941,-2254.80170303,0.0,0.0,2254.80170303,0.912213439941,-0.456106722355,0.0,0.0,0.0
34,0.952759170532,-2251.98084486,0.0,0.0,2251.98084486,0.952759170532,-0.476379573345,0.0,0.0,0.0
35,0.983168468475,-2250.86672586,0.0,0.0,2250.86672586,0.983168468475,-0.49158424139,0.0,0.0,0.0
36,1.0,-2250.87315754,0.0,0.0,2250.87315754,1.0,-0.5,0.0,0.0,0.0
