Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7274.52897694,0.0,0.0,7274.52897694,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-8301.41859719,0.0,0.0,8301.41859719,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-8720.68385022,0.0,0.0,8720.68385022,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.0515,-8702.74496614,0.0,0.0,8702.74496614,0.0515,-0.0257500000298,0.0,0.0,0.0
4,0.061625,-8519.62177006,0.0,0.0,8519.62177006,0.061625,-0.0308125000447,0.0,0.0,0.0
5,0.07175,-8339.16274604,0.0,0.0,8339.16274604,0.07175,-0.0358750000596,0.0,0.0,0.0
6,0.0869375,-8107.86074470,0.0,0.0,8107.86074470,0.0869375,-0.0434687510133,0.0,0.0,0.0
7,0.102125,-7936.34154846,0.0,0.0,7936.34154846,0.102125,-0.0510624982417,0.0,0.0,0.0
8,0.1173125,-7803.26434413,0.0,0.0,7803.26434413,0.1173125,-0.0586562491953,0.0,0.0,0.0
9,0.14009375,-7623.75755739,0.0,0.0,7623.75755739,0.14009375,-0.0700468719006,0.0,0.0,0.0
10,0.162875,-7466.27949998,0.0,0.0,7466.27949998,0.162875,-0.0814374983311,0.0,0.0,0.0
11,0.18565625,-7322.87800712,0.0,0.0,7322.87800712,0.18565625,-0.0928281247616,0.0,0.0,0.0
12,0.2084375,-7192.99286940,0.0,0.0,7192.99286940,0.2084375,-0.104218751192,0.0,0.0,0.0
13,0.242609375,-7008.07480183,0.0,0.0,7008.07480183,0.242609375,-0.121304690838,0.0,0.0,0.0
14,0.26823828125,-6893.90421532,0.0,0.0,6893.90421532,0.26823828125,-0.134119138122,0.0,0.0,0.0
15,0.2938671875,-6788.68143079,0.0,0.0,6788.68143079,0.2938671875,-0.146933600307,0.0,0.0,0.0
16,0.31949609375,-6695.07559818,0.0,0.0,6695.07559818,0.31949609375,-0.15974804759,0.0,0.0,0.0
17,0.345125,-6613.72788929,0.0,0.0,6613.72788929,0.345125,-0.172562494874,0.0,0.0,0.0
18,0.383568359375,-6509.74625490,0.0,0.0,6509.74625490,0.383568359375,-0.19178417325,0.0,0.0,0.0
19,0.412400878906,-6451.91296399,0.0,0.0,6451.91296399,0.412400878906,-0.206200435758,0.0,0.0,0.0
20,0.441233398438,-6406.17277519,0.0,0.0,6406.17277519,0.441233398438,-0.220616698265,0.0,0.0,0.0
21,0.470065917969,-6371.69526796,0.0,0.0,6371.69526796,0.470065917969,-0.235032960773,0.0,0.0,0.0
22,0.4988984375,-6347.31218292,0.0,0.0,6347.31218292,0.4988984375,-0.24944922328,0.0,0.0,0.0
23,0.527730957031,-6331.97011735,0.0,0.0,6331.97011735,0.527730957031,-0.263865470886,0.0,0.0,0.0
24,0.570979736328,-6323.91623840,0.0,0.0,6323.91623840,0.570979736328,-0.285489857197,0.0,0.0,0.0
25,0.603416320801,-6332.03774667,0.0,0.0,6332.03774667,0.603416320801,-0.301708161831,0.0,0.0,0.0
26,0.635852905273,-6350.55550378,0.0,0.0,6350.55550378,0.635852905273,-0.317926466465,0.0,0.0,0.0
27,0.684507781982,-6395.83704485,0.0,0.0,6395.83704485,0.684507781982,-0.342253893614,0.0,0.0,0.0
28,0.720998939514,-6447.03925341,0.0,0.0,6447.03925341,0.720998939514,-0.360499471426,0.0,0.0,0.0
29,0.757490097046,-6511.98427646,0.0,0.0,6511.98427646,0.757490097046,-0.378745049238,0.0,0.0,0.0
30,0.784858465195,-6571.02645122,0.0,0.0,6571.02645122,0.784858465195,-0.392429232597,0.0,0.0,0.0
31,0.812226833344,-6638.71815251,0.0,0.0,6638.71815251,0.812226833344,-0.406113415956,0.0,0.0,0.0
32,0.839595201492,-6715.79884541,0.0,0.0,6715.79884541,0.839595201492,-0.419797599316,0.0,0.0,0.0
33,0.866963569641,-6803.15283776,0.0,0.0,6803.15283776,0.866963569641,-0.433481782675,0.0,0.0,0.0
34,0.89433193779,-6902.06065767,0.0,0.0,6902.06065767,0.89433193779,-0.447165966034,0.0,0.0,0.0
35,0.921700305939,-7013.95975897,0.0,0.0,7013.95975897,0.921700305939,-0.460850149393,0.0,0.0,0.0
36,0.962752858162,-7207.72871240,0.0,0.0,7207.72871240,0.962752858162,-0.481376439333,0.0,0.0,0.0
37,1.0,-7417.54130424,0.0,0.0,7417.54130424,1.0,-0.5,0.0,0.0,0.0
