Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2428.76003960,0.0,0.0,2428.76003960,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3601.14899851,0.0,0.0,3601.14899851,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3724.01229099,0.0,0.0,3724.01229099,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-3799.17168400,0.0,0.0,3799.17168400,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-3859.78768050,0.0,0.0,3859.78768050,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.13,-3934.37312197,0.0,0.0,3934.37312197,0.13,-0.0649999976158,0.0,0.0,0.0
6,0.1525,-3980.76628823,0.0,0.0,3980.76628823,0.1525,-0.0762500017881,0.0,0.0,0.0
7,0.169375,-4008.85235391,0.0,0.0,4008.85235391,0.169375,-0.0846875011921,0.0,0.0,0.0
8,0.18625,-4024.73655538,0.0,0.0,4024.73655538,0.18625,-0.093125000596,0.0,0.0,0.0
9,0.2115625,-4018.29406500,0.0,0.0,4018.29406500,0.2115625,-0.105781249702,0.0,0.0,0.0
10,0.230546875,-4013.27949971,0.0,0.0,4013.27949971,0.230546875,-0.115273438394,0.0,0.0,0.0
11,0.24953125,-4009.50194893,0.0,0.0,4009.50194893,0.24953125,-0.124765627086,0.0,0.0,0.0
12,0.268515625,-4006.72458912,0.0,0.0,4006.72458912,0.268515625,-0.134257808328,0.0,0.0,0.0
13,0.2969921875,-4000.13994545,0.0,0.0,4000.13994545,0.2969921875,-0.148496091366,0.0,0.0,0.0
14,0.318349609375,-3996.21108366,0.0,0.0,3996.21108366,0.318349609375,-0.159174799919,0.0,0.0,0.0
15,0.33970703125,-3991.46340225,0.0,0.0,3991.46340225,0.33970703125,-0.169853508472,0.0,0.0,0.0
16,0.350919677734,-3989.47319969,0.0,0.0,3989.47319969,0.350919677734,-0.175459831953,0.0,0.0,0.0
17,0.362132324219,-3987.22070255,0.0,0.0,3987.22070255,0.362132324219,-0.181066155434,0.0,0.0,0.0
18,0.378951293945,-3982.92769884,0.0,0.0,3982.92769884,0.378951293945,-0.189475640655,0.0,0.0,0.0
19,0.404179748535,-3974.90731874,0.0,0.0,3974.90731874,0.404179748535,-0.202089875937,0.0,0.0,0.0
20,0.429408203125,-3966.65555332,0.0,0.0,3966.65555332,0.429408203125,-0.214704096317,0.0,0.0,0.0
21,0.454636657715,-3958.22940770,0.0,0.0,3958.22940770,0.454636657715,-0.227318331599,0.0,0.0,0.0
22,0.479865112305,-3949.71899017,0.0,0.0,3949.71899017,0.479865112305,-0.23993255198,0.0,0.0,0.0
23,0.505093566895,-3941.18936523,0.0,0.0,3941.18936523,0.505093566895,-0.252546787262,0.0,0.0,0.0
24,0.530322021484,-3932.62374667,0.0,0.0,3932.62374667,0.530322021484,-0.265161007643,0.0,0.0,0.0
25,0.543566960144,-3928.77423297,0.0,0.0,3928.77423297,0.543566960144,-0.271783471107,0.0,0.0,0.0
26,0.556811898804,-3924.80635911,0.0,0.0,3924.80635911,0.556811898804,-0.278405934572,0.0,0.0,0.0
27,0.576679306793,-3918.14302427,0.0,0.0,3918.14302427,0.576679306793,-0.28833964467,0.0,0.0,0.0
28,0.606480418777,-3906.67864493,0.0,0.0,3906.67864493,0.606480418777,-0.303240209818,0.0,0.0,0.0
29,0.636281530762,-3894.77804454,0.0,0.0,3894.77804454,0.636281530762,-0.318140774965,0.0,0.0,0.0
30,0.666082642746,-3882.24093349,0.0,0.0,3882.24093349,0.666082642746,-0.33304131031,0.0,0.0,0.0
31,0.710784310722,-3859.35529127,0.0,0.0,3859.35529127,0.710784310722,-0.355392158031,0.0,0.0,0.0
32,0.744310561705,-3842.99712051,0.0,0.0,3842.99712051,0.744310561705,-0.372155278921,0.0,0.0,0.0
33,0.777836812687,-3826.33652057,0.0,0.0,3826.33652057,0.777836812687,-0.388918399811,0.0,0.0,0.0
34,0.811363063669,-3810.28959148,0.0,0.0,3810.28959148,0.811363063669,-0.4056815207,0.0,0.0,0.0
35,0.836507751906,-3799.99902463,0.0,0.0,3799.99902463,0.836507751906,-0.418253868818,0.0,0.0,0.0
36,0.861652440143,-3790.87826479,0.0,0.0,3790.87826479,0.861652440143,-0.430826216936,0.0,0.0,0.0
37,0.899369472498,-3778.71197877,0.0,0.0,3778.71197877,0.899369472498,-0.449684739113,0.0,0.0,0.0
38,0.927657246764,-3773.66482524,0.0,0.0,3773.66482524,0.927657246764,-0.463828623295,0.0,0.0,0.0
39,0.95594502103,-3771.43936887,0.0,0.0,3771.43936887,0.95594502103,-0.477972507477,0.0,0.0,0.0
40,0.977972510515,-3772.27102691,0.0,0.0,3772.27102691,0.977972510515,-0.488986253738,0.0,0.0,0.0
41,1.0,-3775.04767098,0.0,0.0,3775.04767098,1.0,-0.5,0.0,0.0,0.0
