Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3966.12421819,0.0,0.0,3966.12421819,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5176.27219286,0.0,0.0,5176.27219286,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5341.51070107,0.0,0.0,5341.51070107,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5455.81884786,0.0,0.0,5455.81884786,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5548.37029828,0.0,0.0,5548.37029828,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-5623.06357737,0.0,0.0,5623.06357737,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-5648.64999732,0.0,0.0,5648.64999732,0.14,-0.070000000298,0.0,0.0,0.0
7,0.147,-5648.66926553,0.0,0.0,5648.66926553,0.147,-0.0734999999404,0.0,0.0,0.0
8,0.154,-5644.30240889,0.0,0.0,5644.30240889,0.154,-0.0769999995828,0.0,0.0,0.0
9,0.1645,-5629.66541276,0.0,0.0,5629.66541276,0.1645,-0.0822499990463,0.0,0.0,0.0
10,0.18025,-5595.07934155,0.0,0.0,5595.07934155,0.18025,-0.090125001967,0.0,0.0,0.0
11,0.196,-5554.40185254,0.0,0.0,5554.40185254,0.196,-0.097999997437,0.0,0.0,0.0
12,0.21175,-5510.52713860,0.0,0.0,5510.52713860,0.21175,-0.105875000358,0.0,0.0,0.0
13,0.2275,-5466.84728546,0.0,0.0,5466.84728546,0.2275,-0.113750003278,0.0,0.0,0.0
14,0.24325,-5425.95447659,0.0,0.0,5425.95447659,0.24325,-0.121624998748,0.0,0.0,0.0
15,0.266875,-5366.81418167,0.0,0.0,5366.81418167,0.266875,-0.133437499404,0.0,0.0,0.0
16,0.28459375,-5329.50243371,0.0,0.0,5329.50243371,0.28459375,-0.142296880484,0.0,0.0,0.0
17,0.3023125,-5295.53208317,0.0,0.0,5295.53208317,0.3023125,-0.151156246662,0.0,0.0,0.0
18,0.328890625,-5246.78244758,0.0,0.0,5246.78244758,0.328890625,-0.164445310831,0.0,0.0,0.0
19,0.34882421875,-5215.33659791,0.0,0.0,5215.33659791,0.34882421875,-0.174412116408,0.0,0.0,0.0
20,0.3687578125,-5185.68156810,0.0,0.0,5185.68156810,0.3687578125,-0.184378907084,0.0,0.0,0.0
21,0.398658203125,-5140.83836656,0.0,0.0,5140.83836656,0.398658203125,-0.199329108,0.0,0.0,0.0
22,0.421083496094,-5110.48850838,0.0,0.0,5110.48850838,0.421083496094,-0.210541754961,0.0,0.0,0.0
23,0.443508789063,-5080.91235853,0.0,0.0,5080.91235853,0.443508789063,-0.221754401922,0.0,0.0,0.0
24,0.455282067871,-5066.76678126,0.0,0.0,5066.76678126,0.455282067871,-0.227641031146,0.0,0.0,0.0
25,0.46705534668,-5052.73811225,0.0,0.0,5052.73811225,0.46705534668,-0.233527675271,0.0,0.0,0.0
26,0.484715264893,-5031.25363752,0.0,0.0,5031.25363752,0.484715264893,-0.242357626557,0.0,0.0,0.0
27,0.511205142212,-4998.24235146,0.0,0.0,4998.24235146,0.511205142212,-0.255602568388,0.0,0.0,0.0
28,0.537695019531,-4965.87648709,0.0,0.0,4965.87648709,0.537695019531,-0.268847495317,0.0,0.0,0.0
29,0.550939958191,-4951.08157406,0.0,0.0,4951.08157406,0.550939958191,-0.275469988585,0.0,0.0,0.0
30,0.564184896851,-4936.11005651,0.0,0.0,4936.11005651,0.564184896851,-0.282092452049,0.0,0.0,0.0
31,0.58405230484,-4912.71690362,0.0,0.0,4912.71690362,0.58405230484,-0.292026162148,0.0,0.0,0.0
32,0.60391971283,-4889.53406383,0.0,0.0,4889.53406383,0.60391971283,-0.301959842443,0.0,0.0,0.0
33,0.633720824814,-4853.69358770,0.0,0.0,4853.69358770,0.633720824814,-0.316860407591,0.0,0.0,0.0
34,0.656071658802,-4829.13276731,0.0,0.0,4829.13276731,0.656071658802,-0.328035831451,0.0,0.0,0.0
35,0.67842249279,-4805.97754474,0.0,0.0,4805.97754474,0.67842249279,-0.339211255312,0.0,0.0,0.0
36,0.711948743773,-4772.82419764,0.0,0.0,4772.82419764,0.711948743773,-0.355974376202,0.0,0.0,0.0
37,0.737093432009,-4752.81614723,0.0,0.0,4752.81614723,0.737093432009,-0.368546724319,0.0,0.0,0.0
38,0.762238120246,-4735.94315129,0.0,0.0,4735.94315129,0.762238120246,-0.381119072437,0.0,0.0,0.0
39,0.787382808483,-4722.31718213,0.0,0.0,4722.31718213,0.787382808483,-0.393691390753,0.0,0.0,0.0
40,0.812527496719,-4711.95370177,0.0,0.0,4711.95370177,0.812527496719,-0.406263738871,0.0,0.0,0.0
41,0.850244529074,-4700.38598254,0.0,0.0,4700.38598254,0.850244529074,-0.425122261047,0.0,0.0,0.0
42,0.878532303341,-4697.56461687,0.0,0.0,4697.56461687,0.878532303341,-0.439266145229,0.0,0.0,0.0
43,0.906820077607,-4698.23364762,0.0,0.0,4698.23364762,0.906820077607,-0.453410029411,0.0,0.0,0.0
44,0.935107851873,-4702.41251097,0.0,0.0,4702.41251097,0.935107851873,-0.467553913593,0.0,0.0,0.0
45,0.96339562614,-4710.16512330,0.0,0.0,4710.16512330,0.96339562614,-0.481697827578,0.0,0.0,0.0
46,0.98169781307,-4717.80474267,0.0,0.0,4717.80474267,0.98169781307,-0.490848898888,0.0,0.0,0.0
47,1.0,-4726.89813409,0.0,0.0,4726.89813409,1.0,-0.5,0.0,0.0,0.0
