Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2457.64035826,0.0,0.0,2457.64035826,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4750.27937598,0.0,0.0,4750.27937598,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-5795.52922653,0.0,0.0,5795.52922653,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-5942.66302783,0.0,0.0,5942.66302783,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.1225,-6015.33610478,0.0,0.0,6015.33610478,0.1225,-0.0612500011921,0.0,0.0,0.0
5,0.145,-6071.08486155,0.0,0.0,6071.08486155,0.145,-0.0724999979138,0.0,0.0,0.0
6,0.17875,-6057.37016760,0.0,0.0,6057.37016760,0.17875,-0.0893749967217,0.0,0.0,0.0
7,0.2040625,-5997.94989732,0.0,0.0,5997.94989732,0.2040625,-0.102031253278,0.0,0.0,0.0
8,0.229375,-5947.60463918,0.0,0.0,5947.60463918,0.229375,-0.114687502384,0.0,0.0,0.0
9,0.26734375,-5896.59616550,0.0,0.0,5896.59616550,0.26734375,-0.133671879768,0.0,0.0,0.0
10,0.3053125,-5875.30627758,0.0,0.0,5875.30627758,0.3053125,-0.152656257153,0.0,0.0,0.0
11,0.34328125,-5872.34185691,0.0,0.0,5872.34185691,0.34328125,-0.171640619636,0.0,0.0,0.0
12,0.38125,-5880.81033601,0.0,0.0,5880.81033601,0.38125,-0.19062499702,0.0,0.0,0.0
13,0.4097265625,-5892.72129915,0.0,0.0,5892.72129915,0.4097265625,-0.204863280058,0.0,0.0,0.0
14,0.438203125,-5906.58308705,0.0,0.0,5906.58308705,0.438203125,-0.219101563096,0.0,0.0,0.0
15,0.4666796875,-5921.70873919,0.0,0.0,5921.70873919,0.4666796875,-0.233339846134,0.0,0.0,0.0
16,0.49515625,-5937.64569827,0.0,0.0,5937.64569827,0.49515625,-0.247578129172,0.0,0.0,0.0
17,0.5236328125,-5954.00085851,0.0,0.0,5954.00085851,0.5236328125,-0.26181641221,0.0,0.0,0.0
18,0.552109375,-5970.58528485,0.0,0.0,5970.58528485,0.552109375,-0.276054680347,0.0,0.0,0.0
19,0.59482421875,-5993.92286932,0.0,0.0,5993.92286932,0.59482421875,-0.297412097454,0.0,0.0,0.0
20,0.626860351563,-6012.16811541,0.0,0.0,6012.16811541,0.626860351563,-0.313430190086,0.0,0.0,0.0
21,0.658896484375,-6030.11345851,0.0,0.0,6030.11345851,0.658896484375,-0.329448252916,0.0,0.0,0.0
22,0.706950683594,-6054.36954719,0.0,0.0,6054.36954719,0.706950683594,-0.35347533226,0.0,0.0,0.0
23,0.742991333008,-6073.42155913,0.0,0.0,6073.42155913,0.742991333008,-0.37149566412,0.0,0.0,0.0
24,0.770021820068,-6088.24283322,0.0,0.0,6088.24283322,0.770021820068,-0.385010898113,0.0,0.0,0.0
25,0.797052307129,-6103.00740080,0.0,0.0,6103.00740080,0.797052307129,-0.398526161909,0.0,0.0,0.0
26,0.83759803772,-6123.88311316,0.0,0.0,6123.88311316,0.83759803772,-0.418799012899,0.0,0.0,0.0
27,0.868007335663,-6140.97778325,0.0,0.0,6140.97778325,0.868007335663,-0.434003680944,0.0,0.0,0.0
28,0.898416633606,-6158.82034814,0.0,0.0,6158.82034814,0.898416633606,-0.449208319187,0.0,0.0,0.0
29,0.928825931549,-6177.80111904,0.0,0.0,6177.80111904,0.928825931549,-0.46441295743,0.0,0.0,0.0
30,0.974439878464,-6207.36375405,0.0,0.0,6207.36375405,0.974439878464,-0.487219929695,0.0,0.0,0.0
31,1.0,-6227.51497629,0.0,0.0,6227.51497629,1.0,-0.5,0.0,0.0,0.0
