Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.01,-1535.11458244,0.0,0.0,1535.11458244,0.01,-0.00499999988824,0.0,0.0,0.0
1,0.02,-2948.08283820,0.0,0.0,2948.08283820,0.02,-0.00999999977648,0.0,0.0,0.0
2,0.035,-4170.84061057,0.0,0.0,4170.84061057,0.035,-0.0175000000745,0.0,0.0,0.0
3,0.05,-4423.55759321,0.0,0.0,4423.55759321,0.05,-0.0250000003725,0.0,0.0,0.0
4,0.07,-4549.03582935,0.0,0.0,4549.03582935,0.07,-0.035000000149,0.0,0.0,0.0
5,0.09,-4637.04552048,0.0,0.0,4637.04552048,0.09,-0.0450000017881,0.0,0.0,0.0
6,0.11,-4709.06059649,0.0,0.0,4709.06059649,0.11,-0.054999999702,0.0,0.0,0.0
7,0.13,-4771.67222212,0.0,0.0,4771.67222212,0.13,-0.0649999976158,0.0,0.0,0.0
8,0.145,-4814.61561433,0.0,0.0,4814.61561433,0.145,-0.0724999979138,0.0,0.0,0.0
9,0.16,-4854.69056710,0.0,0.0,4854.69056710,0.16,-0.0799999982119,0.0,0.0,0.0
10,0.18,-4903.89757991,0.0,0.0,4903.89757991,0.18,-0.0900000035763,0.0,0.0,0.0
11,0.2,-4947.55794469,0.0,0.0,4947.55794469,0.2,-0.10000000149,0.0,0.0,0.0
12,0.209,-4965.10903389,0.0,0.0,4965.10903389,0.209,-0.104500003159,0.0,0.0,0.0
13,0.218,-4979.45644908,0.0,0.0,4979.45644908,0.218,-0.108999997377,0.0,0.0,0.0
14,0.2315,-4962.95235541,0.0,0.0,4962.95235541,0.2315,-0.115749999881,0.0,0.0,0.0
15,0.23605625,-4948.25807959,0.0,0.0,4948.25807959,0.23605625,-0.118028126657,0.0,0.0,0.0
16,0.2376509375,-4942.41615379,0.0,0.0,4942.41615379,0.2376509375,-0.118825465441,0.0,0.0,0.0
17,0.239245625,-4935.77290389,0.0,0.0,4935.77290389,0.239245625,-0.119622811675,0.0,0.0,0.0
18,0.240245625,-4931.35257659,0.0,0.0,4931.35257659,0.240245625,-0.120122812688,0.0,0.0,0.0
19,0.241245625,-4926.58219080,0.0,0.0,4926.58219080,0.241245625,-0.120622813702,0.0,0.0,0.0
20,0.242745625,-4918.76216541,0.0,0.0,4918.76216541,0.242745625,-0.121372811496,0.0,0.0,0.0
21,0.243745625,-4913.33786939,0.0,0.0,4913.33786939,0.243745625,-0.12187281251,0.0,0.0,0.0
22,0.244745625,-4907.65656532,0.0,0.0,4907.65656532,0.244745625,-0.122372813523,0.0,0.0,0.0
23,0.246245625,-4898.57371906,0.0,0.0,4898.57371906,0.246245625,-0.123122811317,0.0,0.0,0.0
24,0.247245625,-4892.19555783,0.0,0.0,4892.19555783,0.247245625,-0.123622812331,0.0,0.0,0.0
25,0.248245625,-4885.68753678,0.0,0.0,4885.68753678,0.248245625,-0.124122813344,0.0,0.0,0.0
26,0.249745625,-4875.32288420,0.0,0.0,4875.32288420,0.249745625,-0.124872811139,0.0,0.0,0.0
27,0.251245625,-4864.43852669,0.0,0.0,4864.43852669,0.251245625,-0.125622808933,0.0,0.0,0.0
28,0.252745625,-4853.08604549,0.0,0.0,4853.08604549,0.252745625,-0.126372814178,0.0,0.0,0.0
