Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3506.41811593,0.0,0.0,3506.41811593,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5869.10166808,0.0,0.0,5869.10166808,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6091.40019509,0.0,0.0,6091.40019509,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.06675,-6045.51477960,0.0,0.0,6045.51477960,0.06675,-0.0333749987185,0.0,0.0,0.0
4,0.07075,-5987.72892237,0.0,0.0,5987.72892237,0.07075,-0.0353749990463,0.0,0.0,0.0
5,0.07475,-5927.96867081,0.0,0.0,5927.96867081,0.07475,-0.0373749993742,0.0,0.0,0.0
6,0.08075,-5844.45724429,0.0,0.0,5844.45724429,0.08075,-0.0403750017285,0.0,0.0,0.0
7,0.08975,-5736.68125893,0.0,0.0,5736.68125893,0.08975,-0.0448749996722,0.0,0.0,0.0
8,0.10325,-5599.06895408,0.0,0.0,5599.06895408,0.10325,-0.0516249984503,0.0,0.0,0.0
9,0.1103375,-5536.78954407,0.0,0.0,5536.78954407,0.1103375,-0.0551687516272,0.0,0.0,0.0
10,0.117425,-5474.32298982,0.0,0.0,5474.32298982,0.117425,-0.0587125010788,0.0,0.0,0.0
11,0.12805625,-5378.22314909,0.0,0.0,5378.22314909,0.12805625,-0.064028121531,0.0,0.0,0.0
12,0.144003125,-5236.89491700,0.0,0.0,5236.89491700,0.144003125,-0.0720015615225,0.0,0.0,0.0
13,0.152375234375,-5173.40652502,0.0,0.0,5173.40652502,0.152375234375,-0.0761876180768,0.0,0.0,0.0
14,0.16074734375,-5114.33018262,0.0,0.0,5114.33018262,0.16074734375,-0.0803736746311,0.0,0.0,0.0
15,0.173305507813,-5032.56023080,0.0,0.0,5032.56023080,0.173305507813,-0.0866527557373,0.0,0.0,0.0
16,0.192142753906,-4924.97768704,0.0,0.0,4924.97768704,0.192142753906,-0.0960713773966,0.0,0.0,0.0
17,0.220398623047,-4790.87736154,0.0,0.0,4790.87736154,0.220398623047,-0.110199309886,0.0,0.0,0.0
18,0.241590524902,-4710.68116579,0.0,0.0,4710.68116579,0.241590524902,-0.12079526484,0.0,0.0,0.0
19,0.262782426758,-4639.25083522,0.0,0.0,4639.25083522,0.262782426758,-0.131391212344,0.0,0.0,0.0
20,0.294570279541,-4538.07752364,0.0,0.0,4538.07752364,0.294570279541,-0.1472851336,0.0,0.0,0.0
21,0.318411169128,-4468.93136998,0.0,0.0,4468.93136998,0.318411169128,-0.159205585718,0.0,0.0,0.0
22,0.342252058716,-4401.39661832,0.0,0.0,4401.39661832,0.342252058716,-0.171126022935,0.0,0.0,0.0
23,0.378013393097,-4298.24091087,0.0,0.0,4298.24091087,0.378013393097,-0.189006701112,0.0,0.0,0.0
24,0.413774727478,-4197.24383427,0.0,0.0,4197.24383427,0.413774727478,-0.206887364388,0.0,0.0,0.0
25,0.440595728264,-4125.03276722,0.0,0.0,4125.03276722,0.440595728264,-0.220297858119,0.0,0.0,0.0
26,0.46741672905,-4054.55324185,0.0,0.0,4054.55324185,0.46741672905,-0.233708366752,0.0,0.0,0.0
27,0.494237729836,-3986.80953323,0.0,0.0,3986.80953323,0.494237729836,-0.247118860483,0.0,0.0,0.0
28,0.521058730621,-3922.70692425,0.0,0.0,3922.70692425,0.521058730621,-0.260529369116,0.0,0.0,0.0
29,0.547879731407,-3862.80816239,0.0,0.0,3862.80816239,0.547879731407,-0.273939877748,0.0,0.0,0.0
30,0.574700732193,-3807.41103009,0.0,0.0,3807.41103009,0.574700732193,-0.287350356579,0.0,0.0,0.0
31,0.601521732979,-3756.49862627,0.0,0.0,3756.49862627,0.601521732979,-0.300760865211,0.0,0.0,0.0
32,0.628342733765,-3709.87424653,0.0,0.0,3709.87424653,0.628342733765,-0.314171373844,0.0,0.0,0.0
33,0.668574234943,-3645.54453429,0.0,0.0,3645.54453429,0.668574234943,-0.334287106991,0.0,0.0,0.0
34,0.708805736122,-3589.91052540,0.0,0.0,3589.91052540,0.708805736122,-0.35440286994,0.0,0.0,0.0
35,0.738979362006,-3554.19049719,0.0,0.0,3554.19049719,0.738979362006,-0.3694896698,0.0,0.0,0.0
36,0.76915298789,-3522.33747064,0.0,0.0,3522.33747064,0.76915298789,-0.384576499462,0.0,0.0,0.0
37,0.814413426716,-3480.21564109,0.0,0.0,3480.21564109,0.814413426716,-0.407206714153,0.0,0.0,0.0
38,0.848358755836,-3455.39300108,0.0,0.0,3455.39300108,0.848358755836,-0.424179375172,0.0,0.0,0.0
39,0.882304084955,-3435.40399855,0.0,0.0,3435.40399855,0.882304084955,-0.44115203619,0.0,0.0,0.0
40,0.932304084955,-3413.89427895,0.0,0.0,3413.89427895,0.932304084955,-0.46615204215,0.0,0.0,0.0
41,0.969804084955,-3406.32030425,0.0,0.0,3406.32030425,0.969804084955,-0.484902054071,0.0,0.0,0.0
42,1.0,-3405.71978013,0.0,0.0,3405.71978013,1.0,-0.5,0.0,0.0,0.0
