Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5825.68948011,0.0,0.0,5825.68948011,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7125.46227553,0.0,0.0,7125.46227553,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7532.79836809,0.0,0.0,7532.79836809,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-7830.27274115,0.0,0.0,7830.27274115,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-8019.12009118,0.0,0.0,8019.12009118,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-8187.53599053,0.0,0.0,8187.53599053,0.11,-0.054999999702,0.0,0.0,0.0
6,0.1325,-8410.17214949,0.0,0.0,8410.17214949,0.1325,-0.0662499964237,0.0,0.0,0.0
7,0.149375,-8559.71869823,0.0,0.0,8559.71869823,0.149375,-0.0746875032783,0.0,0.0,0.0
8,0.16625,-8695.02155991,0.0,0.0,8695.02155991,0.16625,-0.0831250026822,0.0,0.0,0.0
9,0.1915625,-8873.58947941,0.0,0.0,8873.58947941,0.1915625,-0.0957812517881,0.0,0.0,0.0
10,0.216875,-9028.20931758,0.0,0.0,9028.20931758,0.216875,-0.108437500894,0.0,0.0,0.0
11,0.2421875,-9160.35342004,0.0,0.0,9160.35342004,0.2421875,-0.12109375,0.0,0.0,0.0
12,0.2675,-9269.12026386,0.0,0.0,9269.12026386,0.2675,-0.133750006557,0.0,0.0,0.0
13,0.2928125,-9342.42769829,0.0,0.0,9342.42769829,0.2928125,-0.146406248212,0.0,0.0,0.0
14,0.318125,-9229.38056377,0.0,0.0,9229.38056377,0.318125,-0.159062504768,0.0,0.0,0.0
15,0.3434375,-8982.76361907,0.0,0.0,8982.76361907,0.3434375,-0.171718746424,0.0,0.0,0.0
16,0.362421875,-8799.35591786,0.0,0.0,8799.35591786,0.362421875,-0.181210935116,0.0,0.0,0.0
17,0.38140625,-8619.70157096,0.0,0.0,8619.70157096,0.38140625,-0.190703123808,0.0,0.0,0.0
18,0.4098828125,-8356.69001446,0.0,0.0,8356.69001446,0.4098828125,-0.204941406846,0.0,0.0,0.0
19,0.45259765625,-8014.11765393,0.0,0.0,8014.11765393,0.45259765625,-0.226298823953,0.0,0.0,0.0
20,0.484633789063,-7816.33971607,0.0,0.0,7816.33971607,0.484633789063,-0.242316901684,0.0,0.0,0.0
21,0.516669921875,-7648.92073308,0.0,0.0,7648.92073308,0.516669921875,-0.258334964514,0.0,0.0,0.0
22,0.548706054688,-7507.28354954,0.0,0.0,7507.28354954,0.548706054688,-0.274353027344,0.0,0.0,0.0
23,0.5807421875,-7387.04730686,0.0,0.0,7387.04730686,0.5807421875,-0.290371090174,0.0,0.0,0.0
24,0.612778320313,-7282.63038617,0.0,0.0,7282.63038617,0.612778320313,-0.306389153004,0.0,0.0,0.0
25,0.660832519531,-7156.58403328,0.0,0.0,7156.58403328,0.660832519531,-0.33041626215,0.0,0.0,0.0
26,0.696873168945,-7085.12341938,0.0,0.0,7085.12341938,0.696873168945,-0.348436594009,0.0,0.0,0.0
27,0.732913818359,-7028.99714923,0.0,0.0,7028.99714923,0.732913818359,-0.366456896067,0.0,0.0,0.0
28,0.768954467773,-6987.09744119,0.0,0.0,6987.09744119,0.768954467773,-0.384477227926,0.0,0.0,0.0
29,0.795984954834,-6965.19908010,0.0,0.0,6965.19908010,0.795984954834,-0.397992491722,0.0,0.0,0.0
30,0.823015441895,-6949.93312615,0.0,0.0,6949.93312615,0.823015441895,-0.411507725716,0.0,0.0,0.0
31,0.863561172485,-6936.81616976,0.0,0.0,6936.81616976,0.863561172485,-0.431780576706,0.0,0.0,0.0
32,0.893970470428,-6936.98873282,0.0,0.0,6936.98873282,0.893970470428,-0.446985244751,0.0,0.0,0.0
33,0.924379768372,-6946.18125949,0.0,0.0,6946.18125949,0.924379768372,-0.462189882994,0.0,0.0,0.0
34,0.969993715286,-6973.00944197,0.0,0.0,6973.00944197,0.969993715286,-0.484996855259,0.0,0.0,0.0
35,1.0,-7004.65413775,0.0,0.0,7004.65413775,1.0,-0.5,0.0,0.0,0.0
