Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6672.28710551,0.0,0.0,6672.28710551,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8535.69495493,0.0,0.0,8535.69495493,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-8300.57339016,0.0,0.0,8300.57339016,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-8051.29117649,0.0,0.0,8051.29117649,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0775,-7788.99087157,0.0,0.0,7788.99087157,0.0775,-0.038750000298,0.0,0.0,0.0
5,0.0859375,-7625.12327159,0.0,0.0,7625.12327159,0.0859375,-0.04296875,0.0,0.0,0.0
6,0.094375,-7486.46343406,0.0,0.0,7486.46343406,0.094375,-0.047187499702,0.0,0.0,0.0
7,0.10703125,-7312.84476198,0.0,0.0,7312.84476198,0.10703125,-0.0535156242549,0.0,0.0,0.0
8,0.1196875,-7178.90795920,0.0,0.0,7178.90795920,0.1196875,-0.0598437488079,0.0,0.0,0.0
9,0.12633203125,-7122.16083500,0.0,0.0,7122.16083500,0.12633203125,-0.0631660148501,0.0,0.0,0.0
10,0.1329765625,-7070.18480523,0.0,0.0,7070.18480523,0.1329765625,-0.0664882808924,0.0,0.0,0.0
11,0.142943359375,-6997.42914380,0.0,0.0,6997.42914380,0.142943359375,-0.0714716762304,0.0,0.0,0.0
12,0.157893554688,-6896.88581525,0.0,0.0,6896.88581525,0.157893554688,-0.0789467766881,0.0,0.0,0.0
13,0.17284375,-6805.89478978,0.0,0.0,6805.89478978,0.17284375,-0.0864218771458,0.0,0.0,0.0
14,0.187793945313,-6721.01246034,0.0,0.0,6721.01246034,0.187793945313,-0.0938969701529,0.0,0.0,0.0
15,0.199006591797,-6661.50428886,0.0,0.0,6661.50428886,0.199006591797,-0.0995032936335,0.0,0.0,0.0
16,0.210219238281,-6603.92432669,0.0,0.0,6603.92432669,0.210219238281,-0.105109617114,0.0,0.0,0.0
17,0.227038208008,-6518.98469689,0.0,0.0,6518.98469689,0.227038208008,-0.113519102335,0.0,0.0,0.0
18,0.243857177734,-6438.50252245,0.0,0.0,6438.50252245,0.243857177734,-0.121928587556,0.0,0.0,0.0
19,0.260676147461,-6361.53084099,0.0,0.0,6361.53084099,0.260676147461,-0.130338072777,0.0,0.0,0.0
20,0.277495117188,-6287.60817235,0.0,0.0,6287.60817235,0.277495117188,-0.138747557998,0.0,0.0,0.0
21,0.294314086914,-6216.03191313,0.0,0.0,6216.03191313,0.294314086914,-0.147157043219,0.0,0.0,0.0
22,0.311133056641,-6146.27993834,0.0,0.0,6146.27993834,0.311133056641,-0.15556652844,0.0,0.0,0.0
23,0.327952026367,-6078.09589139,0.0,0.0,6078.09589139,0.327952026367,-0.16397601366,0.0,0.0,0.0
24,0.344770996094,-6011.47166031,0.0,0.0,6011.47166031,0.344770996094,-0.172385498881,0.0,0.0,0.0
25,0.36158996582,-5946.59950460,0.0,0.0,5946.59950460,0.36158996582,-0.180794984102,0.0,0.0,0.0
26,0.378408935547,-5883.86966230,0.0,0.0,5883.86966230,0.378408935547,-0.189204469323,0.0,0.0,0.0
27,0.403637390137,-5791.65620743,0.0,0.0,5791.65620743,0.403637390137,-0.201818689704,0.0,0.0,0.0
28,0.428865844727,-5705.89199432,0.0,0.0,5705.89199432,0.428865844727,-0.214432924986,0.0,0.0,0.0
29,0.447787185669,-5647.06702782,0.0,0.0,5647.06702782,0.447787185669,-0.223893597722,0.0,0.0,0.0
30,0.466708526611,-5591.43165532,0.0,0.0,5591.43165532,0.466708526611,-0.233354270458,0.0,0.0,0.0
31,0.485629867554,-5538.99282998,0.0,0.0,5538.99282998,0.485629867554,-0.242814928293,0.0,0.0,0.0
32,0.504551208496,-5489.68526888,0.0,0.0,5489.68526888,0.504551208496,-0.252275615931,0.0,0.0,0.0
33,0.523472549438,-5443.36150342,0.0,0.0,5443.36150342,0.523472549438,-0.261736273766,0.0,0.0,0.0
34,0.542393890381,-5399.83322528,0.0,0.0,5399.83322528,0.542393890381,-0.271196931601,0.0,0.0,0.0
35,0.561315231323,-5358.81291221,0.0,0.0,5358.81291221,0.561315231323,-0.280657619238,0.0,0.0,0.0
36,0.580236572266,-5320.12104168,0.0,0.0,5320.12104168,0.580236572266,-0.290118277073,0.0,0.0,0.0
37,0.599157913208,-5283.61888153,0.0,0.0,5283.61888153,0.599157913208,-0.29957896471,0.0,0.0,0.0
38,0.61807925415,-5249.20538975,0.0,0.0,5249.20538975,0.61807925415,-0.309039622545,0.0,0.0,0.0
39,0.632270259857,-5225.09892463,0.0,0.0,5225.09892463,0.632270259857,-0.316135138273,0.0,0.0,0.0
40,0.646461265564,-5202.03108053,0.0,0.0,5202.03108053,0.646461265564,-0.323230624199,0.0,0.0,0.0
41,0.667747774124,-5168.68979885,0.0,0.0,5168.68979885,0.667747774124,-0.333873897791,0.0,0.0,0.0
42,0.689034282684,-5137.82929110,0.0,0.0,5137.82929110,0.689034282684,-0.344517141581,0.0,0.0,0.0
43,0.704999164104,-5116.59389287,0.0,0.0,5116.59389287,0.704999164104,-0.352499574423,0.0,0.0,0.0
44,0.720964045525,-5096.56086849,0.0,0.0,5096.56086849,0.720964045525,-0.360482037067,0.0,0.0,0.0
45,0.744911367655,-5068.08071999,0.0,0.0,5068.08071999,0.744911367655,-0.372455686331,0.0,0.0,0.0
