Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2834.09130759,0.0,0.0,2834.09130759,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4667.79480133,0.0,0.0,4667.79480133,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4868.17758242,0.0,0.0,4868.17758242,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5010.36886792,0.0,0.0,5010.36886792,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5093.13724395,0.0,0.0,5093.13724395,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-5165.23956635,0.0,0.0,5165.23956635,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-5260.13891400,0.0,0.0,5260.13891400,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-5324.63612246,0.0,0.0,5324.63612246,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-5384.75993915,0.0,0.0,5384.75993915,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.25734375,-5467.29394522,0.0,0.0,5467.29394522,0.25734375,-0.128671869636,0.0,0.0,0.0
10,0.2858203125,-5524.11938879,0.0,0.0,5524.11938879,0.2858203125,-0.142910152674,0.0,0.0,0.0
11,0.314296875,-5575.26618660,0.0,0.0,5575.26618660,0.314296875,-0.157148435712,0.0,0.0,0.0
12,0.3427734375,-5618.53067962,0.0,0.0,5618.53067962,0.3427734375,-0.17138671875,0.0,0.0,0.0
13,0.37125,-5652.65139617,0.0,0.0,5652.65139617,0.37125,-0.185625001788,0.0,0.0,0.0
14,0.3997265625,-5680.60231485,0.0,0.0,5680.60231485,0.3997265625,-0.199863284826,0.0,0.0,0.0
15,0.421083984375,-5701.09371104,0.0,0.0,5701.09371104,0.421083984375,-0.21054199338,0.0,0.0,0.0
16,0.44244140625,-5721.82513180,0.0,0.0,5721.82513180,0.44244140625,-0.221220701933,0.0,0.0,0.0
17,0.474477539063,-5753.53766781,0.0,0.0,5753.53766781,0.474477539063,-0.237238764763,0.0,0.0,0.0
18,0.498504638672,-5780.14574443,0.0,0.0,5780.14574443,0.498504638672,-0.249252319336,0.0,0.0,0.0
19,0.522531738281,-5808.27899120,0.0,0.0,5808.27899120,0.522531738281,-0.261265873909,0.0,0.0,0.0
20,0.558572387695,-5851.68465753,0.0,0.0,5851.68465753,0.558572387695,-0.279286205769,0.0,0.0,0.0
21,0.585602874756,-5886.50548483,0.0,0.0,5886.50548483,0.585602874756,-0.292801439762,0.0,0.0,0.0
22,0.612633361816,-5922.13138652,0.0,0.0,5922.13138652,0.612633361816,-0.306316673756,0.0,0.0,0.0
23,0.639663848877,-5958.27576533,0.0,0.0,5958.27576533,0.639663848877,-0.319831937551,0.0,0.0,0.0
24,0.659936714172,-5985.87780754,0.0,0.0,5985.87780754,0.659936714172,-0.329968363047,0.0,0.0,0.0
25,0.680209579468,-6013.49453575,0.0,0.0,6013.49453575,0.680209579468,-0.340104788542,0.0,0.0,0.0
26,0.700482444763,-6041.04313340,0.0,0.0,6041.04313340,0.700482444763,-0.350241214037,0.0,0.0,0.0
27,0.720755310059,-6068.43824558,0.0,0.0,6068.43824558,0.720755310059,-0.360377669334,0.0,0.0,0.0
28,0.741028175354,-6095.60196981,0.0,0.0,6095.60196981,0.741028175354,-0.37051409483,0.0,0.0,0.0
29,0.756232824326,-6116.00441108,0.0,0.0,6116.00441108,0.756232824326,-0.37811639905,0.0,0.0,0.0
30,0.771437473297,-6136.18794748,0.0,0.0,6136.18794748,0.771437473297,-0.385718733072,0.0,0.0,0.0
31,0.794244446754,-6165.44527442,0.0,0.0,6165.44527442,0.794244446754,-0.397122234106,0.0,0.0,0.0
32,0.817051420212,-6194.03926858,0.0,0.0,6194.03926858,0.817051420212,-0.408525705338,0.0,0.0,0.0
33,0.834156650305,-6215.32828250,0.0,0.0,6215.32828250,0.834156650305,-0.417078316212,0.0,0.0,0.0
34,0.851261880398,-6236.15309639,0.0,0.0,6236.15309639,0.851261880398,-0.425630927086,0.0,0.0,0.0
35,0.876919725537,-6265.67762940,0.0,0.0,6265.67762940,0.876919725537,-0.438459873199,0.0,0.0,0.0
36,0.896163109392,-6287.61770249,0.0,0.0,6287.61770249,0.896163109392,-0.448081552982,0.0,0.0,0.0
37,0.915406493247,-6308.99220873,0.0,0.0,6308.99220873,0.915406493247,-0.457703232765,0.0,0.0,0.0
38,0.934649877101,-6329.90354271,0.0,0.0,6329.90354271,0.934649877101,-0.46732494235,0.0,0.0,0.0
39,0.953893260956,-6350.44867319,0.0,0.0,6350.44867319,0.953893260956,-0.476946622133,0.0,0.0,0.0
40,0.97313664481,-6370.77893645,0.0,0.0,6370.77893645,0.97313664481,-0.486568331718,0.0,0.0,0.0
41,0.987569182701,-6386.24935557,0.0,0.0,6386.24935557,0.987569182701,-0.493784576654,0.0,0.0,0.0
42,1.0,-6399.67111352,0.0,0.0,6399.67111352,1.0,-0.5,0.0,0.0,0.0
