Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1382.47251646,0.0,0.0,1382.47251646,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2754.71693090,0.0,0.0,2754.71693090,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-3935.60720717,0.0,0.0,3935.60720717,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-4081.27373348,0.0,0.0,4081.27373348,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.13,-4159.15961457,0.0,0.0,4159.15961457,0.13,-0.0649999976158,0.0,0.0,0.0
5,0.16,-4221.97235807,0.0,0.0,4221.97235807,0.16,-0.0799999982119,0.0,0.0,0.0
6,0.19,-4277.47799388,0.0,0.0,4277.47799388,0.19,-0.0949999988079,0.0,0.0,0.0
7,0.22,-4328.58682348,0.0,0.0,4328.58682348,0.22,-0.109999999404,0.0,0.0,0.0
8,0.25,-4376.97657477,0.0,0.0,4376.97657477,0.25,-0.125,0.0,0.0,0.0
9,0.28,-4423.80011428,0.0,0.0,4423.80011428,0.28,-0.140000000596,0.0,0.0,0.0
10,0.31,-4469.73133650,0.0,0.0,4469.73133650,0.31,-0.155000001192,0.0,0.0,0.0
11,0.34,-4515.20696453,0.0,0.0,4515.20696453,0.34,-0.170000001788,0.0,0.0,0.0
12,0.37,-4560.55534785,0.0,0.0,4560.55534785,0.37,-0.185000002384,0.0,0.0,0.0
13,0.4,-4606.09316208,0.0,0.0,4606.09316208,0.4,-0.20000000298,0.0,0.0,0.0
14,0.43,-4652.08482684,0.0,0.0,4652.08482684,0.43,-0.215000003576,0.0,0.0,0.0
15,0.46,-4698.73333717,0.0,0.0,4698.73333717,0.46,-0.230000004172,0.0,0.0,0.0
16,0.49,-4746.19065656,0.0,0.0,4746.19065656,0.49,-0.245000004768,0.0,0.0,0.0
17,0.5125,-4782.43465710,0.0,0.0,4782.43465710,0.5125,-0.25624999404,0.0,0.0,0.0
18,0.535,-4819.24102739,0.0,0.0,4819.24102739,0.535,-0.267500013113,0.0,0.0,0.0
19,0.56875,-4875.54450962,0.0,0.0,4875.54450962,0.56875,-0.284375011921,0.0,0.0,0.0
20,0.5940625,-4918.83266923,0.0,0.0,4918.83266923,0.5940625,-0.297031253576,0.0,0.0,0.0
21,0.619375,-4963.01586709,0.0,0.0,4963.01586709,0.619375,-0.309687495232,0.0,0.0,0.0
22,0.6446875,-5008.11316388,0.0,0.0,5008.11316388,0.6446875,-0.322343736887,0.0,0.0,0.0
23,0.67,-5054.09585494,0.0,0.0,5054.09585494,0.67,-0.335000008345,0.0,0.0,0.0
24,0.6953125,-5100.92977537,0.0,0.0,5100.92977537,0.6953125,-0.34765625,0.0,0.0,0.0
25,0.720625,-5148.57815553,0.0,0.0,5148.57815553,0.720625,-0.360312491655,0.0,0.0,0.0
26,0.7459375,-5196.93944760,0.0,0.0,5196.93944760,0.7459375,-0.372968763113,0.0,0.0,0.0
27,0.764921875,-5233.72882984,0.0,0.0,5233.72882984,0.764921875,-0.382460951805,0.0,0.0,0.0
28,0.78390625,-5270.89893309,0.0,0.0,5270.89893309,0.78390625,-0.391953110695,0.0,0.0,0.0
29,0.8123828125,-5327.03354419,0.0,0.0,5327.03354419,0.8123828125,-0.406191408634,0.0,0.0,0.0
30,0.833740234375,-5369.86969847,0.0,0.0,5369.86969847,0.833740234375,-0.416870117188,0.0,0.0,0.0
31,0.85509765625,-5413.33282204,0.0,0.0,5413.33282204,0.85509765625,-0.427548825741,0.0,0.0,0.0
32,0.876455078125,-5457.63618257,0.0,0.0,5457.63618257,0.876455078125,-0.438227534294,0.0,0.0,0.0
33,0.908491210938,-5525.61759836,0.0,0.0,5525.61759836,0.908491210938,-0.454245597124,0.0,0.0,0.0
34,0.932518310547,-5578.97597180,0.0,0.0,5578.97597180,0.932518310547,-0.466259151697,0.0,0.0,0.0
35,0.950538635254,-5620.54934536,0.0,0.0,5620.54934536,0.950538635254,-0.475269317627,0.0,0.0,0.0
36,0.968558959961,-5663.47647009,0.0,0.0,5663.47647009,0.968558959961,-0.484279483557,0.0,0.0,0.0
37,0.98427947998,-5702.20168903,0.0,0.0,5702.20168903,0.98427947998,-0.492139726877,0.0,0.0,0.0
38,1.0,-5742.15538764,0.0,0.0,5742.15538764,1.0,-0.5,0.0,0.0,0.0
