Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3229.01253929,0.0,0.0,3229.01253929,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4827.34193451,0.0,0.0,4827.34193451,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5008.88981735,0.0,0.0,5008.88981735,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5118.83819898,0.0,0.0,5118.83819898,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5208.47792553,0.0,0.0,5208.47792553,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-5287.26148149,0.0,0.0,5287.26148149,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-5359.09663493,0.0,0.0,5359.09663493,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-5426.10698147,0.0,0.0,5426.10698147,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-5489.66391462,0.0,0.0,5489.66391462,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.2,-5550.65864715,0.0,0.0,5550.65864715,0.2,-0.10000000149,0.0,0.0,0.0
10,0.22,-5609.77408171,0.0,0.0,5609.77408171,0.22,-0.109999999404,0.0,0.0,0.0
11,0.24,-5667.40004675,0.0,0.0,5667.40004675,0.24,-0.119999997318,0.0,0.0,0.0
12,0.26,-5723.98295510,0.0,0.0,5723.98295510,0.26,-0.129999995232,0.0,0.0,0.0
13,0.275,-5765.90825883,0.0,0.0,5765.90825883,0.275,-0.13750000298,0.0,0.0,0.0
14,0.29,-5807.49408267,0.0,0.0,5807.49408267,0.29,-0.144999995828,0.0,0.0,0.0
15,0.3125,-5869.41972935,0.0,0.0,5869.41972935,0.3125,-0.15625,0.0,0.0,0.0
16,0.335,-5930.98710455,0.0,0.0,5930.98710455,0.335,-0.167500004172,0.0,0.0,0.0
17,0.3575,-5992.49615187,0.0,0.0,5992.49615187,0.3575,-0.178749993443,0.0,0.0,0.0
18,0.38,-6054.14911188,0.0,0.0,6054.14911188,0.38,-0.189999997616,0.0,0.0,0.0
19,0.396875,-6100.63654653,0.0,0.0,6100.63654653,0.396875,-0.19843749702,0.0,0.0,0.0
20,0.41375,-6147.36733181,0.0,0.0,6147.36733181,0.41375,-0.206874996424,0.0,0.0,0.0
21,0.4390625,-6218.07358469,0.0,0.0,6218.07358469,0.4390625,-0.21953125298,0.0,0.0,0.0
22,0.464375,-6289.72083848,0.0,0.0,6289.72083848,0.464375,-0.232187494636,0.0,0.0,0.0
23,0.4896875,-6362.55149319,0.0,0.0,6362.55149319,0.4896875,-0.244843751192,0.0,0.0,0.0
24,0.515,-6436.71938469,0.0,0.0,6436.71938469,0.515,-0.257499992847,0.0,0.0,0.0
25,0.5403125,-6512.41038446,0.0,0.0,6512.41038446,0.5403125,-0.270156264305,0.0,0.0,0.0
26,0.565625,-6589.78313006,0.0,0.0,6589.78313006,0.565625,-0.28281250596,0.0,0.0,0.0
27,0.60359375,-6709.26627904,0.0,0.0,6709.26627904,0.60359375,-0.301796883345,0.0,0.0,0.0
28,0.6320703125,-6801.97643183,0.0,0.0,6801.97643183,0.6320703125,-0.316035151482,0.0,0.0,0.0
29,0.660546875,-6897.53520818,0.0,0.0,6897.53520818,0.660546875,-0.330273449421,0.0,0.0,0.0
30,0.6890234375,-6996.15590917,0.0,0.0,6996.15590917,0.6890234375,-0.344511717558,0.0,0.0,0.0
31,0.7175,-7098.07532983,0.0,0.0,7098.07532983,0.7175,-0.358749985695,0.0,0.0,0.0
32,0.7459765625,-7203.52955510,0.0,0.0,7203.52955510,0.7459765625,-0.372988283634,0.0,0.0,0.0
33,0.774453125,-7312.73802406,0.0,0.0,7312.73802406,0.774453125,-0.387226551771,0.0,0.0,0.0
34,0.8029296875,-7425.91413448,0.0,0.0,7425.91413448,0.8029296875,-0.40146484971,0.0,0.0,0.0
35,0.83140625,-7543.30133080,0.0,0.0,7543.30133080,0.83140625,-0.415703117847,0.0,0.0,0.0
36,0.8598828125,-7665.10936251,0.0,0.0,7665.10936251,0.8598828125,-0.429941415787,0.0,0.0,0.0
37,0.888359375,-7791.59030088,0.0,0.0,7791.59030088,0.888359375,-0.444179683924,0.0,0.0,0.0
38,0.9168359375,-7923.05409547,0.0,0.0,7923.05409547,0.9168359375,-0.458417981863,0.0,0.0,0.0
39,0.9453125,-8059.77286000,0.0,0.0,8059.77286000,0.9453125,-0.47265625,0.0,0.0,0.0
40,0.9737890625,-8202.06087972,0.0,0.0,8202.06087972,0.9737890625,-0.486894518137,0.0,0.0,0.0
41,1.0,-8338.32304441,0.0,0.0,8338.32304441,1.0,-0.5,0.0,0.0,0.0
