Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2967.90748676,0.0,0.0,2967.90748676,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5036.52472376,0.0,0.0,5036.52472376,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5428.04673747,0.0,0.0,5428.04673747,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.0705,-5515.99622637,0.0,0.0,5515.99622637,0.0705,-0.0352500006557,0.0,0.0,0.0
4,0.081,-5583.27091912,0.0,0.0,5583.27091912,0.081,-0.0405000001192,0.0,0.0,0.0
5,0.09675,-5660.27906153,0.0,0.0,5660.27906153,0.09675,-0.0483749993145,0.0,0.0,0.0
6,0.10501875,-5690.61179035,0.0,0.0,5690.61179035,0.10501875,-0.0525093749166,0.0,0.0,0.0
7,0.1132875,-5707.16566077,0.0,0.0,5707.16566077,0.1132875,-0.0566437505186,0.0,0.0,0.0
8,0.125690625,-5687.36480057,0.0,0.0,5687.36480057,0.125690625,-0.0628453120589,0.0,0.0,0.0
9,0.132202265625,-5670.37964209,0.0,0.0,5670.37964209,0.132202265625,-0.0661011338234,0.0,0.0,0.0
10,0.13871390625,-5650.51178415,0.0,0.0,5650.51178415,0.13871390625,-0.0693569555879,0.0,0.0,0.0
11,0.148481367188,-5618.11272463,0.0,0.0,5618.11272463,0.148481367188,-0.0742406845093,0.0,0.0,0.0
12,0.163132558594,-5572.92982106,0.0,0.0,5572.92982106,0.163132558594,-0.0815662816167,0.0,0.0,0.0
13,0.185109345703,-5523.03519478,0.0,0.0,5523.03519478,0.185109345703,-0.0925546735525,0.0,0.0,0.0
14,0.207086132813,-5495.94443922,0.0,0.0,5495.94443922,0.207086132813,-0.103543065488,0.0,0.0,0.0
15,0.240051313477,-5474.79596894,0.0,0.0,5474.79596894,0.240051313477,-0.120025657117,0.0,0.0,0.0
16,0.264775198975,-5470.01147466,0.0,0.0,5470.01147466,0.264775198975,-0.132387593389,0.0,0.0,0.0
17,0.289499084473,-5467.09079254,0.0,0.0,5467.09079254,0.289499084473,-0.14474953711,0.0,0.0,0.0
18,0.32658491272,-5459.76132244,0.0,0.0,5459.76132244,0.32658491272,-0.163292452693,0.0,0.0,0.0
19,0.354399283905,-5456.20422764,0.0,0.0,5456.20422764,0.354399283905,-0.177199646831,0.0,0.0,0.0
20,0.38221365509,-5452.11207918,0.0,0.0,5452.11207918,0.38221365509,-0.191106826067,0.0,0.0,0.0
21,0.423935211868,-5441.83166661,0.0,0.0,5441.83166661,0.423935211868,-0.211967602372,0.0,0.0,0.0
22,0.455226379452,-5435.44578392,0.0,0.0,5435.44578392,0.455226379452,-0.227613195777,0.0,0.0,0.0
23,0.478694755139,-5431.13496347,0.0,0.0,5431.13496347,0.478694755139,-0.23934738338,0.0,0.0,0.0
24,0.502163130827,-5426.58923644,0.0,0.0,5426.58923644,0.502163130827,-0.251081556082,0.0,0.0,0.0
25,0.537365694358,-5418.31498878,0.0,0.0,5418.31498878,0.537365694358,-0.268682837486,0.0,0.0,0.0
26,0.563767617007,-5414.09249197,0.0,0.0,5414.09249197,0.563767617007,-0.28188380599,0.0,0.0,0.0
27,0.590169539655,-5410.91771272,0.0,0.0,5410.91771272,0.590169539655,-0.295084774494,0.0,0.0,0.0
28,0.629772423628,-5406.57453693,0.0,0.0,5406.57453693,0.629772423628,-0.314886212349,0.0,0.0,0.0
29,0.659474586608,-5406.27292305,0.0,0.0,5406.27292305,0.659474586608,-0.329737305641,0.0,0.0,0.0
30,0.689176749588,-5407.55168847,0.0,0.0,5407.55168847,0.689176749588,-0.344588369131,0.0,0.0,0.0
31,0.718878912567,-5410.29979718,0.0,0.0,5410.29979718,0.718878912567,-0.359439462423,0.0,0.0,0.0
32,0.748581075547,-5414.38245951,0.0,0.0,5414.38245951,0.748581075547,-0.374290525913,0.0,0.0,0.0
33,0.778283238526,-5419.63035564,0.0,0.0,5419.63035564,0.778283238526,-0.389141619205,0.0,0.0,0.0
34,0.807985401506,-5425.90544802,0.0,0.0,5425.90544802,0.807985401506,-0.403992712498,0.0,0.0,0.0
35,0.837687564486,-5433.11536147,0.0,0.0,5433.11536147,0.837687564486,-0.418843775988,0.0,0.0,0.0
36,0.867389727465,-5441.29565740,0.0,0.0,5441.29565740,0.867389727465,-0.43369486928,0.0,0.0,0.0
37,0.897091890445,-5450.49187603,0.0,0.0,5450.49187603,0.897091890445,-0.44854593277,0.0,0.0,0.0
38,0.926794053424,-5461.01691735,0.0,0.0,5461.01691735,0.926794053424,-0.463397026062,0.0,0.0,0.0
39,0.949070675659,-5470.60497317,0.0,0.0,5470.60497317,0.949070675659,-0.474535346031,0.0,0.0,0.0
40,0.971347297894,-5481.32967574,0.0,0.0,5481.32967574,0.971347297894,-0.485673636198,0.0,0.0,0.0
41,1.0,-5496.56953808,0.0,0.0,5496.56953808,1.0,-0.5,0.0,0.0,0.0
