Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1913.73344040,0.0,0.0,1913.73344040,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3659.77587528,0.0,0.0,3659.77587528,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3948.16620237,0.0,0.0,3948.16620237,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-4034.20231692,0.0,0.0,4034.20231692,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-4122.60970982,0.0,0.0,4122.60970982,0.11,-0.054999999702,0.0,0.0,0.0
5,0.14,-4193.49803682,0.0,0.0,4193.49803682,0.14,-0.070000000298,0.0,0.0,0.0
6,0.17,-4254.48888306,0.0,0.0,4254.48888306,0.17,-0.0850000008941,0.0,0.0,0.0
7,0.2,-4308.90391242,0.0,0.0,4308.90391242,0.2,-0.10000000149,0.0,0.0,0.0
8,0.23,-4358.57431718,0.0,0.0,4358.57431718,0.23,-0.115000002086,0.0,0.0,0.0
9,0.26,-4404.30351655,0.0,0.0,4404.30351655,0.26,-0.129999995232,0.0,0.0,0.0
10,0.29,-4446.56839007,0.0,0.0,4446.56839007,0.29,-0.144999995828,0.0,0.0,0.0
11,0.32,-4485.20423298,0.0,0.0,4485.20423298,0.32,-0.159999996424,0.0,0.0,0.0
12,0.35,-4519.35522660,0.0,0.0,4519.35522660,0.35,-0.17499999702,0.0,0.0,0.0
13,0.38,-4547.26715212,0.0,0.0,4547.26715212,0.38,-0.189999997616,0.0,0.0,0.0
14,0.41,-4566.89983166,0.0,0.0,4566.89983166,0.41,-0.204999998212,0.0,0.0,0.0
15,0.44,-4579.08699720,0.0,0.0,4579.08699720,0.44,-0.219999998808,0.0,0.0,0.0
16,0.47,-4588.02724372,0.0,0.0,4588.02724372,0.47,-0.234999999404,0.0,0.0,0.0
17,0.5,-4597.38469982,0.0,0.0,4597.38469982,0.5,-0.25,0.0,0.0,0.0
18,0.5225,-4606.33004996,0.0,0.0,4606.33004996,0.5225,-0.261249989271,0.0,0.0,0.0
19,0.545,-4616.73464886,0.0,0.0,4616.73464886,0.545,-0.272500008345,0.0,0.0,0.0
20,0.57875,-4634.63728755,0.0,0.0,4634.63728755,0.57875,-0.289375007153,0.0,0.0,0.0
21,0.6040625,-4651.05619352,0.0,0.0,4651.05619352,0.6040625,-0.302031248808,0.0,0.0,0.0
22,0.629375,-4669.49228881,0.0,0.0,4669.49228881,0.629375,-0.314687490463,0.0,0.0,0.0
23,0.66734375,-4700.03051629,0.0,0.0,4700.03051629,0.66734375,-0.333671867847,0.0,0.0,0.0
24,0.6958203125,-4726.03329261,0.0,0.0,4726.03329261,0.6958203125,-0.347910165787,0.0,0.0,0.0
25,0.717177734375,-4747.09428517,0.0,0.0,4747.09428517,0.717177734375,-0.35858887434,0.0,0.0,0.0
26,0.73853515625,-4769.21061060,0.0,0.0,4769.21061060,0.73853515625,-0.369267582893,0.0,0.0,0.0
27,0.770571289063,-4803.93783318,0.0,0.0,4803.93783318,0.770571289063,-0.385285645723,0.0,0.0,0.0
28,0.794598388672,-4831.69533830,0.0,0.0,4831.69533830,0.794598388672,-0.397299200296,0.0,0.0,0.0
29,0.818625488281,-4860.66670379,0.0,0.0,4860.66670379,0.818625488281,-0.409312754869,0.0,0.0,0.0
30,0.854666137695,-4905.74686757,0.0,0.0,4905.74686757,0.854666137695,-0.427333056927,0.0,0.0,0.0
31,0.881696624756,-4941.59757709,0.0,0.0,4941.59757709,0.881696624756,-0.440848320723,0.0,0.0,0.0
32,0.901969490051,-4969.61423888,0.0,0.0,4969.61423888,0.901969490051,-0.450984746218,0.0,0.0,0.0
33,0.922242355347,-4998.44548219,0.0,0.0,4998.44548219,0.922242355347,-0.461121171713,0.0,0.0,0.0
34,0.95265165329,-5042.82737269,0.0,0.0,5042.82737269,0.95265165329,-0.476325839758,0.0,0.0,0.0
35,0.975458626747,-5077.65517201,0.0,0.0,5077.65517201,0.975458626747,-0.487729310989,0.0,0.0,0.0
36,0.987729313374,-5097.05974259,0.0,0.0,5097.05974259,0.987729313374,-0.493864655495,0.0,0.0,0.0
37,1.0,-5116.81124281,0.0,0.0,5116.81124281,1.0,-0.5,0.0,0.0,0.0
