Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5497.93149853,0.0,0.0,5497.93149853,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7753.50074338,0.0,0.0,7753.50074338,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8134.73108582,0.0,0.0,8134.73108582,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-8438.42798283,0.0,0.0,8438.42798283,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-8560.93872546,0.0,0.0,8560.93872546,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.129375,-8596.60858133,0.0,0.0,8596.60858133,0.129375,-0.0646874979138,0.0,0.0,0.0
6,0.14625,-8605.99494457,0.0,0.0,8605.99494457,0.14625,-0.0731249973178,0.0,0.0,0.0
7,0.1715625,-8597.90526277,0.0,0.0,8597.90526277,0.1715625,-0.0857812464237,0.0,0.0,0.0
8,0.190546875,-8596.52997962,0.0,0.0,8596.52997962,0.190546875,-0.0952734351158,0.0,0.0,0.0
9,0.20953125,-8592.39515179,0.0,0.0,8592.39515179,0.20953125,-0.104765623808,0.0,0.0,0.0
10,0.2380078125,-8566.77441056,0.0,0.0,8566.77441056,0.2380078125,-0.119003906846,0.0,0.0,0.0
11,0.259365234375,-8536.35044417,0.0,0.0,8536.35044417,0.259365234375,-0.129682615399,0.0,0.0,0.0
12,0.28072265625,-8487.21120584,0.0,0.0,8487.21120584,0.28072265625,-0.140361323953,0.0,0.0,0.0
13,0.296740722656,-8442.16199573,0.0,0.0,8442.16199573,0.296740722656,-0.148370355368,0.0,0.0,0.0
14,0.312758789063,-8389.85503414,0.0,0.0,8389.85503414,0.312758789063,-0.156379401684,0.0,0.0,0.0
15,0.328776855469,-8334.16150740,0.0,0.0,8334.16150740,0.328776855469,-0.164388433099,0.0,0.0,0.0
16,0.344794921875,-8279.96741392,0.0,0.0,8279.96741392,0.344794921875,-0.172397464514,0.0,0.0,0.0
17,0.360812988281,-8230.96031366,0.0,0.0,8230.96031366,0.360812988281,-0.180406495929,0.0,0.0,0.0
18,0.376831054688,-8188.64490868,0.0,0.0,8188.64490868,0.376831054688,-0.188415527344,0.0,0.0,0.0
19,0.392849121094,-8153.49944400,0.0,0.0,8153.49944400,0.392849121094,-0.196424558759,0.0,0.0,0.0
20,0.416876220703,-8110.46015047,0.0,0.0,8110.46015047,0.416876220703,-0.208438113332,0.0,0.0,0.0
21,0.429490447998,-8095.17682668,0.0,0.0,8095.17682668,0.429490447998,-0.214745223522,0.0,0.0,0.0
22,0.442104675293,-8082.78943408,0.0,0.0,8082.78943408,0.442104675293,-0.221052333713,0.0,0.0,0.0
23,0.461026016235,-8067.89860724,0.0,0.0,8067.89860724,0.461026016235,-0.230513006449,0.0,0.0,0.0
24,0.489408027649,-8052.88134879,0.0,0.0,8052.88134879,0.489408027649,-0.244704008102,0.0,0.0,0.0
25,0.510694536209,-8049.02702700,0.0,0.0,8049.02702700,0.510694536209,-0.255347281694,0.0,0.0,0.0
26,0.531981044769,-8048.87395241,0.0,0.0,8048.87395241,0.531981044769,-0.265990525484,0.0,0.0,0.0
27,0.553267553329,-8051.65643161,0.0,0.0,8051.65643161,0.553267553329,-0.276633769274,0.0,0.0,0.0
28,0.58519731617,-8057.55662177,0.0,0.0,8057.55662177,0.58519731617,-0.292598664761,0.0,0.0,0.0
29,0.6091446383,-8065.68641150,0.0,0.0,8065.68641150,0.6091446383,-0.304572314024,0.0,0.0,0.0
30,0.63309196043,-8075.13870870,0.0,0.0,8075.13870870,0.63309196043,-0.31654599309,0.0,0.0,0.0
31,0.65703928256,-8085.55712309,0.0,0.0,8085.55712309,0.65703928256,-0.328519642353,0.0,0.0,0.0
32,0.680986604691,-8096.69487973,0.0,0.0,8096.69487973,0.680986604691,-0.340493291616,0.0,0.0,0.0
33,0.704933926821,-8108.30472765,0.0,0.0,8108.30472765,0.704933926821,-0.352466970682,0.0,0.0,0.0
34,0.728881248951,-8120.24904630,0.0,0.0,8120.24904630,0.728881248951,-0.364440619946,0.0,0.0,0.0
35,0.752828571081,-8132.23501710,0.0,0.0,8132.23501710,0.752828571081,-0.376414299011,0.0,0.0,0.0
36,0.776775893211,-8144.29560530,0.0,0.0,8144.29560530,0.776775893211,-0.388387948275,0.0,0.0,0.0
37,0.800723215342,-8156.35184674,0.0,0.0,8156.35184674,0.800723215342,-0.400361597538,0.0,0.0,0.0
38,0.824670537472,-8168.42058342,0.0,0.0,8168.42058342,0.824670537472,-0.412335276604,0.0,0.0,0.0
39,0.848617859602,-8180.77248319,0.0,0.0,8180.77248319,0.848617859602,-0.424308925867,0.0,0.0,0.0
40,0.872565181732,-8193.76987058,0.0,0.0,8193.76987058,0.872565181732,-0.436282604933,0.0,0.0,0.0
41,0.896512503862,-8207.90393176,0.0,0.0,8207.90393176,0.896512503862,-0.448256254196,0.0,0.0,0.0
42,0.920459825993,-8223.72713788,0.0,0.0,8223.72713788,0.920459825993,-0.46022990346,0.0,0.0,0.0
43,0.944407148123,-8241.86687181,0.0,0.0,8241.86687181,0.944407148123,-0.472203582525,0.0,0.0,0.0
44,0.968354470253,-8262.85412812,0.0,0.0,8262.85412812,0.968354470253,-0.484177231789,0.0,0.0,0.0
45,0.984177235126,-8279.60325945,0.0,0.0,8279.60325945,0.984177235126,-0.492088615894,0.0,0.0,0.0
46,1.0,-8297.85297837,0.0,0.0,8297.85297837,1.0,-0.5,0.0,0.0,0.0
