Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2863.45572961,0.0,0.0,2863.45572961,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3861.35244661,0.0,0.0,3861.35244661,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3985.76709981,0.0,0.0,3985.76709981,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4107.03378005,0.0,0.0,4107.03378005,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-4180.88968351,0.0,0.0,4180.88968351,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-4246.65161929,0.0,0.0,4246.65161929,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-4306.90580317,0.0,0.0,4306.90580317,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.18,-4363.40424217,0.0,0.0,4363.40424217,0.18,-0.0900000035763,0.0,0.0,0.0
8,0.2025,-4416.99561907,0.0,0.0,4416.99561907,0.2025,-0.101250000298,0.0,0.0,0.0
9,0.225,-4468.32155931,0.0,0.0,4468.32155931,0.225,-0.11249999702,0.0,0.0,0.0
10,0.2475,-4517.66213778,0.0,0.0,4517.66213778,0.2475,-0.123750001192,0.0,0.0,0.0
11,0.28125,-4587.78676108,0.0,0.0,4587.78676108,0.28125,-0.140625,0.0,0.0,0.0
12,0.3065625,-4637.28193214,0.0,0.0,4637.28193214,0.3065625,-0.153281256557,0.0,0.0,0.0
13,0.331875,-4682.80677965,0.0,0.0,4682.80677965,0.331875,-0.165937498212,0.0,0.0,0.0
14,0.3571875,-4723.32331851,0.0,0.0,4723.32331851,0.3571875,-0.178593754768,0.0,0.0,0.0
15,0.376171875,-4751.12390824,0.0,0.0,4751.12390824,0.376171875,-0.18808594346,0.0,0.0,0.0
16,0.39515625,-4776.70485761,0.0,0.0,4776.70485761,0.39515625,-0.197578132153,0.0,0.0,0.0
17,0.414140625,-4800.57632178,0.0,0.0,4800.57632178,0.414140625,-0.207070305943,0.0,0.0,0.0
18,0.433125,-4823.00747488,0.0,0.0,4823.00747488,0.433125,-0.216562494636,0.0,0.0,0.0
19,0.452109375,-4844.07189167,0.0,0.0,4844.07189167,0.452109375,-0.226054683328,0.0,0.0,0.0
20,0.47109375,-4863.63844405,0.0,0.0,4863.63844405,0.47109375,-0.23554687202,0.0,0.0,0.0
21,0.48533203125,-4877.72536180,0.0,0.0,4877.72536180,0.48533203125,-0.242666020989,0.0,0.0,0.0
22,0.4995703125,-4890.80280824,0.0,0.0,4890.80280824,0.4995703125,-0.249785155058,0.0,0.0,0.0
23,0.520927734375,-4907.39978379,0.0,0.0,4907.39978379,0.520927734375,-0.260463863611,0.0,0.0,0.0
24,0.54228515625,-4922.18933418,0.0,0.0,4922.18933418,0.54228515625,-0.271142572165,0.0,0.0,0.0
25,0.563642578125,-4935.37601418,0.0,0.0,4935.37601418,0.563642578125,-0.281821280718,0.0,0.0,0.0
26,0.585,-4947.14535581,0.0,0.0,4947.14535581,0.585,-0.292499989271,0.0,0.0,0.0
27,0.606357421875,-4957.82508630,0.0,0.0,4957.82508630,0.606357421875,-0.303178697824,0.0,0.0,0.0
28,0.622375488281,-4965.81423345,0.0,0.0,4965.81423345,0.622375488281,-0.311187744141,0.0,0.0,0.0
29,0.638393554688,-4973.31428254,0.0,0.0,4973.31428254,0.638393554688,-0.319196790457,0.0,0.0,0.0
30,0.662420654297,-4982.61845171,0.0,0.0,4982.61845171,0.662420654297,-0.331210315228,0.0,0.0,0.0
31,0.680440979004,-4989.80292598,0.0,0.0,4989.80292598,0.680440979004,-0.340220481157,0.0,0.0,0.0
32,0.698461303711,-4996.52688338,0.0,0.0,4996.52688338,0.698461303711,-0.349230647087,0.0,0.0,0.0
33,0.725491790771,-5004.37903571,0.0,0.0,5004.37903571,0.725491790771,-0.362745881081,0.0,0.0,0.0
34,0.745764656067,-5010.52029157,0.0,0.0,5010.52029157,0.745764656067,-0.372882336378,0.0,0.0,0.0
35,0.766037521362,-5016.08212243,0.0,0.0,5016.08212243,0.766037521362,-0.383018761873,0.0,0.0,0.0
36,0.796446819305,-5021.51761405,0.0,0.0,5021.51761405,0.796446819305,-0.398223400116,0.0,0.0,0.0
37,0.826856117249,-5025.68314264,0.0,0.0,5025.68314264,0.826856117249,-0.413428068161,0.0,0.0,0.0
38,0.857265415192,-5028.61075637,0.0,0.0,5028.61075637,0.857265415192,-0.428632706404,0.0,0.0,0.0
39,0.880072388649,-5031.34745502,0.0,0.0,5031.34745502,0.880072388649,-0.440036207438,0.0,0.0,0.0
40,0.902879362106,-5033.90255171,0.0,0.0,5033.90255171,0.902879362106,-0.451439678669,0.0,0.0,0.0
41,0.937089822292,-5036.43033146,0.0,0.0,5036.43033146,0.937089822292,-0.468544900417,0.0,0.0,0.0
42,0.962747667432,-5041.95962351,0.0,0.0,5041.95962351,0.962747667432,-0.481373846531,0.0,0.0,0.0
43,0.988405512571,-5050.43221043,0.0,0.0,5050.43221043,0.988405512571,-0.494202762842,0.0,0.0,0.0
44,1.0,-5056.60845787,0.0,0.0,5056.60845787,1.0,-0.5,0.0,0.0,0.0
