Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4512.43942792,0.0,0.0,4512.43942792,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8014.15913116,0.0,0.0,8014.15913116,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7600.31202312,0.0,0.0,7600.31202312,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.064,-7479.03870587,0.0,0.0,7479.03870587,0.064,-0.0320000015199,0.0,0.0,0.0
4,0.068,-7352.05038432,0.0,0.0,7352.05038432,0.068,-0.0340000018477,0.0,0.0,0.0
5,0.074,-7170.26775867,0.0,0.0,7170.26775867,0.074,-0.0370000004768,0.0,0.0,0.0
6,0.083,-6934.69388214,0.0,0.0,6934.69388214,0.083,-0.0414999984205,0.0,0.0,0.0
7,0.0965,-6665.66169983,0.0,0.0,6665.66169983,0.0965,-0.0482500009239,0.0,0.0,0.0
8,0.1035875,-6560.17946289,0.0,0.0,6560.17946289,0.1035875,-0.0517937503755,0.0,0.0,0.0
9,0.110675,-6468.11544801,0.0,0.0,6468.11544801,0.110675,-0.0553374998271,0.0,0.0,0.0
10,0.12130625,-6346.49219292,0.0,0.0,6346.49219292,0.12130625,-0.0606531240046,0.0,0.0,0.0
11,0.137253125,-6191.30282794,0.0,0.0,6191.30282794,0.137253125,-0.0686265602708,0.0,0.0,0.0
12,0.1611734375,-5997.79080243,0.0,0.0,5997.79080243,0.1611734375,-0.0805867165327,0.0,0.0,0.0
13,0.179113671875,-5878.82410659,0.0,0.0,5878.82410659,0.179113671875,-0.0895568355918,0.0,0.0,0.0
14,0.19705390625,-5769.78980301,0.0,0.0,5769.78980301,0.19705390625,-0.0985269546509,0.0,0.0,0.0
15,0.223964257813,-5611.47785208,0.0,0.0,5611.47785208,0.223964257813,-0.111982129514,0.0,0.0,0.0
16,0.250874609375,-5464.15961383,0.0,0.0,5464.15961383,0.250874609375,-0.125437304378,0.0,0.0,0.0
17,0.277784960938,-5325.24580119,0.0,0.0,5325.24580119,0.277784960938,-0.138892486691,0.0,0.0,0.0
18,0.318150488281,-5125.16667031,0.0,0.0,5125.16667031,0.318150488281,-0.159075245261,0.0,0.0,0.0
19,0.348424633789,-4997.20163576,0.0,0.0,4997.20163576,0.348424633789,-0.174212321639,0.0,0.0,0.0
20,0.378698779297,-4882.78846314,0.0,0.0,4882.78846314,0.378698779297,-0.189349383116,0.0,0.0,0.0
21,0.401404388428,-4807.41016399,0.0,0.0,4807.41016399,0.401404388428,-0.200702190399,0.0,0.0,0.0
22,0.424109997559,-4738.34104515,0.0,0.0,4738.34104515,0.424109997559,-0.212054997683,0.0,0.0,0.0
23,0.446815606689,-4675.01030573,0.0,0.0,4675.01030573,0.446815606689,-0.223407804966,0.0,0.0,0.0
24,0.46952121582,-4616.66431373,0.0,0.0,4616.66431373,0.46952121582,-0.234760612249,0.0,0.0,0.0
25,0.492226824951,-4562.63447430,0.0,0.0,4562.63447430,0.492226824951,-0.246113419533,0.0,0.0,0.0
26,0.514932434082,-4512.36367614,0.0,0.0,4512.36367614,0.514932434082,-0.257466226816,0.0,0.0,0.0
27,0.537638043213,-4465.40828402,0.0,0.0,4465.40828402,0.537638043213,-0.2688190341,0.0,0.0,0.0
28,0.560343652344,-4421.42591325,0.0,0.0,4421.42591325,0.560343652344,-0.280171811581,0.0,0.0,0.0
29,0.583049261475,-4380.17315770,0.0,0.0,4380.17315770,0.583049261475,-0.291524618864,0.0,0.0,0.0
30,0.605754870605,-4341.44535405,0.0,0.0,4341.44535405,0.605754870605,-0.302877426147,0.0,0.0,0.0
31,0.639813284302,-4286.09840808,0.0,0.0,4286.09840808,0.639813284302,-0.319906651974,0.0,0.0,0.0
32,0.665357094574,-4248.56396961,0.0,0.0,4248.56396961,0.665357094574,-0.332678556442,0.0,0.0,0.0
33,0.690900904846,-4213.32931874,0.0,0.0,4213.32931874,0.690900904846,-0.345450460911,0.0,0.0,0.0
34,0.729216620255,-4163.16317006,0.0,0.0,4163.16317006,0.729216620255,-0.364608317614,0.0,0.0,0.0
35,0.757953406811,-4130.06577131,0.0,0.0,4130.06577131,0.757953406811,-0.37897670269,0.0,0.0,0.0
36,0.786690193367,-4100.09570371,0.0,0.0,4100.09570371,0.786690193367,-0.393345087767,0.0,0.0,0.0
37,0.829795373201,-4060.03379138,0.0,0.0,4060.03379138,0.829795373201,-0.414897680283,0.0,0.0,0.0
38,0.872900553036,-4030.24349659,0.0,0.0,4030.24349659,0.872900553036,-0.436450272799,0.0,0.0,0.0
39,0.922900553036,-4010.86433718,0.0,0.0,4010.86433718,0.922900553036,-0.461450278759,0.0,0.0,0.0
40,0.972900553036,-4014.14808692,0.0,0.0,4014.14808692,0.972900553036,-0.486450284719,0.0,0.0,0.0
41,1.0,-4030.02345784,0.0,0.0,4030.02345784,1.0,-0.5,0.0,0.0,0.0
