Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2238.15394950,0.0,0.0,2238.15394950,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4415.49700763,0.0,0.0,4415.49700763,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-5594.68186569,0.0,0.0,5594.68186569,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-5631.69289888,0.0,0.0,5631.69289888,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.1225,-5543.22712975,0.0,0.0,5543.22712975,0.1225,-0.0612500011921,0.0,0.0,0.0
5,0.139375,-5492.36041684,0.0,0.0,5492.36041684,0.139375,-0.069687500596,0.0,0.0,0.0
6,0.15625,-5450.81100188,0.0,0.0,5450.81100188,0.15625,-0.078125,0.0,0.0,0.0
7,0.1815625,-5395.91639661,0.0,0.0,5395.91639661,0.1815625,-0.0907812491059,0.0,0.0,0.0
8,0.21953125,-5315.16633842,0.0,0.0,5315.16633842,0.21953125,-0.10976562649,0.0,0.0,0.0
9,0.2480078125,-5261.17503009,0.0,0.0,5261.17503009,0.2480078125,-0.124003909528,0.0,0.0,0.0
10,0.276484375,-5210.41063759,0.0,0.0,5210.41063759,0.276484375,-0.138242185116,0.0,0.0,0.0
11,0.31919921875,-5136.56501941,0.0,0.0,5136.56501941,0.31919921875,-0.159599602222,0.0,0.0,0.0
12,0.351235351563,-5092.23638996,0.0,0.0,5092.23638996,0.351235351563,-0.175617679954,0.0,0.0,0.0
13,0.383271484375,-5053.67756256,0.0,0.0,5053.67756256,0.383271484375,-0.191635742784,0.0,0.0,0.0
14,0.431325683594,-5001.04777206,0.0,0.0,5001.04777206,0.431325683594,-0.215662837029,0.0,0.0,0.0
15,0.467366333008,-4970.66567847,0.0,0.0,4970.66567847,0.467366333008,-0.233683168888,0.0,0.0,0.0
16,0.503406982422,-4943.90593227,0.0,0.0,4943.90593227,0.503406982422,-0.251703500748,0.0,0.0,0.0
17,0.553406982422,-4908.12927263,0.0,0.0,4908.12927263,0.553406982422,-0.276703476906,0.0,0.0,0.0
18,0.590906982422,-4886.37855034,0.0,0.0,4886.37855034,0.590906982422,-0.295453488827,0.0,0.0,0.0
19,0.628406982422,-4866.14782544,0.0,0.0,4866.14782544,0.628406982422,-0.314203500748,0.0,0.0,0.0
20,0.665906982422,-4847.71484637,0.0,0.0,4847.71484637,0.665906982422,-0.332953482866,0.0,0.0,0.0
21,0.703406982422,-4831.65673380,0.0,0.0,4831.65673380,0.703406982422,-0.351703494787,0.0,0.0,0.0
22,0.740906982422,-4818.81898755,0.0,0.0,4818.81898755,0.740906982422,-0.370453476906,0.0,0.0,0.0
23,0.790906982422,-4805.72679775,0.0,0.0,4805.72679775,0.790906982422,-0.395453482866,0.0,0.0,0.0
24,0.828406982422,-4802.91356400,0.0,0.0,4802.91356400,0.828406982422,-0.414203494787,0.0,0.0,0.0
25,0.865906982422,-4804.65032999,0.0,0.0,4804.65032999,0.865906982422,-0.432953476906,0.0,0.0,0.0
26,0.903406982422,-4811.11953888,0.0,0.0,4811.11953888,0.903406982422,-0.451703488827,0.0,0.0,0.0
27,0.940906982422,-4822.49831666,0.0,0.0,4822.49831666,0.940906982422,-0.470453500748,0.0,0.0,0.0
28,0.978406982422,-4838.93493374,0.0,0.0,4838.93493374,0.978406982422,-0.489203482866,0.0,0.0,0.0
29,1.0,-4851.82273669,0.0,0.0,4851.82273669,1.0,-0.5,0.0,0.0,0.0
