Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1958.11349455,0.0,0.0,1958.11349455,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3853.52392623,0.0,0.0,3853.52392623,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-4523.78506499,0.0,0.0,4523.78506499,0.07,-0.035000000149,0.0,0.0,0.0
3,0.077875,-4449.85819325,0.0,0.0,4449.85819325,0.077875,-0.0389375016093,0.0,0.0,0.0
4,0.08575,-4380.44423395,0.0,0.0,4380.44423395,0.08575,-0.0428749993443,0.0,0.0,0.0
5,0.0975625,-4291.57653782,0.0,0.0,4291.57653782,0.0975625,-0.0487812496722,0.0,0.0,0.0
6,0.11528125,-4190.25942143,0.0,0.0,4190.25942143,0.11528125,-0.0576406233013,0.0,0.0,0.0
7,0.141859375,-4087.61354084,0.0,0.0,4087.61354084,0.141859375,-0.0709296911955,0.0,0.0,0.0
8,0.1817265625,-3994.77816377,0.0,0.0,3994.77816377,0.1817265625,-0.0908632799983,0.0,0.0,0.0
9,0.211626953125,-3956.76444257,0.0,0.0,3956.76444257,0.211626953125,-0.105813473463,0.0,0.0,0.0
10,0.24152734375,-3931.16341546,0.0,0.0,3931.16341546,0.24152734375,-0.120763674378,0.0,0.0,0.0
11,0.271427734375,-3913.13244302,0.0,0.0,3913.13244302,0.271427734375,-0.135713860393,0.0,0.0,0.0
12,0.316278320313,-3890.81132567,0.0,0.0,3890.81132567,0.316278320313,-0.158139154315,0.0,0.0,0.0
13,0.349916259766,-3878.37898480,0.0,0.0,3878.37898480,0.349916259766,-0.174958124757,0.0,0.0,0.0
14,0.383554199219,-3866.65066871,0.0,0.0,3866.65066871,0.383554199219,-0.191777095199,0.0,0.0,0.0
15,0.433554199219,-3846.53713870,0.0,0.0,3846.53713870,0.433554199219,-0.216777101159,0.0,0.0,0.0
16,0.471054199219,-3832.34147948,0.0,0.0,3832.34147948,0.471054199219,-0.235527098179,0.0,0.0,0.0
17,0.508554199219,-3817.24936902,0.0,0.0,3817.24936902,0.508554199219,-0.2542771101,0.0,0.0,0.0
18,0.546054199219,-3801.14979681,0.0,0.0,3801.14979681,0.546054199219,-0.273027092218,0.0,0.0,0.0
19,0.583554199219,-3784.01776867,0.0,0.0,3784.01776867,0.583554199219,-0.291777104139,0.0,0.0,0.0
20,0.621054199219,-3765.93818640,0.0,0.0,3765.93818640,0.621054199219,-0.310527086258,0.0,0.0,0.0
21,0.658554199219,-3748.05575033,0.0,0.0,3748.05575033,0.658554199219,-0.329277098179,0.0,0.0,0.0
22,0.696054199219,-3731.08709401,0.0,0.0,3731.08709401,0.696054199219,-0.3480271101,0.0,0.0,0.0
23,0.746054199219,-3709.44702418,0.0,0.0,3709.44702418,0.746054199219,-0.373027086258,0.0,0.0,0.0
24,0.783554199219,-3696.56264504,0.0,0.0,3696.56264504,0.783554199219,-0.391777098179,0.0,0.0,0.0
25,0.811679199219,-3688.88210221,0.0,0.0,3688.88210221,0.811679199219,-0.405839592218,0.0,0.0,0.0
26,0.839804199219,-3682.55248395,0.0,0.0,3682.55248395,0.839804199219,-0.419902086258,0.0,0.0,0.0
27,0.881991699219,-3674.92702099,0.0,0.0,3674.92702099,0.881991699219,-0.440995842218,0.0,0.0,0.0
28,0.913632324219,-3672.55559292,0.0,0.0,3672.55559292,0.913632324219,-0.456816166639,0.0,0.0,0.0
29,0.945272949219,-3672.78586331,0.0,0.0,3672.78586331,0.945272949219,-0.472636461258,0.0,0.0,0.0
30,0.972636474609,-3675.58678442,0.0,0.0,3675.58678442,0.972636474609,-0.486318230629,0.0,0.0,0.0
31,1.0,-3680.87428783,0.0,0.0,3680.87428783,1.0,-0.5,0.0,0.0,0.0
