Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4690.01103548,0.0,0.0,4690.01103548,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7118.19934217,0.0,0.0,7118.19934217,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7362.15852515,0.0,0.0,7362.15852515,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-7553.80514045,0.0,0.0,7553.80514045,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-7547.68311928,0.0,0.0,7547.68311928,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.127875,-7531.69093038,0.0,0.0,7531.69093038,0.127875,-0.0639375001192,0.0,0.0,0.0
6,0.13575,-7513.65971881,0.0,0.0,7513.65971881,0.13575,-0.0678749978542,0.0,0.0,0.0
7,0.1475625,-7485.64920999,0.0,0.0,7485.64920999,0.1475625,-0.0737812519073,0.0,0.0,0.0
8,0.16528125,-7450.93517130,0.0,0.0,7450.93517130,0.16528125,-0.0826406255364,0.0,0.0,0.0
9,0.191859375,-7418.89229956,0.0,0.0,7418.89229956,0.191859375,-0.0959296897054,0.0,0.0,0.0
10,0.2184375,-7408.64118425,0.0,0.0,7408.64118425,0.2184375,-0.109218746424,0.0,0.0,0.0
11,0.23837109375,-7410.62819539,0.0,0.0,7410.62819539,0.23837109375,-0.11918554455,0.0,0.0,0.0
12,0.2583046875,-7416.13090255,0.0,0.0,7416.13090255,0.2583046875,-0.129152342677,0.0,0.0,0.0
13,0.288205078125,-7425.08069388,0.0,0.0,7425.08069388,0.288205078125,-0.144102543592,0.0,0.0,0.0
14,0.31810546875,-7435.69115913,0.0,0.0,7435.69115913,0.31810546875,-0.159052729607,0.0,0.0,0.0
15,0.340530761719,-7445.13162225,0.0,0.0,7445.13162225,0.340530761719,-0.170265376568,0.0,0.0,0.0
16,0.362956054688,-7454.50400542,0.0,0.0,7454.50400542,0.362956054688,-0.181478023529,0.0,0.0,0.0
17,0.379775024414,-7462.04579546,0.0,0.0,7462.04579546,0.379775024414,-0.18988750875,0.0,0.0,0.0
18,0.396593994141,-7469.38820290,0.0,0.0,7469.38820290,0.396593994141,-0.198296993971,0.0,0.0,0.0
19,0.42182244873,-7478.71031965,0.0,0.0,7478.71031965,0.42182244873,-0.210911229253,0.0,0.0,0.0
20,0.44705090332,-7487.44377389,0.0,0.0,7487.44377389,0.44705090332,-0.223525449634,0.0,0.0,0.0
21,0.47227935791,-7495.48095389,0.0,0.0,7495.48095389,0.47227935791,-0.236139684916,0.0,0.0,0.0
22,0.4975078125,-7503.04067555,0.0,0.0,7503.04067555,0.4975078125,-0.248753905296,0.0,0.0,0.0
23,0.52273626709,-7510.38913153,0.0,0.0,7510.38913153,0.52273626709,-0.261368125677,0.0,0.0,0.0
24,0.54796472168,-7517.82379355,0.0,0.0,7517.82379355,0.54796472168,-0.273982346058,0.0,0.0,0.0
25,0.57319317627,-7525.50322933,0.0,0.0,7525.50322933,0.57319317627,-0.286596596241,0.0,0.0,0.0
26,0.598421630859,-7533.56239550,0.0,0.0,7533.56239550,0.598421630859,-0.299210816622,0.0,0.0,0.0
27,0.623650085449,-7542.04496538,0.0,0.0,7542.04496538,0.623650085449,-0.311825037003,0.0,0.0,0.0
28,0.648878540039,-7551.04823749,0.0,0.0,7551.04823749,0.648878540039,-0.324439257383,0.0,0.0,0.0
29,0.674106994629,-7560.58864379,0.0,0.0,7560.58864379,0.674106994629,-0.337053507566,0.0,0.0,0.0
30,0.699335449219,-7570.72037015,0.0,0.0,7570.72037015,0.699335449219,-0.349667727947,0.0,0.0,0.0
31,0.724563903809,-7581.44821457,0.0,0.0,7581.44821457,0.724563903809,-0.362281948328,0.0,0.0,0.0
32,0.749792358398,-7592.79380406,0.0,0.0,7592.79380406,0.749792358398,-0.374896168709,0.0,0.0,0.0
33,0.775020812988,-7604.77043158,0.0,0.0,7604.77043158,0.775020812988,-0.387510418892,0.0,0.0,0.0
34,0.800249267578,-7617.39109287,0.0,0.0,7617.39109287,0.800249267578,-0.400124639273,0.0,0.0,0.0
35,0.825477722168,-7630.71658072,0.0,0.0,7630.71658072,0.825477722168,-0.412738859653,0.0,0.0,0.0
36,0.850706176758,-7644.76087523,0.0,0.0,7644.76087523,0.850706176758,-0.425353080034,0.0,0.0,0.0
37,0.875934631348,-7659.75011079,0.0,0.0,7659.75011079,0.875934631348,-0.437967330217,0.0,0.0,0.0
38,0.901163085938,-7675.95623465,0.0,0.0,7675.95623465,0.901163085938,-0.450581550598,0.0,0.0,0.0
39,0.926391540527,-7693.72781073,0.0,0.0,7693.72781073,0.926391540527,-0.463195770979,0.0,0.0,0.0
40,0.951619995117,-7713.55109471,0.0,0.0,7713.55109471,0.951619995117,-0.47580999136,0.0,0.0,0.0
41,0.976848449707,-7735.96773912,0.0,0.0,7735.96773912,0.976848449707,-0.48842421174,0.0,0.0,0.0
42,0.988424224854,-7748.10783156,0.0,0.0,7748.10783156,0.988424224854,-0.494212120771,0.0,0.0,0.0
43,1.0,-7760.96686209,0.0,0.0,7760.96686209,1.0,-0.5,0.0,0.0,0.0
