Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3163.22487545,0.0,0.0,3163.22487545,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5092.92284585,0.0,0.0,5092.92284585,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5541.67896103,0.0,0.0,5541.67896103,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5832.39330631,0.0,0.0,5832.39330631,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5975.44530577,0.0,0.0,5975.44530577,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-6089.26626101,0.0,0.0,6089.26626101,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-6229.36682866,0.0,0.0,6229.36682866,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.2025,-6348.75123353,0.0,0.0,6348.75123353,0.2025,-0.101250000298,0.0,0.0,0.0
8,0.23625,-6453.25146828,0.0,0.0,6453.25146828,0.23625,-0.118124999106,0.0,0.0,0.0
9,0.27,-6546.27905681,0.0,0.0,6546.27905681,0.27,-0.135000005364,0.0,0.0,0.0
10,0.30375,-6621.59196759,0.0,0.0,6621.59196759,0.30375,-0.151875004172,0.0,0.0,0.0
11,0.3290625,-6627.45758478,0.0,0.0,6627.45758478,0.3290625,-0.164531245828,0.0,0.0,0.0
12,0.340453125,-6620.62462374,0.0,0.0,6620.62462374,0.340453125,-0.170226559043,0.0,0.0,0.0
13,0.35184375,-6611.16771931,0.0,0.0,6611.16771931,0.35184375,-0.175921872258,0.0,0.0,0.0
14,0.3689296875,-6595.94969229,0.0,0.0,6595.94969229,0.3689296875,-0.184464842081,0.0,0.0,0.0
15,0.377899804688,-6591.25538241,0.0,0.0,6591.25538241,0.377899804688,-0.188949897885,0.0,0.0,0.0
16,0.386869921875,-6587.54423932,0.0,0.0,6587.54423932,0.386869921875,-0.19343495369,0.0,0.0,0.0
17,0.400325097656,-6583.20564274,0.0,0.0,6583.20564274,0.400325097656,-0.200162544847,0.0,0.0,0.0
18,0.420507861328,-6579.92959384,0.0,0.0,6579.92959384,0.420507861328,-0.210253924131,0.0,0.0,0.0
19,0.431103812256,-6581.31853639,0.0,0.0,6581.31853639,0.431103812256,-0.215551912785,0.0,0.0,0.0
20,0.441699763184,-6583.63933982,0.0,0.0,6583.63933982,0.441699763184,-0.220849886537,0.0,0.0,0.0
21,0.457593689575,-6588.03343630,0.0,0.0,6588.03343630,0.457593689575,-0.228796839714,0.0,0.0,0.0
22,0.481434579163,-6596.11482383,0.0,0.0,6596.11482383,0.481434579163,-0.240717291832,0.0,0.0,0.0
23,0.493951046196,-6602.27723331,0.0,0.0,6602.27723331,0.493951046196,-0.246975526214,0.0,0.0,0.0
24,0.506467513229,-6608.74391631,0.0,0.0,6608.74391631,0.506467513229,-0.253233760595,0.0,0.0,0.0
25,0.525242213779,-6618.18282486,0.0,0.0,6618.18282486,0.525242213779,-0.262621104717,0.0,0.0,0.0
26,0.553404264605,-6631.52702414,0.0,0.0,6631.52702414,0.553404264605,-0.276702135801,0.0,0.0,0.0
27,0.568189341288,-6639.65952878,0.0,0.0,6639.65952878,0.568189341288,-0.284094661474,0.0,0.0,0.0
28,0.582974417971,-6647.63036367,0.0,0.0,6647.63036367,0.582974417971,-0.291487216949,0.0,0.0,0.0
29,0.605152032996,-6658.49504922,0.0,0.0,6658.49504922,0.605152032996,-0.302576005459,0.0,0.0,0.0
30,0.638418455533,-6672.27787892,0.0,0.0,6672.27787892,0.638418455533,-0.319209218025,0.0,0.0,0.0
31,0.663368272436,-6682.76267578,0.0,0.0,6682.76267578,0.663368272436,-0.331684142351,0.0,0.0,0.0
32,0.688318089339,-6692.40633119,0.0,0.0,6692.40633119,0.688318089339,-0.344159036875,0.0,0.0,0.0
33,0.725742814693,-6702.99137960,0.0,0.0,6702.99137960,0.725742814693,-0.362871408463,0.0,0.0,0.0
34,0.753811358709,-6710.83737930,0.0,0.0,6710.83737930,0.753811358709,-0.376905679703,0.0,0.0,0.0
35,0.781879902724,-6717.41584543,0.0,0.0,6717.41584543,0.781879902724,-0.390939950943,0.0,0.0,0.0
36,0.802931310736,-6722.28336521,0.0,0.0,6722.28336521,0.802931310736,-0.401465654373,0.0,0.0,0.0
37,0.823982718748,-6726.59343399,0.0,0.0,6726.59343399,0.823982718748,-0.411991357803,0.0,0.0,0.0
38,0.855559830766,-6730.67667718,0.0,0.0,6730.67667718,0.855559830766,-0.427779912949,0.0,0.0,0.0
39,0.879242664779,-6734.22370220,0.0,0.0,6734.22370220,0.879242664779,-0.439621329308,0.0,0.0,0.0
40,0.902925498792,-6737.50935715,0.0,0.0,6737.50935715,0.902925498792,-0.451462745667,0.0,0.0,0.0
41,0.926608332806,-6740.67870968,0.0,0.0,6740.67870968,0.926608332806,-0.463304162025,0.0,0.0,0.0
42,0.950291166819,-6743.95881496,0.0,0.0,6743.95881496,0.950291166819,-0.475145578384,0.0,0.0,0.0
43,0.973974000832,-6747.52931142,0.0,0.0,6747.52931142,0.973974000832,-0.486986994743,0.0,0.0,0.0
44,1.0,-6751.79098870,0.0,0.0,6751.79098870,1.0,-0.5,0.0,0.0,0.0
