Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2393.44675292,0.0,0.0,2393.44675292,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3323.24559013,0.0,0.0,3323.24559013,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3438.87762004,0.0,0.0,3438.87762004,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-3497.78160958,0.0,0.0,3497.78160958,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-3547.42254300,0.0,0.0,3547.42254300,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.1125,-3611.97724179,0.0,0.0,3611.97724179,0.1125,-0.0562499985099,0.0,0.0,0.0
6,0.129375,-3655.44266913,0.0,0.0,3655.44266913,0.129375,-0.0646874979138,0.0,0.0,0.0
7,0.14625,-3695.90756963,0.0,0.0,3695.90756963,0.14625,-0.0731249973178,0.0,0.0,0.0
8,0.163125,-3733.98351739,0.0,0.0,3733.98351739,0.163125,-0.0815624967217,0.0,0.0,0.0
9,0.18,-3770.14819369,0.0,0.0,3770.14819369,0.18,-0.0900000035763,0.0,0.0,0.0
10,0.2053125,-3820.83709599,0.0,0.0,3820.83709599,0.2053125,-0.102656252682,0.0,0.0,0.0
11,0.230625,-3866.51194499,0.0,0.0,3866.51194499,0.230625,-0.115312501788,0.0,0.0,0.0
12,0.249609375,-3894.27954060,0.0,0.0,3894.27954060,0.249609375,-0.12480469048,0.0,0.0,0.0
13,0.26859375,-3894.02480348,0.0,0.0,3894.02480348,0.26859375,-0.134296879172,0.0,0.0,0.0
14,0.275000976563,-3888.80382743,0.0,0.0,3888.80382743,0.275000976563,-0.137500494719,0.0,0.0,0.0
15,0.281408203125,-3880.02524067,0.0,0.0,3880.02524067,0.281408203125,-0.140704095364,0.0,0.0,0.0
16,0.285408203125,-3873.65479725,0.0,0.0,3873.65479725,0.285408203125,-0.142704099417,0.0,0.0,0.0
17,0.289408203125,-3866.46523509,0.0,0.0,3866.46523509,0.289408203125,-0.14470410347,0.0,0.0,0.0
18,0.295408203125,-3854.12214702,0.0,0.0,3854.12214702,0.295408203125,-0.147704094648,0.0,0.0,0.0
19,0.299408203125,-3845.77929138,0.0,0.0,3845.77929138,0.299408203125,-0.149704098701,0.0,0.0,0.0
20,0.303408203125,-3837.30037997,0.0,0.0,3837.30037997,0.303408203125,-0.151704102755,0.0,0.0,0.0
21,0.309408203125,-3824.03325465,0.0,0.0,3824.03325465,0.309408203125,-0.154704108834,0.0,0.0,0.0
22,0.313408203125,-3815.58873526,0.0,0.0,3815.58873526,0.313408203125,-0.156704097986,0.0,0.0,0.0
23,0.317408203125,-3807.26956176,0.0,0.0,3807.26956176,0.317408203125,-0.158704102039,0.0,0.0,0.0
24,0.323408203125,-3794.78706483,0.0,0.0,3794.78706483,0.323408203125,-0.161704108119,0.0,0.0,0.0
25,0.327408203125,-3786.94984729,0.0,0.0,3786.94984729,0.327408203125,-0.163704097271,0.0,0.0,0.0
26,0.331408203125,-3779.34909694,0.0,0.0,3779.34909694,0.331408203125,-0.165704101324,0.0,0.0,0.0
27,0.337408203125,-3768.15727145,0.0,0.0,3768.15727145,0.337408203125,-0.168704107404,0.0,0.0,0.0
28,0.346408203125,-3752.05285291,0.0,0.0,3752.05285291,0.346408203125,-0.173204094172,0.0,0.0,0.0
29,0.353158203125,-3741.18323051,0.0,0.0,3741.18323051,0.353158203125,-0.176579102874,0.0,0.0,0.0
30,0.359908203125,-3731.00866124,0.0,0.0,3731.00866124,0.359908203125,-0.179954096675,0.0,0.0,0.0
31,0.370033203125,-3716.47738706,0.0,0.0,3716.47738706,0.370033203125,-0.185016602278,0.0,0.0,0.0
32,0.377626953125,-3706.55464061,0.0,0.0,3706.55464061,0.377626953125,-0.188813477755,0.0,0.0,0.0
33,0.385220703125,-3697.16710853,0.0,0.0,3697.16710853,0.385220703125,-0.192610353231,0.0,0.0,0.0
34,0.396611328125,-3683.19521526,0.0,0.0,3683.19521526,0.396611328125,-0.198305666447,0.0,0.0,0.0
35,0.400611328125,-3678.80585243,0.0,0.0,3678.80585243,0.400611328125,-0.2003056705,0.0,0.0,0.0
36,0.404611328125,-3674.41229955,0.0,0.0,3674.41229955,0.404611328125,-0.202305659652,0.0,0.0,0.0
37,0.410611328125,-3667.68894686,0.0,0.0,3667.68894686,0.410611328125,-0.205305665731,0.0,0.0,0.0
38,0.419611328125,-3657.56479900,0.0,0.0,3657.56479900,0.419611328125,-0.2098056674,0.0,0.0,0.0
39,0.433111328125,-3641.85400837,0.0,0.0,3641.85400837,0.433111328125,-0.216555669904,0.0,0.0,0.0
40,0.453361328125,-3617.52743817,0.0,0.0,3617.52743817,0.453361328125,-0.226680666208,0.0,0.0,0.0
41,0.468548828125,-3600.08920551,0.0,0.0,3600.08920551,0.468548828125,-0.234274417162,0.0,0.0,0.0
42,0.483736328125,-3582.78578894,0.0,0.0,3582.78578894,0.483736328125,-0.241868168116,0.0,0.0,0.0
43,0.506517578125,-3555.97873324,0.0,0.0,3555.97873324,0.506517578125,-0.253258794546,0.0,0.0,0.0
44,0.523603515625,-3537.07092901,0.0,0.0,3537.07092901,0.523603515625,-0.261801749468,0.0,0.0,0.0
45,0.540689453125,-3518.43609736,0.0,0.0,3518.43609736,0.540689453125,-0.270344734192,0.0,0.0,0.0
46,0.566318359375,-3489.53722926,0.0,0.0,3489.53722926,0.566318359375,-0.283159166574,0.0,0.0,0.0
47,0.591947265625,-3461.37636567,0.0,0.0,3461.37636567,0.591947265625,-0.295973628759,0.0,0.0,0.0
48,0.611168945313,-3441.44443102,0.0,0.0,3441.44443102,0.611168945313,-0.305584460497,0.0,0.0,0.0
49,0.630390625,-3421.78756365,0.0,0.0,3421.78756365,0.630390625,-0.315195322037,0.0,0.0,0.0
50,0.659223144531,-3391.62809048,0.0,0.0,3391.62809048,0.659223144531,-0.329611569643,0.0,0.0,0.0
51,0.688055664063,-3363.34162392,0.0,0.0,3363.34162392,0.688055664063,-0.344027817249,0.0,0.0,0.0
52,0.731304443359,-3322.47396730,0.0,0.0,3322.47396730,0.731304443359,-0.365652233362,0.0,0.0,0.0
53,0.763741027832,-3298.25893680,0.0,0.0,3298.25893680,0.763741027832,-0.381870508194,0.0,0.0,0.0
54,0.796177612305,-3277.63133932,0.0,0.0,3277.63133932,0.796177612305,-0.398088812828,0.0,0.0,0.0
55,0.820505050659,-3265.45662434,0.0,0.0,3265.45662434,0.820505050659,-0.410252511501,0.0,0.0,0.0
56,0.844832489014,-3255.18418270,0.0,0.0,3255.18418270,0.844832489014,-0.422416239977,0.0,0.0,0.0
57,0.86307806778,-3249.19723832,0.0,0.0,3249.19723832,0.86307806778,-0.431539028883,0.0,0.0,0.0
58,0.881323646545,-3244.24500253,0.0,0.0,3244.24500253,0.881323646545,-0.440661817789,0.0,0.0,0.0
59,0.899569225311,-3240.36466148,0.0,0.0,3240.36466148,0.899569225311,-0.449784606695,0.0,0.0,0.0
60,0.92693759346,-3235.80080399,0.0,0.0,3235.80080399,0.92693759346,-0.463468790054,0.0,0.0,0.0
61,0.954305961609,-3233.85126862,0.0,0.0,3233.85126862,0.954305961609,-0.477152973413,0.0,0.0,0.0
62,0.981674329758,-3234.46548740,0.0,0.0,3234.46548740,0.981674329758,-0.490837156773,0.0,0.0,0.0
63,1.0,-3236.76320163,0.0,0.0,3236.76320163,1.0,-0.5,0.0,0.0,0.0
