Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4672.97382646,0.0,0.0,4672.97382646,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8349.14469293,0.0,0.0,8349.14469293,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-10054.7381972,0.0,0.0,10054.7381972,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-10612.8824026,0.0,0.0,10612.8824026,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.13,-10922.8077371,0.0,0.0,10922.8077371,0.13,-0.0649999976158,0.0,0.0,0.0
5,0.16,-11117.0483459,0.0,0.0,11117.0483459,0.16,-0.0799999982119,0.0,0.0,0.0
6,0.19,-11246.8385558,0.0,0.0,11246.8385558,0.19,-0.0949999988079,0.0,0.0,0.0
7,0.235,-11298.4867985,0.0,0.0,11298.4867985,0.235,-0.117499999702,0.0,0.0,0.0
8,0.26875,-11257.1483434,0.0,0.0,11257.1483434,0.26875,-0.13437500596,0.0,0.0,0.0
9,0.2940625,-11207.1958482,0.0,0.0,11207.1958482,0.2940625,-0.147031247616,0.0,0.0,0.0
10,0.319375,-11147.3676125,0.0,0.0,11147.3676125,0.319375,-0.159687504172,0.0,0.0,0.0
11,0.35734375,-11046.9261984,0.0,0.0,11046.9261984,0.35734375,-0.178671881557,0.0,0.0,0.0
12,0.40734375,-10926.3970358,0.0,0.0,10926.3970358,0.40734375,-0.203671872616,0.0,0.0,0.0
13,0.45734375,-10834.9595778,0.0,0.0,10834.9595778,0.45734375,-0.228671878576,0.0,0.0,0.0
14,0.50734375,-10768.3437431,0.0,0.0,10768.3437431,0.50734375,-0.253671884537,0.0,0.0,0.0
15,0.55734375,-10722.3091923,0.0,0.0,10722.3091923,0.55734375,-0.278671860695,0.0,0.0,0.0
16,0.59484375,-10701.6253903,0.0,0.0,10701.6253903,0.59484375,-0.297421872616,0.0,0.0,0.0
17,0.63234375,-10688.6982459,0.0,0.0,10688.6982459,0.63234375,-0.316171884537,0.0,0.0,0.0
18,0.68234375,-10680.3783987,0.0,0.0,10680.3783987,0.68234375,-0.341171860695,0.0,0.0,0.0
19,0.73234375,-10686.8706756,0.0,0.0,10686.8706756,0.73234375,-0.366171866655,0.0,0.0,0.0
20,0.78234375,-10708.6594423,0.0,0.0,10708.6594423,0.78234375,-0.391171872616,0.0,0.0,0.0
21,0.83234375,-10746.5357675,0.0,0.0,10746.5357675,0.83234375,-0.416171878576,0.0,0.0,0.0
22,0.88234375,-10801.5415852,0.0,0.0,10801.5415852,0.88234375,-0.441171884537,0.0,0.0,0.0
23,0.93234375,-10874.7638784,0.0,0.0,10874.7638784,0.93234375,-0.466171860695,0.0,0.0,0.0
24,0.98234375,-10968.1833593,0.0,0.0,10968.1833593,0.98234375,-0.491171866655,0.0,0.0,0.0
25,1.0,-11008.3569286,0.0,0.0,11008.3569286,1.0,-0.5,0.0,0.0,0.0
