Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2919.86564074,0.0,0.0,2919.86564074,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4329.83269410,0.0,0.0,4329.83269410,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4478.44454001,0.0,0.0,4478.44454001,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-4566.23912541,0.0,0.0,4566.23912541,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-4547.13524909,0.0,0.0,4547.13524909,0.11,-0.054999999702,0.0,0.0,0.0
5,0.117875,-4536.03431306,0.0,0.0,4536.03431306,0.117875,-0.0589375011623,0.0,0.0,0.0
6,0.12575,-4524.13957076,0.0,0.0,4524.13957076,0.12575,-0.0628750026226,0.0,0.0,0.0
7,0.1375625,-4506.46102111,0.0,0.0,4506.46102111,0.1375625,-0.0687812492251,0.0,0.0,0.0
8,0.15528125,-4482.67270940,0.0,0.0,4482.67270940,0.15528125,-0.0776406228542,0.0,0.0,0.0
9,0.181859375,-4448.30316482,0.0,0.0,4448.30316482,0.181859375,-0.0909296870232,0.0,0.0,0.0
10,0.20179296875,-4425.59246015,0.0,0.0,4425.59246015,0.20179296875,-0.10089648515,0.0,0.0,0.0
11,0.2217265625,-4401.93093966,0.0,0.0,4401.93093966,0.2217265625,-0.110863283277,0.0,0.0,0.0
12,0.24166015625,-4378.56085133,0.0,0.0,4378.56085133,0.24166015625,-0.120830081403,0.0,0.0,0.0
13,0.271560546875,-4342.42407590,0.0,0.0,4342.42407590,0.271560546875,-0.135780274868,0.0,0.0,0.0
14,0.293985839844,-4319.73973847,0.0,0.0,4319.73973847,0.293985839844,-0.146992921829,0.0,0.0,0.0
15,0.316411132813,-4298.90964928,0.0,0.0,4298.90964928,0.316411132813,-0.15820556879,0.0,0.0,0.0
16,0.338836425781,-4279.83886517,0.0,0.0,4279.83886517,0.338836425781,-0.169418215752,0.0,0.0,0.0
17,0.372474365234,-4251.51601511,0.0,0.0,4251.51601511,0.372474365234,-0.186237186193,0.0,0.0,0.0
18,0.397702819824,-4233.30778425,0.0,0.0,4233.30778425,0.397702819824,-0.198851406574,0.0,0.0,0.0
19,0.422931274414,-4215.95188057,0.0,0.0,4215.95188057,0.422931274414,-0.211465641856,0.0,0.0,0.0
20,0.441852615356,-4204.03497513,0.0,0.0,4204.03497513,0.441852615356,-0.220926314592,0.0,0.0,0.0
21,0.460773956299,-4192.44524757,0.0,0.0,4192.44524757,0.460773956299,-0.230386972427,0.0,0.0,0.0
22,0.489155967712,-4174.40046565,0.0,0.0,4174.40046565,0.489155967712,-0.244577988982,0.0,0.0,0.0
23,0.510442476273,-4161.93534196,0.0,0.0,4161.93534196,0.510442476273,-0.255221247673,0.0,0.0,0.0
24,0.531728984833,-4149.65065780,0.0,0.0,4149.65065780,0.531728984833,-0.265864491463,0.0,0.0,0.0
25,0.563658747673,-4130.14418211,0.0,0.0,4130.14418211,0.563658747673,-0.28182938695,0.0,0.0,0.0
26,0.587606069803,-4116.48484801,0.0,0.0,4116.48484801,0.587606069803,-0.293803036213,0.0,0.0,0.0
27,0.611553391933,-4102.84046931,0.0,0.0,4102.84046931,0.611553391933,-0.305776685476,0.0,0.0,0.0
28,0.647474375129,-4080.93574207,0.0,0.0,4080.93574207,0.647474375129,-0.323737174273,0.0,0.0,0.0
29,0.674415112525,-4065.91424440,0.0,0.0,4065.91424440,0.674415112525,-0.337207555771,0.0,0.0,0.0
30,0.701355849922,-4051.47725078,0.0,0.0,4051.47725078,0.701355849922,-0.350677937269,0.0,0.0,0.0
31,0.728296587318,-4038.04823082,0.0,0.0,4038.04823082,0.728296587318,-0.364148288965,0.0,0.0,0.0
32,0.755237324715,-4026.00248451,0.0,0.0,4026.00248451,0.755237324715,-0.377618670464,0.0,0.0,0.0
33,0.795648430809,-4009.52426155,0.0,0.0,4009.52426155,0.795648430809,-0.39782422781,0.0,0.0,0.0
34,0.82595676038,-4001.44921450,0.0,0.0,4001.44921450,0.82595676038,-0.412978380919,0.0,0.0,0.0
35,0.856265089951,-3996.18692920,0.0,0.0,3996.18692920,0.856265089951,-0.428132534027,0.0,0.0,0.0
36,0.886573419522,-3993.94336348,0.0,0.0,3993.94336348,0.886573419522,-0.443286716938,0.0,0.0,0.0
37,0.916881749094,-3994.84301558,0.0,0.0,3994.84301558,0.916881749094,-0.458440870047,0.0,0.0,0.0
38,0.96234424345,-4000.53291571,0.0,0.0,4000.53291571,0.96234424345,-0.481172114611,0.0,0.0,0.0
39,0.981172121725,-4006.67625245,0.0,0.0,4006.67625245,0.981172121725,-0.490586072206,0.0,0.0,0.0
40,1.0,-4014.03193146,0.0,0.0,4014.03193146,1.0,-0.5,0.0,0.0,0.0
