Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4227.79871716,0.0,0.0,4227.79871716,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5875.00652265,0.0,0.0,5875.00652265,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6064.01322452,0.0,0.0,6064.01322452,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-6189.55906861,0.0,0.0,6189.55906861,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-6293.24491148,0.0,0.0,6293.24491148,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-6383.76319781,0.0,0.0,6383.76319781,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.15,-6502.12510784,0.0,0.0,6502.12510784,0.15,-0.0750000029802,0.0,0.0,0.0
7,0.1725,-6581.15823928,0.0,0.0,6581.15823928,0.1725,-0.086249999702,0.0,0.0,0.0
8,0.195,-6652.51706202,0.0,0.0,6652.51706202,0.195,-0.0974999964237,0.0,0.0,0.0
9,0.22875,-6735.22928700,0.0,0.0,6735.22928700,0.22875,-0.114375002682,0.0,0.0,0.0
10,0.2540625,-6772.33525238,0.0,0.0,6772.33525238,0.2540625,-0.127031251788,0.0,0.0,0.0
11,0.273046875,-6791.56670880,0.0,0.0,6791.56670880,0.273046875,-0.13652344048,0.0,0.0,0.0
12,0.29203125,-6807.93350658,0.0,0.0,6807.93350658,0.29203125,-0.146015629172,0.0,0.0,0.0
13,0.3205078125,-6829.95901471,0.0,0.0,6829.95901471,0.3205078125,-0.16025391221,0.0,0.0,0.0
14,0.348984375,-6855.16208904,0.0,0.0,6855.16208904,0.348984375,-0.174492180347,0.0,0.0,0.0
15,0.370341796875,-6876.54375020,0.0,0.0,6876.54375020,0.370341796875,-0.185170903802,0.0,0.0,0.0
16,0.39169921875,-6897.85836303,0.0,0.0,6897.85836303,0.39169921875,-0.195849612355,0.0,0.0,0.0
17,0.423735351563,-6926.28939245,0.0,0.0,6926.28939245,0.423735351563,-0.211867675185,0.0,0.0,0.0
18,0.455771484375,-6952.84396627,0.0,0.0,6952.84396627,0.455771484375,-0.227885738015,0.0,0.0,0.0
19,0.487807617188,-6976.76019890,0.0,0.0,6976.76019890,0.487807617188,-0.243903815746,0.0,0.0,0.0
20,0.51984375,-6997.66845136,0.0,0.0,6997.66845136,0.51984375,-0.259921878576,0.0,0.0,0.0
21,0.551879882813,-7015.26893516,0.0,0.0,7015.26893516,0.551879882813,-0.275939941406,0.0,0.0,0.0
22,0.583916015625,-7029.52424852,0.0,0.0,7029.52424852,0.583916015625,-0.291958004236,0.0,0.0,0.0
23,0.615952148438,-7040.62855296,0.0,0.0,7040.62855296,0.615952148438,-0.307976067066,0.0,0.0,0.0
24,0.64798828125,-7049.04145550,0.0,0.0,7049.04145550,0.64798828125,-0.323994129896,0.0,0.0,0.0
25,0.680024414063,-7055.31675707,0.0,0.0,7055.31675707,0.680024414063,-0.340012192726,0.0,0.0,0.0
26,0.704051513672,-7060.17612482,0.0,0.0,7060.17612482,0.704051513672,-0.352025747299,0.0,0.0,0.0
27,0.728078613281,-7064.18595721,0.0,0.0,7064.18595721,0.728078613281,-0.364039301872,0.0,0.0,0.0
28,0.752105712891,-7067.55531998,0.0,0.0,7067.55531998,0.752105712891,-0.376052856445,0.0,0.0,0.0
29,0.7761328125,-7070.39767007,0.0,0.0,7070.39767007,0.7761328125,-0.388066411018,0.0,0.0,0.0
30,0.800159912109,-7072.84971628,0.0,0.0,7072.84971628,0.800159912109,-0.400079965591,0.0,0.0,0.0
31,0.824187011719,-7075.00953667,0.0,0.0,7075.00953667,0.824187011719,-0.412093520164,0.0,0.0,0.0
32,0.848214111328,-7077.02949236,0.0,0.0,7077.02949236,0.848214111328,-0.424107044935,0.0,0.0,0.0
33,0.872241210938,-7079.10810167,0.0,0.0,7079.10810167,0.872241210938,-0.436120599508,0.0,0.0,0.0
34,0.890261535645,-7081.52808732,0.0,0.0,7081.52808732,0.890261535645,-0.445130765438,0.0,0.0,0.0
35,0.908281860352,-7084.18594436,0.0,0.0,7084.18594436,0.908281860352,-0.454140931368,0.0,0.0,0.0
36,0.935312347412,-7087.58897547,0.0,0.0,7087.58897547,0.935312347412,-0.467656165361,0.0,0.0,0.0
37,0.955585212708,-7092.15177271,0.0,0.0,7092.15177271,0.955585212708,-0.477792620659,0.0,0.0,0.0
38,0.975858078003,-7097.93882864,0.0,0.0,7097.93882864,0.975858078003,-0.487929046154,0.0,0.0,0.0
39,1.0,-7106.39039094,0.0,0.0,7106.39039094,1.0,-0.5,0.0,0.0,0.0
