Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6160.43869635,0.0,0.0,6160.43869635,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9131.23282873,0.0,0.0,9131.23282873,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9889.30548408,0.0,0.0,9889.30548408,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-10450.3439041,0.0,0.0,10450.3439041,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-10770.7666795,0.0,0.0,10770.7666795,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-11039.4907319,0.0,0.0,11039.4907319,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-11367.8663422,0.0,0.0,11367.8663422,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-11574.3362459,0.0,0.0,11574.3362459,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-11749.7631781,0.0,0.0,11749.7631781,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.25734375,-11959.0823749,0.0,0.0,11959.0823749,0.25734375,-0.128671869636,0.0,0.0,0.0
10,0.2953125,-12120.7516879,0.0,0.0,12120.7516879,0.2953125,-0.14765624702,0.0,0.0,0.0
11,0.33328125,-12237.4752300,0.0,0.0,12237.4752300,0.33328125,-0.166640624404,0.0,0.0,0.0
12,0.3503671875,-12279.5749263,0.0,0.0,12279.5749263,0.3503671875,-0.175183594227,0.0,0.0,0.0
13,0.367453125,-12306.4984506,0.0,0.0,12306.4984506,0.367453125,-0.18372656405,0.0,0.0,0.0
14,0.39308203125,-12157.4285754,0.0,0.0,12157.4285754,0.39308203125,-0.196541011333,0.0,0.0,0.0
15,0.404615039063,-12011.6500687,0.0,0.0,12011.6500687,0.404615039063,-0.202307522297,0.0,0.0,0.0
16,0.416148046875,-11846.0133885,0.0,0.0,11846.0133885,0.416148046875,-0.208074018359,0.0,0.0,0.0
17,0.433447558594,-11580.6951810,0.0,0.0,11580.6951810,0.433447558594,-0.216723784804,0.0,0.0,0.0
18,0.459396826172,-11183.2976753,0.0,0.0,11183.2976753,0.459396826172,-0.229698419571,0.0,0.0,0.0
19,0.498320727539,-10651.0371949,0.0,0.0,10651.0371949,0.498320727539,-0.24916036427,0.0,0.0,0.0
20,0.527513653564,-10343.3809999,0.0,0.0,10343.3809999,0.527513653564,-0.263756841421,0.0,0.0,0.0
21,0.55670657959,-10082.7532922,0.0,0.0,10082.7532922,0.55670657959,-0.278353303671,0.0,0.0,0.0
22,0.600495968628,-9748.63705912,0.0,0.0,9748.63705912,0.600495968628,-0.300247997046,0.0,0.0,0.0
23,0.633338010406,-9550.87209397,0.0,0.0,9550.87209397,0.633338010406,-0.316669017076,0.0,0.0,0.0
24,0.666180052185,-9379.92697338,0.0,0.0,9379.92697338,0.666180052185,-0.333090037107,0.0,0.0,0.0
25,0.715443114853,-9150.07333066,0.0,0.0,9150.07333066,0.715443114853,-0.357721567154,0.0,0.0,0.0
26,0.752390411854,-9005.19162020,0.0,0.0,9005.19162020,0.752390411854,-0.376195192337,0.0,0.0,0.0
27,0.789337708855,-8874.95569347,0.0,0.0,8874.95569347,0.789337708855,-0.394668847322,0.0,0.0,0.0
28,0.826285005856,-8752.67645875,0.0,0.0,8752.67645875,0.826285005856,-0.413142502308,0.0,0.0,0.0
29,0.853995478606,-8673.16788087,0.0,0.0,8673.16788087,0.853995478606,-0.426997750998,0.0,0.0,0.0
30,0.874778333169,-8620.80882779,0.0,0.0,8620.80882779,0.874778333169,-0.437389165163,0.0,0.0,0.0
31,0.895561187732,-8574.28669584,0.0,0.0,8574.28669584,0.895561187732,-0.447780579329,0.0,0.0,0.0
32,0.916344042295,-8534.44975635,0.0,0.0,8534.44975635,0.916344042295,-0.458172023296,0.0,0.0,0.0
33,0.937126896858,-8501.90706427,0.0,0.0,8501.90706427,0.937126896858,-0.468563437462,0.0,0.0,0.0
34,0.957909751421,-8476.79999196,0.0,0.0,8476.79999196,0.957909751421,-0.47895488143,0.0,0.0,0.0
35,0.978692605984,-8459.00313762,0.0,0.0,8459.00313762,0.978692605984,-0.489346295595,0.0,0.0,0.0
36,1.0,-8448.90461733,0.0,0.0,8448.90461733,1.0,-0.5,0.0,0.0,0.0
