Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1743.47168425,0.0,0.0,1743.47168425,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3463.73962520,0.0,0.0,3463.73962520,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-5178.23643437,0.0,0.0,5178.23643437,0.07,-0.035000000149,0.0,0.0,0.0
3,0.085,-5291.42470335,0.0,0.0,5291.42470335,0.085,-0.042500000447,0.0,0.0,0.0
4,0.1,-5272.45134161,0.0,0.0,5272.45134161,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.1225,-5057.58258087,0.0,0.0,5057.58258087,0.1225,-0.0612500011921,0.0,0.0,0.0
6,0.139375,-4953.27405905,0.0,0.0,4953.27405905,0.139375,-0.069687500596,0.0,0.0,0.0
7,0.15625,-4878.32403068,0.0,0.0,4878.32403068,0.15625,-0.078125,0.0,0.0,0.0
8,0.1815625,-4794.71695754,0.0,0.0,4794.71695754,0.1815625,-0.0907812491059,0.0,0.0,0.0
9,0.21953125,-4706.06133512,0.0,0.0,4706.06133512,0.21953125,-0.10976562649,0.0,0.0,0.0
10,0.2575,-4641.99924224,0.0,0.0,4641.99924224,0.2575,-0.128749996424,0.0,0.0,0.0
11,0.3075,-4568.40980236,0.0,0.0,4568.40980236,0.3075,-0.153750002384,0.0,0.0,0.0
12,0.345,-4522.43696091,0.0,0.0,4522.43696091,0.345,-0.172499999404,0.0,0.0,0.0
13,0.3825,-4479.84383395,0.0,0.0,4479.84383395,0.3825,-0.191249996424,0.0,0.0,0.0
14,0.42,-4440.36059850,0.0,0.0,4440.36059850,0.42,-0.209999993443,0.0,0.0,0.0
15,0.47,-4388.49636157,0.0,0.0,4388.49636157,0.47,-0.234999999404,0.0,0.0,0.0
16,0.5075,-4354.36654976,0.0,0.0,4354.36654976,0.5075,-0.253749996424,0.0,0.0,0.0
17,0.545,-4322.20691104,0.0,0.0,4322.20691104,0.545,-0.272500008345,0.0,0.0,0.0
18,0.595,-4279.72975419,0.0,0.0,4279.72975419,0.595,-0.297500014305,0.0,0.0,0.0
19,0.6325,-4251.47985856,0.0,0.0,4251.47985856,0.6325,-0.316249996424,0.0,0.0,0.0
20,0.67,-4224.42875673,0.0,0.0,4224.42875673,0.67,-0.335000008345,0.0,0.0,0.0
21,0.72,-4189.11280809,0.0,0.0,4189.11280809,0.72,-0.360000014305,0.0,0.0,0.0
22,0.7575,-4166.61086158,0.0,0.0,4166.61086158,0.7575,-0.378749996424,0.0,0.0,0.0
23,0.795,-4146.42080718,0.0,0.0,4146.42080718,0.795,-0.397500008345,0.0,0.0,0.0
24,0.8325,-4129.06451530,0.0,0.0,4129.06451530,0.8325,-0.416249990463,0.0,0.0,0.0
25,0.87,-4115.12851927,0.0,0.0,4115.12851927,0.87,-0.435000002384,0.0,0.0,0.0
26,0.92,-4101.54825310,0.0,0.0,4101.54825310,0.92,-0.460000008345,0.0,0.0,0.0
27,0.9575,-4098.37026036,0.0,0.0,4098.37026036,0.9575,-0.478749990463,0.0,0.0,0.0
28,0.985625,-4100.24948144,0.0,0.0,4100.24948144,0.985625,-0.492812514305,0.0,0.0,0.0
29,1.0,-4102.97919946,0.0,0.0,4102.97919946,1.0,-0.5,0.0,0.0,0.0
