Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2729.27381918,0.0,0.0,2729.27381918,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4709.51571712,0.0,0.0,4709.51571712,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4948.92837971,0.0,0.0,4948.92837971,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5094.82423598,0.0,0.0,5094.82423598,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5177.66062844,0.0,0.0,5177.66062844,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-5249.48606943,0.0,0.0,5249.48606943,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-5343.01138331,0.0,0.0,5343.01138331,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.2025,-5425.38972436,0.0,0.0,5425.38972436,0.2025,-0.101250000298,0.0,0.0,0.0
8,0.2278125,-5481.95053591,0.0,0.0,5481.95053591,0.2278125,-0.113906249404,0.0,0.0,0.0
9,0.253125,-5534.31366515,0.0,0.0,5534.31366515,0.253125,-0.12656250596,0.0,0.0,0.0
10,0.2784375,-5582.19071715,0.0,0.0,5582.19071715,0.2784375,-0.139218747616,0.0,0.0,0.0
11,0.30375,-5624.56903647,0.0,0.0,5624.56903647,0.30375,-0.151875004172,0.0,0.0,0.0
12,0.3290625,-5659.28813823,0.0,0.0,5659.28813823,0.3290625,-0.164531245828,0.0,0.0,0.0
13,0.354375,-5684.65004376,0.0,0.0,5684.65004376,0.354375,-0.177187502384,0.0,0.0,0.0
14,0.3796875,-5702.66323107,0.0,0.0,5702.66323107,0.3796875,-0.18984374404,0.0,0.0,0.0
15,0.398671875,-5714.87630575,0.0,0.0,5714.87630575,0.398671875,-0.199335932732,0.0,0.0,0.0
16,0.41765625,-5726.86002388,0.0,0.0,5726.86002388,0.41765625,-0.208828121424,0.0,0.0,0.0
17,0.4461328125,-5744.94561930,0.0,0.0,5744.94561930,0.4461328125,-0.223066404462,0.0,0.0,0.0
18,0.467490234375,-5761.21453182,0.0,0.0,5761.21453182,0.467490234375,-0.233745113015,0.0,0.0,0.0
19,0.483508300781,-5774.85873120,0.0,0.0,5774.85873120,0.483508300781,-0.24175414443,0.0,0.0,0.0
20,0.499526367188,-5789.39807066,0.0,0.0,5789.39807066,0.499526367188,-0.249763190746,0.0,0.0,0.0
21,0.523553466797,-5812.31054864,0.0,0.0,5812.31054864,0.523553466797,-0.261776745319,0.0,0.0,0.0
22,0.541573791504,-5831.01655057,0.0,0.0,5831.01655057,0.541573791504,-0.270786881447,0.0,0.0,0.0
23,0.559594116211,-5850.62872071,0.0,0.0,5850.62872071,0.559594116211,-0.279797047377,0.0,0.0,0.0
24,0.586624603271,-5880.94155414,0.0,0.0,5880.94155414,0.586624603271,-0.293312311172,0.0,0.0,0.0
25,0.606897468567,-5905.07229856,0.0,0.0,5905.07229856,0.606897468567,-0.303448736668,0.0,0.0,0.0
26,0.627170333862,-5929.88531743,0.0,0.0,5929.88531743,0.627170333862,-0.313585162163,0.0,0.0,0.0
27,0.647443199158,-5955.31142899,0.0,0.0,5955.31142899,0.647443199158,-0.323721587658,0.0,0.0,0.0
28,0.667716064453,-5981.21964280,0.0,0.0,5981.21964280,0.667716064453,-0.333858042955,0.0,0.0,0.0
29,0.687988929749,-6007.58094957,0.0,0.0,6007.58094957,0.687988929749,-0.343994468451,0.0,0.0,0.0
30,0.708261795044,-6034.25064658,0.0,0.0,6034.25064658,0.708261795044,-0.354130893946,0.0,0.0,0.0
31,0.728534660339,-6061.14316812,0.0,0.0,6061.14316812,0.728534660339,-0.364267319441,0.0,0.0,0.0
32,0.743739309311,-6081.61078034,0.0,0.0,6081.61078034,0.743739309311,-0.371869653463,0.0,0.0,0.0
33,0.758943958282,-6102.13087698,0.0,0.0,6102.13087698,0.758943958282,-0.379471987486,0.0,0.0,0.0
34,0.78175093174,-6132.52898563,0.0,0.0,6132.52898563,0.78175093174,-0.390875458717,0.0,0.0,0.0
35,0.804557905197,-6162.88438812,0.0,0.0,6162.88438812,0.804557905197,-0.402278959751,0.0,0.0,0.0
36,0.827364878654,-6193.09038416,0.0,0.0,6193.09038416,0.827364878654,-0.413682430983,0.0,0.0,0.0
37,0.844470108747,-6215.86900077,0.0,0.0,6215.86900077,0.844470108747,-0.422235041857,0.0,0.0,0.0
38,0.86157533884,-6238.49510399,0.0,0.0,6238.49510399,0.86157533884,-0.430787682533,0.0,0.0,0.0
39,0.88723318398,-6271.48191347,0.0,0.0,6271.48191347,0.88723318398,-0.443616598845,0.0,0.0,0.0
40,0.912891029119,-6304.06444661,0.0,0.0,6304.06444661,0.912891029119,-0.456445515156,0.0,0.0,0.0
41,0.932134412974,-6328.64335006,0.0,0.0,6328.64335006,0.932134412974,-0.466067194939,0.0,0.0,0.0
42,0.946566950865,-6347.20356536,0.0,0.0,6347.20356536,0.946566950865,-0.473283469677,0.0,0.0,0.0
43,0.960999488756,-6365.69588522,0.0,0.0,6365.69588522,0.960999488756,-0.480499744415,0.0,0.0,0.0
44,0.982648295593,-6392.87813473,0.0,0.0,6392.87813473,0.982648295593,-0.491324156523,0.0,0.0,0.0
45,0.991324147796,-6404.21285732,0.0,0.0,6404.21285732,0.991324147796,-0.49566206336,0.0,0.0,0.0
46,1.0,-6415.55019973,0.0,0.0,6415.55019973,1.0,-0.5,0.0,0.0,0.0
