Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5577.45398264,0.0,0.0,5577.45398264,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7008.17271271,0.0,0.0,7008.17271271,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7244.80360732,0.0,0.0,7244.80360732,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-7414.63832784,0.0,0.0,7414.63832784,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-7521.49119030,0.0,0.0,7521.49119030,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-7616.54599932,0.0,0.0,7616.54599932,0.11,-0.054999999702,0.0,0.0,0.0
6,0.125,-7701.72587873,0.0,0.0,7701.72587873,0.125,-0.0625,0.0,0.0,0.0
7,0.14,-7774.18194107,0.0,0.0,7774.18194107,0.14,-0.070000000298,0.0,0.0,0.0
8,0.1625,-7674.96519760,0.0,0.0,7674.96519760,0.1625,-0.0812499970198,0.0,0.0,0.0
9,0.179375,-7512.54832149,0.0,0.0,7512.54832149,0.179375,-0.0896874964237,0.0,0.0,0.0
10,0.183375,-7481.05696639,0.0,0.0,7481.05696639,0.183375,-0.0916875004768,0.0,0.0,0.0
11,0.187375,-7449.25980325,0.0,0.0,7449.25980325,0.187375,-0.0936874970794,0.0,0.0,0.0
12,0.193375,-7401.36955531,0.0,0.0,7401.36955531,0.193375,-0.096687503159,0.0,0.0,0.0
13,0.202375,-7332.45055927,0.0,0.0,7332.45055927,0.202375,-0.101187497377,0.0,0.0,0.0
14,0.209125,-7286.91383217,0.0,0.0,7286.91383217,0.209125,-0.104562498629,0.0,0.0,0.0
15,0.215875,-7245.21437130,0.0,0.0,7245.21437130,0.215875,-0.107937499881,0.0,0.0,0.0
16,0.226,-7188.05542743,0.0,0.0,7188.05542743,0.226,-0.112999998033,0.0,0.0,0.0
17,0.236125,-7138.34566049,0.0,0.0,7138.34566049,0.236125,-0.118062503636,0.0,0.0,0.0
18,0.240125,-7121.38476224,0.0,0.0,7121.38476224,0.240125,-0.120062500238,0.0,0.0,0.0
19,0.244125,-7105.07372610,0.0,0.0,7105.07372610,0.244125,-0.122062496841,0.0,0.0,0.0
20,0.250125,-7081.28517266,0.0,0.0,7081.28517266,0.250125,-0.12506249547,0.0,0.0,0.0
21,0.259125,-7046.96620252,0.0,0.0,7046.96620252,0.259125,-0.129562497139,0.0,0.0,0.0
22,0.268125,-7014.61604930,0.0,0.0,7014.61604930,0.268125,-0.134062498808,0.0,0.0,0.0
23,0.277125,-6983.79499796,0.0,0.0,6983.79499796,0.277125,-0.138562500477,0.0,0.0,0.0
24,0.290625,-6937.79765446,0.0,0.0,6937.79765446,0.290625,-0.14531250298,0.0,0.0,0.0
25,0.2977125,-6915.56571343,0.0,0.0,6915.56571343,0.2977125,-0.148856252432,0.0,0.0,0.0
26,0.3048,-6893.52995199,0.0,0.0,6893.52995199,0.3048,-0.152400001884,0.0,0.0,0.0
27,0.31543125,-6860.10145424,0.0,0.0,6860.10145424,0.31543125,-0.15771561861,0.0,0.0,0.0
28,0.331378125,-6810.04496550,0.0,0.0,6810.04496550,0.331378125,-0.165689066052,0.0,0.0,0.0
29,0.347325,-6762.58940913,0.0,0.0,6762.58940913,0.347325,-0.173662498593,0.0,0.0,0.0
30,0.3712453125,-6693.06923171,0.0,0.0,6693.06923171,0.3712453125,-0.185622662306,0.0,0.0,0.0
31,0.389185546875,-6646.04919654,0.0,0.0,6646.04919654,0.389185546875,-0.194592773914,0.0,0.0,0.0
32,0.40712578125,-6601.03611941,0.0,0.0,6601.03611941,0.40712578125,-0.203562885523,0.0,0.0,0.0
33,0.425066015625,-6557.64287135,0.0,0.0,6557.64287135,0.425066015625,-0.212533012033,0.0,0.0,0.0
34,0.44300625,-6515.50024695,0.0,0.0,6515.50024695,0.44300625,-0.221503123641,0.0,0.0,0.0
35,0.460946484375,-6474.31532521,0.0,0.0,6474.31532521,0.460946484375,-0.23047323525,0.0,0.0,0.0
36,0.487856835938,-6411.40002485,0.0,0.0,6411.40002485,0.487856835938,-0.243928417563,0.0,0.0,0.0
37,0.508039599609,-6367.48468329,0.0,0.0,6367.48468329,0.508039599609,-0.254019796848,0.0,0.0,0.0
38,0.523176672363,-6336.40703821,0.0,0.0,6336.40703821,0.523176672363,-0.261588335037,0.0,0.0,0.0
39,0.538313745117,-6306.30511681,0.0,0.0,6306.30511681,0.538313745117,-0.269156873226,0.0,0.0,0.0
40,0.561019354248,-6261.83159772,0.0,0.0,6261.83159772,0.561019354248,-0.28050968051,0.0,0.0,0.0
41,0.583724963379,-6220.94569268,0.0,0.0,6220.94569268,0.583724963379,-0.291862487793,0.0,0.0,0.0
42,0.600754170227,-6193.81760117,0.0,0.0,6193.81760117,0.600754170227,-0.300377070904,0.0,0.0,0.0
43,0.617783377075,-6168.51006734,0.0,0.0,6168.51006734,0.617783377075,-0.308891683817,0.0,0.0,0.0
44,0.643327187347,-6132.32091155,0.0,0.0,6132.32091155,0.643327187347,-0.321663588285,0.0,0.0,0.0
45,0.662485045052,-6109.06711924,0.0,0.0,6109.06711924,0.662485045052,-0.331242531538,0.0,0.0,0.0
46,0.681642902756,-6087.73381703,0.0,0.0,6087.73381703,0.681642902756,-0.340821444988,0.0,0.0,0.0
47,0.710379689312,-6056.97302282,0.0,0.0,6056.97302282,0.710379689312,-0.355189830065,0.0,0.0,0.0
48,0.731932279229,-6037.29195899,0.0,0.0,6037.29195899,0.731932279229,-0.365966141224,0.0,0.0,0.0
49,0.753484869146,-6018.89542365,0.0,0.0,6018.89542365,0.753484869146,-0.376742422581,0.0,0.0,0.0
50,0.775037459064,-6001.72437176,0.0,0.0,6001.72437176,0.775037459064,-0.38751873374,0.0,0.0,0.0
51,0.796590048981,-5985.95383048,0.0,0.0,5985.95383048,0.796590048981,-0.398295015097,0.0,0.0,0.0
52,0.818142638898,-5971.75694578,0.0,0.0,5971.75694578,0.818142638898,-0.409071326256,0.0,0.0,0.0
53,0.839695228815,-5959.33345901,0.0,0.0,5959.33345901,0.839695228815,-0.419847607613,0.0,0.0,0.0
54,0.861247818732,-5948.78975273,0.0,0.0,5948.78975273,0.861247818732,-0.430623918772,0.0,0.0,0.0
55,0.87741226117,-5942.62448384,0.0,0.0,5942.62448384,0.87741226117,-0.438706129789,0.0,0.0,0.0
56,0.893576703608,-5937.49596924,0.0,0.0,5937.49596924,0.893576703608,-0.446788340807,0.0,0.0,0.0
57,0.909741146046,-5933.46950559,0.0,0.0,5933.46950559,0.909741146046,-0.454870581627,0.0,0.0,0.0
58,0.925905588484,-5930.60241164,0.0,0.0,5930.60241164,0.925905588484,-0.462952792645,0.0,0.0,0.0
59,0.950152252141,-5927.61709147,0.0,0.0,5927.61709147,0.950152252141,-0.475076138973,0.0,0.0,0.0
60,0.968337249883,-5927.17816491,0.0,0.0,5927.17816491,0.968337249883,-0.484168618917,0.0,0.0,0.0
61,0.986522247626,-5929.70123099,0.0,0.0,5929.70123099,0.986522247626,-0.493261128664,0.0,0.0,0.0
62,1.0,-5932.54319243,0.0,0.0,5932.54319243,1.0,-0.5,0.0,0.0,0.0
