Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6536.33310857,0.0,0.0,6536.33310857,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7736.39578720,0.0,0.0,7736.39578720,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-8108.15277620,0.0,0.0,8108.15277620,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-8237.63334943,0.0,0.0,8237.63334943,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0775,-8268.90127828,0.0,0.0,8268.90127828,0.0775,-0.038750000298,0.0,0.0,0.0
5,0.094375,-8162.88804047,0.0,0.0,8162.88804047,0.094375,-0.047187499702,0.0,0.0,0.0
6,0.10703125,-8036.57391690,0.0,0.0,8036.57391690,0.10703125,-0.0535156242549,0.0,0.0,0.0
7,0.1196875,-7893.40460133,0.0,0.0,7893.40460133,0.1196875,-0.0598437488079,0.0,0.0,0.0
8,0.138671875,-7664.98738743,0.0,0.0,7664.98738743,0.138671875,-0.0693359375,0.0,0.0,0.0
9,0.15765625,-7462.52259503,0.0,0.0,7462.52259503,0.15765625,-0.0788281261921,0.0,0.0,0.0
10,0.176640625,-7284.55727768,0.0,0.0,7284.55727768,0.176640625,-0.0883203148842,0.0,0.0,0.0
11,0.2051171875,-7036.00061338,0.0,0.0,7036.00061338,0.2051171875,-0.102558590472,0.0,0.0,0.0
12,0.23359375,-6826.72820327,0.0,0.0,6826.72820327,0.23359375,-0.11679687351,0.0,0.0,0.0
13,0.254951171875,-6697.62179059,0.0,0.0,6697.62179059,0.254951171875,-0.127475589514,0.0,0.0,0.0
14,0.27630859375,-6583.27410177,0.0,0.0,6583.27410177,0.27630859375,-0.138154298067,0.0,0.0,0.0
15,0.308344726563,-6428.66693100,0.0,0.0,6428.66693100,0.308344726563,-0.154172360897,0.0,0.0,0.0
16,0.332371826172,-6333.37190629,0.0,0.0,6333.37190629,0.332371826172,-0.16618591547,0.0,0.0,0.0
17,0.356398925781,-6249.08652271,0.0,0.0,6249.08652271,0.356398925781,-0.178199470043,0.0,0.0,0.0
18,0.374419250488,-6193.80395253,0.0,0.0,6193.80395253,0.374419250488,-0.187209621072,0.0,0.0,0.0
19,0.392439575195,-6143.64058135,0.0,0.0,6143.64058135,0.392439575195,-0.196219787002,0.0,0.0,0.0
20,0.405954818726,-6109.83940573,0.0,0.0,6109.83940573,0.405954818726,-0.202977403998,0.0,0.0,0.0
21,0.416091251373,-6086.54387218,0.0,0.0,6086.54387218,0.416091251373,-0.208045631647,0.0,0.0,0.0
22,0.426227684021,-6064.68656042,0.0,0.0,6064.68656042,0.426227684021,-0.213113844395,0.0,0.0,0.0
23,0.436364116669,-6044.26798048,0.0,0.0,6044.26798048,0.436364116669,-0.218182057142,0.0,0.0,0.0
24,0.45156876564,-6015.78217715,0.0,0.0,6015.78217715,0.45156876564,-0.225784376264,0.0,0.0,0.0
25,0.462972252369,-5996.79468416,0.0,0.0,5996.79468416,0.462972252369,-0.231486126781,0.0,0.0,0.0
26,0.474375739098,-5979.48307614,0.0,0.0,5979.48307614,0.474375739098,-0.237187862396,0.0,0.0,0.0
27,0.485779225826,-5963.78669721,0.0,0.0,5963.78669721,0.485779225826,-0.242889612913,0.0,0.0,0.0
28,0.497182712555,-5949.69750595,0.0,0.0,5949.69750595,0.497182712555,-0.24859136343,0.0,0.0,0.0
29,0.514287942648,-5931.01960346,0.0,0.0,5931.01960346,0.514287942648,-0.257143974304,0.0,0.0,0.0
30,0.527116865218,-5919.54845543,0.0,0.0,5919.54845543,0.527116865218,-0.263558447361,0.0,0.0,0.0
31,0.539945787787,-5909.93298242,0.0,0.0,5909.93298242,0.539945787787,-0.269972890615,0.0,0.0,0.0
32,0.549567479715,-5904.03219250,0.0,0.0,5904.03219250,0.549567479715,-0.274783730507,0.0,0.0,0.0
33,0.559189171642,-5899.07877447,0.0,0.0,5899.07877447,0.559189171642,-0.279594600201,0.0,0.0,0.0
34,0.573621709533,-5893.17105708,0.0,0.0,5893.17105708,0.573621709533,-0.286810845137,0.0,0.0,0.0
35,0.588054247424,-5889.40751156,0.0,0.0,5889.40751156,0.588054247424,-0.294027119875,0.0,0.0,0.0
36,0.602486785315,-5887.69901310,0.0,0.0,5887.69901310,0.602486785315,-0.301243394613,0.0,0.0,0.0
37,0.616919323206,-5888.00201465,0.0,0.0,5888.00201465,0.616919323206,-0.308459669352,0.0,0.0,0.0
38,0.631351861097,-5890.26247969,0.0,0.0,5890.26247969,0.631351861097,-0.31567594409,0.0,0.0,0.0
39,0.645784398988,-5894.47289444,0.0,0.0,5894.47289444,0.645784398988,-0.322892189026,0.0,0.0,0.0
40,0.656608802406,-5898.99884630,0.0,0.0,5898.99884630,0.656608802406,-0.328304409981,0.0,0.0,0.0
41,0.667433205824,-5904.58723305,0.0,0.0,5904.58723305,0.667433205824,-0.333716601133,0.0,0.0,0.0
42,0.683669810952,-5914.76042861,0.0,0.0,5914.76042861,0.683669810952,-0.341834902763,0.0,0.0,0.0
43,0.699906416079,-5927.34839782,0.0,0.0,5927.34839782,0.699906416079,-0.349953204393,0.0,0.0,0.0
44,0.716143021206,-5942.30671513,0.0,0.0,5942.30671513,0.716143021206,-0.358071506023,0.0,0.0,0.0
45,0.728320475052,-5955.21908030,0.0,0.0,5955.21908030,0.728320475052,-0.364160239697,0.0,0.0,0.0
46,0.740497928897,-5969.45006877,0.0,0.0,5969.45006877,0.740497928897,-0.37024897337,0.0,0.0,0.0
47,0.758764109666,-5993.05696846,0.0,0.0,5993.05696846,0.758764109666,-0.379382044077,0.0,0.0,0.0
48,0.772463745242,-6012.93358447,0.0,0.0,6012.93358447,0.772463745242,-0.386231869459,0.0,0.0,0.0
49,0.786163380818,-6034.53411052,0.0,0.0,6034.53411052,0.786163380818,-0.393081694841,0.0,0.0,0.0
50,0.799863016394,-6057.90231836,0.0,0.0,6057.90231836,0.799863016394,-0.399931520224,0.0,0.0,0.0
51,0.81356265197,-6083.07160457,0.0,0.0,6083.07160457,0.81356265197,-0.406781315804,0.0,0.0,0.0
52,0.827262287547,-6110.07742585,0.0,0.0,6110.07742585,0.827262287547,-0.413631141186,0.0,0.0,0.0
53,0.847811740911,-6153.77730245,0.0,0.0,6153.77730245,0.847811740911,-0.423905879259,0.0,0.0,0.0
54,0.863223830934,-6189.65973477,0.0,0.0,6189.65973477,0.863223830934,-0.431611925364,0.0,0.0,0.0
55,0.878635920957,-6228.11096044,0.0,0.0,6228.11096044,0.878635920957,-0.439317971468,0.0,0.0,0.0
56,0.894048010981,-6269.25329983,0.0,0.0,6269.25329983,0.894048010981,-0.447024017572,0.0,0.0,0.0
57,0.905607078498,-6302.09497282,0.0,0.0,6302.09497282,0.905607078498,-0.452803552151,0.0,0.0,0.0
58,0.917166146015,-6336.57180266,0.0,0.0,6336.57180266,0.917166146015,-0.458583086729,0.0,0.0,0.0
59,0.928725213533,-6372.76359718,0.0,0.0,6372.76359718,0.928725213533,-0.464362621307,0.0,0.0,0.0
60,0.94028428105,-6410.77491984,0.0,0.0,6410.77491984,0.94028428105,-0.470142126083,0.0,0.0,0.0
61,0.951843348568,-6450.70203116,0.0,0.0,6450.70203116,0.951843348568,-0.475921660662,0.0,0.0,0.0
62,0.963402416085,-6492.62750642,0.0,0.0,6492.62750642,0.963402416085,-0.48170119524,0.0,0.0,0.0
63,0.974961483602,-6536.67769897,0.0,0.0,6536.67769897,0.974961483602,-0.487480729818,0.0,0.0,0.0
64,0.98652055112,-6582.94351228,0.0,0.0,6582.94351228,0.98652055112,-0.493260264397,0.0,0.0,0.0
65,0.99326027556,-6611.17563391,0.0,0.0,6611.17563391,0.99326027556,-0.496630132198,0.0,0.0,0.0
66,1.0,-6640.20214620,0.0,0.0,6640.20214620,1.0,-0.5,0.0,0.0,0.0
