Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6573.03814000,0.0,0.0,6573.03814000,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-11267.0863569,0.0,0.0,11267.0863569,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-12070.7755828,0.0,0.0,12070.7755828,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.0735,-12270.2421414,0.0,0.0,12270.2421414,0.0735,-0.0367499999702,0.0,0.0,0.0
4,0.087,-12422.2039808,0.0,0.0,12422.2039808,0.087,-0.0434999987483,0.0,0.0,0.0
5,0.0961125,-12509.9898503,0.0,0.0,12509.9898503,0.0961125,-0.0480562485754,0.0,0.0,0.0
6,0.105225,-12587.0800388,0.0,0.0,12587.0800388,0.105225,-0.0526124984026,0.0,0.0,0.0
7,0.11889375,-12660.4577556,0.0,0.0,12660.4577556,0.11889375,-0.059446875006,0.0,0.0,0.0
8,0.139396875,-12300.0581185,0.0,0.0,12300.0581185,0.139396875,-0.0696984380484,0.0,0.0,0.0
9,0.1599,-11819.2721604,0.0,0.0,11819.2721604,0.1599,-0.0799499973655,0.0,0.0,0.0
10,0.1639,-11747.8415174,0.0,0.0,11747.8415174,0.1639,-0.0819500014186,0.0,0.0,0.0
11,0.1679,-11676.4990317,0.0,0.0,11676.4990317,0.1679,-0.0839499980211,0.0,0.0,0.0
12,0.1739,-11571.5387938,0.0,0.0,11571.5387938,0.1739,-0.0869499966502,0.0,0.0,0.0
13,0.1829,-11423.2443123,0.0,0.0,11423.2443123,0.1829,-0.0914499983191,0.0,0.0,0.0
14,0.1964,-11222.4963381,0.0,0.0,11222.4963381,0.1964,-0.0982000008225,0.0,0.0,0.0
15,0.2099,-11053.7719384,0.0,0.0,11053.7719384,0.2099,-0.104950003326,0.0,0.0,0.0
16,0.23015,-10839.2220230,0.0,0.0,10839.2220230,0.23015,-0.11507499963,0.0,0.0,0.0
17,0.2453375,-10710.1548937,0.0,0.0,10710.1548937,0.2453375,-0.122668750584,0.0,0.0,0.0
18,0.260525,-10596.4490913,0.0,0.0,10596.4490913,0.260525,-0.130262494087,0.0,0.0,0.0
19,0.28330625,-10438.5825810,0.0,0.0,10438.5825810,0.28330625,-0.141653120518,0.0,0.0,0.0
20,0.29526640625,-10366.7426779,0.0,0.0,10366.7426779,0.29526640625,-0.147633209825,0.0,0.0,0.0
21,0.3072265625,-10297.3822524,0.0,0.0,10297.3822524,0.3072265625,-0.15361328423,0.0,0.0,0.0
22,0.325166796875,-10194.4717339,0.0,0.0,10194.4717339,0.325166796875,-0.162583395839,0.0,0.0,0.0
23,0.34310703125,-10096.0401113,0.0,0.0,10096.0401113,0.34310703125,-0.171553522348,0.0,0.0,0.0
24,0.370017382813,-9950.37221493,0.0,0.0,9950.37221493,0.370017382813,-0.185008689761,0.0,0.0,0.0
25,0.396927734375,-9813.74879583,0.0,0.0,9813.74879583,0.396927734375,-0.198463872075,0.0,0.0,0.0
26,0.423838085938,-9684.52869605,0.0,0.0,9684.52869605,0.423838085938,-0.211919039488,0.0,0.0,0.0
27,0.4507484375,-9562.58475798,0.0,0.0,9562.58475798,0.4507484375,-0.225374221802,0.0,0.0,0.0
28,0.477658789063,-9448.50503041,0.0,0.0,9448.50503041,0.477658789063,-0.238829389215,0.0,0.0,0.0
29,0.504569140625,-9343.06073062,0.0,0.0,9343.06073062,0.504569140625,-0.252284556627,0.0,0.0,0.0
30,0.531479492188,-9246.37045983,0.0,0.0,9246.37045983,0.531479492188,-0.265739738941,0.0,0.0,0.0
31,0.55838984375,-9158.36645525,0.0,0.0,9158.36645525,0.55838984375,-0.279194921255,0.0,0.0,0.0
32,0.585300195313,-9078.65455457,0.0,0.0,9078.65455457,0.585300195313,-0.292650103569,0.0,0.0,0.0
33,0.612210546875,-9006.90969585,0.0,0.0,9006.90969585,0.612210546875,-0.306105285883,0.0,0.0,0.0
34,0.632393310547,-8959.42566319,0.0,0.0,8959.42566319,0.632393310547,-0.316196650267,0.0,0.0,0.0
35,0.652576074219,-8915.51954550,0.0,0.0,8915.51954550,0.652576074219,-0.326288044453,0.0,0.0,0.0
36,0.682850219727,-8853.31954730,0.0,0.0,8853.31954730,0.682850219727,-0.341425120831,0.0,0.0,0.0
37,0.705555828857,-8813.33731474,0.0,0.0,8813.33731474,0.705555828857,-0.352777928114,0.0,0.0,0.0
38,0.728261437988,-8777.07976804,0.0,0.0,8777.07976804,0.728261437988,-0.364130705595,0.0,0.0,0.0
39,0.750967047119,-8744.09909708,0.0,0.0,8744.09909708,0.750967047119,-0.375483512878,0.0,0.0,0.0
40,0.77367265625,-8714.04592533,0.0,0.0,8714.04592533,0.77367265625,-0.386836320162,0.0,0.0,0.0
41,0.796378265381,-8686.47729465,0.0,0.0,8686.47729465,0.796378265381,-0.398189127445,0.0,0.0,0.0
42,0.819083874512,-8661.01752088,0.0,0.0,8661.01752088,0.819083874512,-0.409541934729,0.0,0.0,0.0
43,0.841789483643,-8637.34309175,0.0,0.0,8637.34309175,0.841789483643,-0.420894742012,0.0,0.0,0.0
44,0.864495092773,-8615.28719437,0.0,0.0,8615.28719437,0.864495092773,-0.432247549295,0.0,0.0,0.0
45,0.881524299622,-8600.48086678,0.0,0.0,8600.48086678,0.881524299622,-0.440762162209,0.0,0.0,0.0
46,0.89855350647,-8586.52923090,0.0,0.0,8586.52923090,0.89855350647,-0.449276745319,0.0,0.0,0.0
47,0.924097316742,-8566.03237611,0.0,0.0,8566.03237611,0.924097316742,-0.462048649788,0.0,0.0,0.0
48,0.949641127014,-8548.44024047,0.0,0.0,8548.44024047,0.949641127014,-0.474820554256,0.0,0.0,0.0
49,0.968798984718,-8538.26578050,0.0,0.0,8538.26578050,0.968798984718,-0.484399497509,0.0,0.0,0.0
50,0.987956842422,-8530.22316732,0.0,0.0,8530.22316732,0.987956842422,-0.493978410959,0.0,0.0,0.0
51,1.0,-8526.96761893,0.0,0.0,8526.96761893,1.0,-0.5,0.0,0.0,0.0
