Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1854.66606669,0.0,0.0,1854.66606669,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3248.30156777,0.0,0.0,3248.30156777,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3405.40223368,0.0,0.0,3405.40223368,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3488.46262968,0.0,0.0,3488.46262968,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-3470.27568166,0.0,0.0,3470.27568166,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.120375,-3457.43968464,0.0,0.0,3457.43968464,0.120375,-0.0601874999702,0.0,0.0,0.0
6,0.12825,-3444.21819642,0.0,0.0,3444.21819642,0.12825,-0.0641250014305,0.0,0.0,0.0
7,0.1400625,-3425.02270858,0.0,0.0,3425.02270858,0.1400625,-0.070031248033,0.0,0.0,0.0
8,0.15778125,-3401.75006258,0.0,0.0,3401.75006258,0.15778125,-0.0788906216621,0.0,0.0,0.0
9,0.1755,-3386.65955161,0.0,0.0,3386.65955161,0.1755,-0.0877500027418,0.0,0.0,0.0
10,0.202078125,-3371.81574140,0.0,0.0,3371.81574140,0.202078125,-0.10103905946,0.0,0.0,0.0
11,0.22201171875,-3366.40624815,0.0,0.0,3366.40624815,0.22201171875,-0.111005857587,0.0,0.0,0.0
12,0.2419453125,-3362.77347678,0.0,0.0,3362.77347678,0.2419453125,-0.120972655714,0.0,0.0,0.0
13,0.271845703125,-3357.00922621,0.0,0.0,3357.00922621,0.271845703125,-0.135922849178,0.0,0.0,0.0
14,0.30174609375,-3351.68633797,0.0,0.0,3351.68633797,0.30174609375,-0.150873050094,0.0,0.0,0.0
15,0.324171386719,-3348.34398696,0.0,0.0,3348.34398696,0.324171386719,-0.162085697055,0.0,0.0,0.0
16,0.346596679688,-3344.84063954,0.0,0.0,3344.84063954,0.346596679688,-0.173298344016,0.0,0.0,0.0
17,0.380234619141,-3338.19003733,0.0,0.0,3338.19003733,0.380234619141,-0.190117314458,0.0,0.0,0.0
18,0.40546307373,-3334.07743971,0.0,0.0,3334.07743971,0.40546307373,-0.202731534839,0.0,0.0,0.0
19,0.43069152832,-3329.98629593,0.0,0.0,3329.98629593,0.43069152832,-0.215345770121,0.0,0.0,0.0
20,0.45591998291,-3325.93817694,0.0,0.0,3325.93817694,0.45591998291,-0.227959990501,0.0,0.0,0.0
21,0.4811484375,-3321.92291429,0.0,0.0,3321.92291429,0.4811484375,-0.240574225783,0.0,0.0,0.0
22,0.518991119385,-3314.75592843,0.0,0.0,3314.75592843,0.518991119385,-0.259495556355,0.0,0.0,0.0
23,0.547373130798,-3310.29260112,0.0,0.0,3310.29260112,0.547373130798,-0.273686558008,0.0,0.0,0.0
24,0.575755142212,-3305.94713912,0.0,0.0,3305.94713912,0.575755142212,-0.287877559662,0.0,0.0,0.0
25,0.604137153625,-3301.69719592,0.0,0.0,3301.69719592,0.604137153625,-0.302068591118,0.0,0.0,0.0
26,0.632519165039,-3297.52564779,0.0,0.0,3297.52564779,0.632519165039,-0.316259592772,0.0,0.0,0.0
27,0.675092182159,-3289.91762932,0.0,0.0,3289.91762932,0.675092182159,-0.337546080351,0.0,0.0,0.0
28,0.707021945,-3285.07387050,0.0,0.0,3285.07387050,0.707021945,-0.353510975838,0.0,0.0,0.0
29,0.73096926713,-3281.82638302,0.0,0.0,3281.82638302,0.73096926713,-0.365484625101,0.0,0.0,0.0
30,0.75491658926,-3278.49229836,0.0,0.0,3278.49229836,0.75491658926,-0.377458304167,0.0,0.0,0.0
31,0.790837572455,-3272.46830784,0.0,0.0,3272.46830784,0.790837572455,-0.395418792963,0.0,0.0,0.0
32,0.817778309852,-3268.62344997,0.0,0.0,3268.62344997,0.817778309852,-0.408889144659,0.0,0.0,0.0
33,0.844719047248,-3264.97748058,0.0,0.0,3264.97748058,0.844719047248,-0.422359526157,0.0,0.0,0.0
34,0.871659784645,-3261.74040677,0.0,0.0,3261.74040677,0.871659784645,-0.435829877853,0.0,0.0,0.0
35,0.898600522041,-3259.17125329,0.0,0.0,3259.17125329,0.898600522041,-0.449300259352,0.0,0.0,0.0
36,0.939011628136,-3256.05581913,0.0,0.0,3256.05581913,0.939011628136,-0.469505816698,0.0,0.0,0.0
37,0.969319957707,-3256.51649549,0.0,0.0,3256.51649549,0.969319957707,-0.484659969807,0.0,0.0,0.0
38,1.0,-3259.22207387,0.0,0.0,3259.22207387,1.0,-0.5,0.0,0.0,0.0
