Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4127.56465606,0.0,0.0,4127.56465606,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-5380.20332087,0.0,0.0,5380.20332087,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-5652.45211540,0.0,0.0,5652.45211540,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.047,-5758.20311685,0.0,0.0,5758.20311685,0.047,-0.0234999991953,0.0,0.0,0.0
4,0.051,-5789.81051268,0.0,0.0,5789.81051268,0.051,-0.0254999995232,0.0,0.0,0.0
5,0.055,-5811.90051391,0.0,0.0,5811.90051391,0.055,-0.027499999851,0.0,0.0,0.0
6,0.061,-5777.75883292,0.0,0.0,5777.75883292,0.061,-0.0305000003427,0.0,0.0,0.0
7,0.065,-5728.44716379,0.0,0.0,5728.44716379,0.065,-0.0324999988079,0.0,0.0,0.0
8,0.069,-5677.80197027,0.0,0.0,5677.80197027,0.069,-0.0344999991357,0.0,0.0,0.0
9,0.075,-5607.19489157,0.0,0.0,5607.19489157,0.075,-0.0375000014901,0.0,0.0,0.0
10,0.084,-5514.39828092,0.0,0.0,5514.39828092,0.084,-0.0419999994338,0.0,0.0,0.0
11,0.0975,-5382.38627851,0.0,0.0,5382.38627851,0.0975,-0.0487499982119,0.0,0.0,0.0
12,0.107625,-5291.82638350,0.0,0.0,5291.82638350,0.107625,-0.0538125000894,0.0,0.0,0.0
13,0.11775,-5205.57619236,0.0,0.0,5205.57619236,0.11775,-0.0588749982417,0.0,0.0,0.0
14,0.1329375,-5086.74004012,0.0,0.0,5086.74004012,0.1329375,-0.0664687529206,0.0,0.0,0.0
15,0.144328125,-5015.22131421,0.0,0.0,5015.22131421,0.144328125,-0.0721640661359,0.0,0.0,0.0
16,0.15571875,-4954.06075047,0.0,0.0,4954.06075047,0.15571875,-0.0778593719006,0.0,0.0,0.0
17,0.1728046875,-4875.04293338,0.0,0.0,4875.04293338,0.1728046875,-0.0864023417234,0.0,0.0,0.0
18,0.189890625,-4809.80962974,0.0,0.0,4809.80962974,0.189890625,-0.0949453115463,0.0,0.0,0.0
19,0.2069765625,-4752.68313242,0.0,0.0,4752.68313242,0.2069765625,-0.103488281369,0.0,0.0,0.0
20,0.2240625,-4700.12539317,0.0,0.0,4700.12539317,0.2240625,-0.112031251192,0.0,0.0,0.0
21,0.2411484375,-4650.76654155,0.0,0.0,4650.76654155,0.2411484375,-0.120574221015,0.0,0.0,0.0
22,0.258234375,-4603.65195375,0.0,0.0,4603.65195375,0.258234375,-0.129117190838,0.0,0.0,0.0
23,0.2753203125,-4558.39131279,0.0,0.0,4558.39131279,0.2753203125,-0.137660160661,0.0,0.0,0.0
24,0.29240625,-4514.76517964,0.0,0.0,4514.76517964,0.29240625,-0.146203130484,0.0,0.0,0.0
25,0.31803515625,-4449.69828927,0.0,0.0,4449.69828927,0.31803515625,-0.159017577767,0.0,0.0,0.0
26,0.337256835938,-4404.12282495,0.0,0.0,4404.12282495,0.337256835938,-0.168628424406,0.0,0.0,0.0
27,0.356478515625,-4359.65819786,0.0,0.0,4359.65819786,0.356478515625,-0.178239256144,0.0,0.0,0.0
28,0.366569897461,-4337.44150278,0.0,0.0,4337.44150278,0.366569897461,-0.183284953237,0.0,0.0,0.0
29,0.376661279297,-4315.37895455,0.0,0.0,4315.37895455,0.376661279297,-0.188330635428,0.0,0.0,0.0
30,0.391798352051,-4281.88565957,0.0,0.0,4281.88565957,0.391798352051,-0.195899173617,0.0,0.0,0.0
31,0.414503961182,-4231.18467102,0.0,0.0,4231.18467102,0.414503961182,-0.207251980901,0.0,0.0,0.0
