Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-8178.35388215,0.0,0.0,8178.35388215,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-10567.0041921,0.0,0.0,10567.0041921,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-10643.4752126,0.0,0.0,10643.4752126,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0925,-10468.3830889,0.0,0.0,10468.3830889,0.0925,-0.046250000596,0.0,0.0,0.0
4,0.109375,-10332.8466488,0.0,0.0,10332.8466488,0.109375,-0.0546875,0.0,0.0,0.0
5,0.12203125,-10235.8969325,0.0,0.0,10235.8969325,0.12203125,-0.061015624553,0.0,0.0,0.0
6,0.1346875,-10145.3775784,0.0,0.0,10145.3775784,0.1346875,-0.0673437491059,0.0,0.0,0.0
7,0.14133203125,-10104.4952810,0.0,0.0,10104.4952810,0.14133203125,-0.0706660151482,0.0,0.0,0.0
8,0.1479765625,-10065.7547233,0.0,0.0,10065.7547233,0.1479765625,-0.0739882811904,0.0,0.0,0.0
9,0.157943359375,-10010.2209595,0.0,0.0,10010.2209595,0.157943359375,-0.0789716765285,0.0,0.0,0.0
10,0.172893554688,-9933.62584571,0.0,0.0,9933.62584571,0.172893554688,-0.0864467769861,0.0,0.0,0.0
11,0.180742407227,-9900.47363497,0.0,0.0,9900.47363497,0.180742407227,-0.0903712064028,0.0,0.0,0.0
12,0.188591259766,-9869.17038098,0.0,0.0,9869.17038098,0.188591259766,-0.0942956283689,0.0,0.0,0.0
13,0.200364538574,-9823.68482956,0.0,0.0,9823.68482956,0.200364538574,-0.100182272494,0.0,0.0,0.0
14,0.218024456787,-9758.35570010,0.0,0.0,9758.35570010,0.218024456787,-0.109012231231,0.0,0.0,0.0
15,0.244514334106,-9663.10948784,0.0,0.0,9663.10948784,0.244514334106,-0.122257165611,0.0,0.0,0.0
16,0.264381742096,-9599.78653877,0.0,0.0,9599.78653877,0.264381742096,-0.132190868258,0.0,0.0,0.0
17,0.284249150085,-9538.90983864,0.0,0.0,9538.90983864,0.284249150085,-0.142124578357,0.0,0.0,0.0
18,0.304116558075,-9481.19202520,0.0,0.0,9481.19202520,0.304116558075,-0.152058273554,0.0,0.0,0.0
19,0.323983966064,-9426.59247641,0.0,0.0,9426.59247641,0.323983966064,-0.161991983652,0.0,0.0,0.0
20,0.343851374054,-9375.69108971,0.0,0.0,9375.69108971,0.343851374054,-0.17192569375,0.0,0.0,0.0
21,0.363718782043,-9327.91262955,0.0,0.0,9327.91262955,0.363718782043,-0.181859388947,0.0,0.0,0.0
22,0.383586190033,-9282.90593303,0.0,0.0,9282.90593303,0.383586190033,-0.191793099046,0.0,0.0,0.0
23,0.403453598022,-9240.08911729,0.0,0.0,9240.08911729,0.403453598022,-0.201726794243,0.0,0.0,0.0
24,0.433254710007,-9175.14202930,0.0,0.0,9175.14202930,0.433254710007,-0.21662735939,0.0,0.0,0.0
25,0.455605543995,-9129.91564845,0.0,0.0,9129.91564845,0.455605543995,-0.22780276835,0.0,0.0,0.0
26,0.477956377983,-9085.48469570,0.0,0.0,9085.48469570,0.477956377983,-0.23897819221,0.0,0.0,0.0
27,0.500307211971,-9042.12151779,0.0,0.0,9042.12151779,0.500307211971,-0.25015360117,0.0,0.0,0.0
28,0.522658045959,-9000.15633691,0.0,0.0,9000.15633691,0.522658045959,-0.26132902503,0.0,0.0,0.0
29,0.545008879948,-8960.04704782,0.0,0.0,8960.04704782,0.545008879948,-0.272504448891,0.0,0.0,0.0
30,0.567359713936,-8922.42278573,0.0,0.0,8922.42278573,0.567359713936,-0.283679842949,0.0,0.0,0.0
31,0.589710547924,-8887.82732354,0.0,0.0,8887.82732354,0.589710547924,-0.294855266809,0.0,0.0,0.0
32,0.612061381912,-8856.72552388,0.0,0.0,8856.72552388,0.612061381912,-0.30603069067,0.0,0.0,0.0
33,0.6344122159,-8829.46061103,0.0,0.0,8829.46061103,0.6344122159,-0.317206114531,0.0,0.0,0.0
34,0.656763049889,-8806.15531538,0.0,0.0,8806.15531538,0.656763049889,-0.328381538391,0.0,0.0,0.0
35,0.679113883877,-8786.83247976,0.0,0.0,8786.83247976,0.679113883877,-0.339556932449,0.0,0.0,0.0
