Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4143.42075902,0.0,0.0,4143.42075902,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6576.03020470,0.0,0.0,6576.03020470,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-6735.12969002,0.0,0.0,6735.12969002,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-6816.20181004,0.0,0.0,6816.20181004,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.062,-6837.28795026,0.0,0.0,6837.28795026,0.062,-0.0309999994934,0.0,0.0,0.0
5,0.066,-6839.75646110,0.0,0.0,6839.75646110,0.066,-0.0329999998212,0.0,0.0,0.0
6,0.072,-6780.08495016,0.0,0.0,6780.08495016,0.072,-0.0359999984503,0.0,0.0,0.0
7,0.081,-6645.90187840,0.0,0.0,6645.90187840,0.081,-0.0405000001192,0.0,0.0,0.0
8,0.08775,-6566.01744939,0.0,0.0,6566.01744939,0.08775,-0.0438750013709,0.0,0.0,0.0
9,0.0945,-6501.53597624,0.0,0.0,6501.53597624,0.0945,-0.0472499988973,0.0,0.0,0.0
10,0.104625,-6423.26415018,0.0,0.0,6423.26415018,0.104625,-0.0523125007749,0.0,0.0,0.0
11,0.1198125,-6335.89460669,0.0,0.0,6335.89460669,0.1198125,-0.0599062517285,0.0,0.0,0.0
12,0.14259375,-6240.65729828,0.0,0.0,6240.65729828,0.14259375,-0.071296878159,0.0,0.0,0.0
13,0.165375,-6165.56943317,0.0,0.0,6165.56943317,0.165375,-0.082687497139,0.0,0.0,0.0
14,0.18815625,-6097.46645752,0.0,0.0,6097.46645752,0.18815625,-0.0940781235695,0.0,0.0,0.0
15,0.2109375,-6034.35509503,0.0,0.0,6034.35509503,0.2109375,-0.10546875,0.0,0.0,0.0
16,0.23371875,-5977.13435055,0.0,0.0,5977.13435055,0.23371875,-0.116859376431,0.0,0.0,0.0
17,0.2565,-5925.72911486,0.0,0.0,5925.72911486,0.2565,-0.128250002861,0.0,0.0,0.0
18,0.27928125,-5878.90312061,0.0,0.0,5878.90312061,0.27928125,-0.139640629292,0.0,0.0,0.0
19,0.313453125,-5809.99394512,0.0,0.0,5809.99394512,0.313453125,-0.156726568937,0.0,0.0,0.0
20,0.33908203125,-5764.59753431,0.0,0.0,5764.59753431,0.33908203125,-0.169541016221,0.0,0.0,0.0
21,0.3647109375,-5720.81454797,0.0,0.0,5720.81454797,0.3647109375,-0.182355463505,0.0,0.0,0.0
22,0.39033984375,-5678.08002386,0.0,0.0,5678.08002386,0.39033984375,-0.19516992569,0.0,0.0,0.0
23,0.41596875,-5635.82087757,0.0,0.0,5635.82087757,0.41596875,-0.207984372973,0.0,0.0,0.0
24,0.44159765625,-5593.74292887,0.0,0.0,5593.74292887,0.44159765625,-0.220798835158,0.0,0.0,0.0
25,0.4672265625,-5551.71943039,0.0,0.0,5551.71943039,0.4672265625,-0.233613282442,0.0,0.0,0.0
26,0.49285546875,-5509.59255885,0.0,0.0,5509.59255885,0.49285546875,-0.246427729726,0.0,0.0,0.0
27,0.518484375,-5467.18079840,0.0,0.0,5467.18079840,0.518484375,-0.25924217701,0.0,0.0,0.0
28,0.54411328125,-5424.39178300,0.0,0.0,5424.39178300,0.54411328125,-0.272056639194,0.0,0.0,0.0
29,0.5697421875,-5381.23198514,0.0,0.0,5381.23198514,0.5697421875,-0.284871101379,0.0,0.0,0.0
30,0.59537109375,-5337.70846913,0.0,0.0,5337.70846913,0.59537109375,-0.297685533762,0.0,0.0,0.0
